assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,1.3,467,0.00540,0.06020,0.05480,2.22930,10,2,0,2.5,19.8,2022-08-07T15:30:00Z,90,13,0,0,0,0,1,0,501042,1,2,0,4.0,2,0,0,0,50,True,0
0,0,3,0,6.3,467,0.12402,0.91242,0.78840,1.35960,18,1,0,4.1,19.8,2022-08-14T13:00:00Z,90,16,0,1,0,0,2,0,567681,1,0,1,15.0,-1,175,43691,43516,50,False,1
0,0,14,0,23.6,467,0.07120,0.09020,0.01900,1.70790,30,2,0,5.1,15.2,2022-08-21T13:00:00Z,90,5,0,0,0,0,3,0,534098,1,2,0,12.0,2,-51790,39029,90819,50,True,0
1,0,22,1,22.5,467,0.01853,0.05063,0.03210,0.49390,32,0,0,5.3,29.8,2022-08-28T13:00:00Z,90,2,0,0,0,0,4,0,465152,1,1,0,1.0,6,-79646,13333,92979,49,False,0
0,1,17,0,16.0,467,0.03136,0.09146,0.06010,0.63040,47,1,0,5.3,21.6,2022-08-31T18:45:00Z,90,18,0,0,0,0,5,0,450472,1,1,1,15.0,3,-25283,16917,42200,49,True,0
1,1,26,0,12.1,467,0.01084,0.01084,0.00000,0.86520,54,2,0,3.6,21.4,2022-09-03T14:00:00Z,90,6,0,0,0,0,6,0,441325,1,1,2,2.0,6,-18328,22231,40559,49,False,0
0,0,18,0,14.3,467,0.02481,0.02481,0.00000,0.36070,75,1,0,3.4,16.0,2022-09-18T13:15:00Z,90,8,0,0,0,0,8,0,462736,1,0,1,4.0,2,8179,19851,11672,49,False,0
0,0,19,1,25.4,467,0.01093,0.05303,0.04210,0.74020,90,0,0,5.6,22.4,2022-10-01T16:30:00Z,90,20,0,0,0,0,9,0,460983,1,0,2,8.0,2,-3310,23575,26885,49,True,1
0,0,20,0,4.9,467,0.03628,0.03628,0.00000,0.69780,100,1,0,2.4,16.6,2022-10-09T13:00:00Z,90,9,0,0,0,0,10,0,449519,1,1,3,2.0,2,-14206,17078,31284,49,True,0
0,3,36,0,25.3,467,0.03691,0.10601,0.06910,0.45310,108,1,1,9.3,53.0,2022-10-16T13:00:00Z,90,17,0,0,0,0,11,0,433897,1,1,1,15.0,10,-17444,8681,26125,49,False,0
0,0,21,0,18.7,467,0.09356,0.09356,0.00000,1.72780,118,1,0,4.6,27.2,2022-10-19T18:30:00Z,90,12,0,0,0,0,12,0,441911,1,0,1,0.0,2,8100,19030,10930,48,False,0
0,0,17,1,34.0,467,0.02452,0.09872,0.07420,0.38660,129,0,0,7.5,22.4,2022-10-24T19:00:00Z,90,3,0,0,0,0,13,0,458629,1,0,2,19.0,3,11214,24878,13664,48,True,0
0,0,12,0,13.9,467,0.01389,0.06139,0.04750,1.23590,139,1,0,5.5,25.6,2022-10-30T16:15:00Z,90,14,0,0,0,0,14,0,441946,1,0,1,15.0,2,-17749,9452,27201,48,False,0
0,0,14,0,13.8,467,0.06415,0.10065,0.03650,1.02160,149,2,0,2.6,11.4,2022-11-06T14:00:00Z,90,7,0,0,0,0,15,0,431264,1,2,1,1.0,2,-12601,12289,24890,48,True,0
0,0,9,0,14.8,467,0.04807,0.22867,0.18060,1.77600,159,2,0,3.2,11.2,2022-11-12T15:00:00Z,90,10,0,0,0,0,16,0,414921,1,2,0,6.0,2,-17783,6262,24045,48,True,0
0,0,13,0,22.8,467,0.01345,0.01345,0.00000,2.10360,161,3,0,3.8,15.2,2022-12-26T20:00:00Z,90,1,0,0,0,0,17,0,395405,1,1,3,0.0,2,-23160,27900,51060,48,False,0
0,0,12,0,15.4,467,0.11207,0.12887,0.01680,1.62740,179,2,0,3.0,14.0,2022-12-30T19:45:00Z,90,4,0,0,0,0,18,0,390615,1,2,0,1.0,2,-6155,5377,11532,48,True,0
0,0,9,0,11.5,467,0.00865,0.09565,0.08700,1.47830,187,2,0,1.9,4.4,2023-01-04T19:45:00Z,90,11,0,0,0,0,19,0,380827,1,2,2,3.0,2,-10251,2456,12707,48,False,0
0,0,13,0,30.1,467,0.22790,0.34380,0.11590,0.83660,200,1,0,5.4,17.6,2023-01-14T15:00:00Z,90,20,0,0,0,0,20,0,369377,1,0,1,6.0,1,-12328,3209,15537,48,False,1
