assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,53,1,4.9,233,9,0,2,13.5,71.8,2019-08-11T15:30:00Z,85,6,0,0,0,0,1,0,931252,0,4,58.0,13,0,0,0,85,True,0
1,1,22,0,25.2,233,20,1,0,5.2,17.8,2019-08-19T19:00:00Z,88,20,0,0,0,0,2,0,1448980,1,1,9.0,6,271490,312546,41056,86,False,0
0,0,-4,0,18.3,233,25,2,0,5.2,4.2,2019-08-24T14:00:00Z,90,7,0,1,0,0,3,0,1768707,2,1,29.0,0,242968,330657,87689,87,True,0
0,0,2,0,21.8,233,39,1,0,14.8,8.0,2019-08-31T11:30:00Z,90,16,0,0,0,0,4,0,1609697,1,1,118.0,2,-170815,108606,279421,86,False,0
0,3,34,1,16.0,233,45,0,1,7.4,38.4,2019-09-14T14:00:00Z,90,9,0,0,0,0,5,0,1289403,0,1,20.0,9,-335976,27166,363142,85,True,0
0,0,5,0,12.5,233,60,1,0,2.3,4.6,2019-09-22T13:00:00Z,60,19,0,0,0,0,6,0,1233336,0,2,6.0,2,-79465,29569,109034,85,False,0
1,0,14,0,23.1,233,67,1,0,8.2,20.4,2019-09-30T19:00:00Z,90,1,0,0,0,0,7,0,768173,1,1,38.0,4,-459532,3600,463132,84,True,1
0,0,6,0,24.2,233,76,1,0,3.2,6.2,2019-10-06T15:30:00Z,90,13,0,0,0,0,8,0,722006,0,1,2.0,2,-61607,13831,75438,84,False,0
0,3,32,1,12.0,233,87,0,1,7.4,37.8,2019-10-20T15:30:00Z,83,10,0,0,0,0,9,0,678570,1,1,24.0,9,-47360,7878,55238,84,True,0
1,2,47,0,29.3,233,97,1,1,17.7,67.0,2019-10-27T16:30:00Z,90,14,0,1,0,0,10,0,743873,3,1,81.0,9,56476,66069,9593,84,False,0
0,0,8,0,24.9,233,103,1,0,5.6,7.2,2019-11-02T12:30:00Z,90,3,0,0,0,0,11,0,868996,0,1,24.0,2,116308,147092,30784,85,False,0
0,0,20,0,28.0,233,115,1,1,16.2,41.6,2019-11-10T14:00:00Z,90,4,0,0,0,0,12,0,948548,1,3,92.0,5,63961,95260,31299,85,True,1
1,2,40,0,20.1,233,128,3,1,11.7,54.6,2019-11-24T16:30:00Z,90,15,0,0,0,0,13,0,1030297,3,3,42.0,11,78316,120583,42267,86,False,0
1,0,7,0,17.1,233,135,2,0,4.4,6.2,2019-12-01T16:30:00Z,90,2,0,0,0,0,14,0,1236859,2,2,21.0,5,196057,221964,25907,87,True,0
0,3,56,0,3.9,233,144,1,2,17.3,77.8,2019-12-04T19:30:00Z,90,17,0,0,0,0,15,0,1239593,1,2,91.0,13,9597,63992,54395,87,True,0
0,3,28,0,11.9,233,155,1,1,7.3,35.4,2019-12-07T17:30:00Z,90,11,0,0,0,0,16,0,1389052,2,1,26.0,9,136224,166792,30568,88,False,0
0,0,1,0,16.3,233,167,1,0,6.9,12.8,2019-12-15T14:00:00Z,90,8,0,0,0,0,17,0,1825049,1,1,40.0,2,410968,426190,15222,90,True,0
0,0,5,0,39.0,233,179,2,0,8.6,15.2,2019-12-22T14:00:00Z,90,18,0,0,0,0,18,0,2175733,0,2,32.0,2,265465,289271,23806,91,False,0
0,0,28,0,8.4,233,187,1,1,7.7,32.2,2019-12-26T17:30:00Z,62,13,0,0,0,0,19,0,2050805,1,4,36.0,6,-47543,66025,113568,91,True,0
0,3,34,1,9.3,233,193,0,1,12.0,41.2,2019-12-28T19:45:00Z,90,5,0,0,0,0,20,0,2071439,2,0,69.0,9,14258,78077,63819,91,False,0
0,0,-1,0,3.8,233,201,2,0,3.7,3.4,2020-01-01T20:00:00Z,90,1,0,0,0,0,21,0,2069836,0,2,30.0,2,-11085,87349,98434,91,False,0
0,3,57,0,9.4,233,217,0,2,16.0,73.2,2020-01-11T15:00:00Z,58,14,0,0,0,0,22,0,2193838,0,4,77.0,12,108583,213745,105162,92,True,0
0,0,0,0,0.0,233,224,0,0,0.0,0.0,2020-01-19T16:30:00Z,0,10,0,0,0,0,23,0,1732192,0,2,0.0,0,-450407,76995,527402,91,False,0
0,0,0,0,0.0,233,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,5,0,0,0,0,24,0,1069223,2,0,0.0,0,-649550,8505,658055,90,True,0
0,0,0,0,0.0,233,246,0,0,0.0,0.0,2020-02-01T17:30:00Z,0,20,0,0,0,0,25,0,832478,0,0,0.0,0,-267436,1684,269120,89,True,0
0,0,0,0,0.0,233,254,0,0,0.0,0.0,2020-02-17T20:00:00Z,0,6,0,0,0,0,26,0,782774,,,0.0,0,-54788,822,55610,89,False,0
