assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,528,7,0,0,0.0,0.0,2020-09-14T19:15:00Z,0,5,0,0,0,0,1,0,0,3,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,528,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,14,0,0,0,0,2,0,11147,3,0,0.0,0,5600,6959,1359,40,False,0
0,0,0,0,0.0,528,19,0,0,0.0,0.0,2020-09-26T11:30:00Z,0,13,0,0,0,0,3,0,27517,3,2,0.0,0,11160,16637,5477,40,True,0
0,0,0,0,0.0,528,32,0,0,0.0,0.0,2020-10-03T14:00:00Z,0,7,0,0,0,0,4,0,35099,2,4,0.0,0,5263,7664,2401,40,False,0
0,0,0,0,0.0,528,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,6,0,0,0,0,5,0,49960,1,1,0.0,0,11454,15803,4349,40,False,0
0,0,0,0,0.0,528,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,18,0,0,0,0,6,0,56160,1,1,0.0,0,6032,8101,2069,40,True,0
0,0,0,0,0.0,528,67,0,0,0.0,0.0,2020-11-01T19:15:00Z,0,17,0,0,0,0,7,0,57281,1,2,0.0,0,1140,2720,1580,40,False,0
0,0,0,0,0.0,528,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,4,0,0,0,0,8,0,57914,0,0,0.0,0,227,2066,1839,40,True,0
0,0,0,0,0.0,528,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,2,0,0,0,0,9,0,62011,2,1,0.0,0,2988,4790,1802,40,False,0
0,0,0,0,0.0,528,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,0,11,0,0,0,0,10,0,62823,1,1,0.0,0,925,2370,1445,40,True,0
0,0,0,0,0.0,528,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,61358,2,1,0.0,0,-1768,1338,3106,40,True,0
0,0,0,0,0.0,528,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,9,0,0,0,0,12,0,61198,0,3,0.0,0,-57,995,1052,40,False,0
0,0,0,0,0.0,528,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,8,0,0,0,0,13,0,61347,0,0,0.0,0,-3,774,777,40,False,0
0,0,0,0,0.0,528,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,15,0,0,0,0,14,0,61026,1,1,0.0,0,-385,903,1288,40,True,0
0,0,0,0,0.0,528,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,19,0,0,0,0,15,0,61648,2,2,0.0,0,280,1339,1059,40,False,0
0,0,0,0,0.0,528,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,1,0,0,0,0,16,0,61584,1,0,0.0,0,-39,1035,1074,40,True,0
0,0,0,0,0.0,528,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,20,0,0,0,0,17,0,60261,3,3,0.0,0,-1425,1294,2719,40,True,0
0,0,0,0,0.0,528,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,12,0,0,0,0,18,0,79814,0,1,0.0,0,-972,2917,3889,40,False,0
0,0,0,0,0.0,528,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,10,0,0,0,0,19,0,58317,1,0,0.0,0,-1789,2145,3934,40,False,0
0,0,0,0,0.0,528,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,8,0,0,0,0,20,0,56736,0,0,0.0,0,-1289,1343,2632,40,True,0
0,0,0,0,0.0,528,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,17,0,0,0,0,21,0,55935,0,1,0.0,0,-840,630,1470,40,True,0
0,0,0,0,0.0,528,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,11,0,0,0,0,22,0,55565,1,0,0.0,0,-433,600,1033,40,False,0
0,0,0,0,0.0,528,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,54190,1,1,0.0,0,-1433,365,1798,40,False,0
0,0,0,0,0.0,528,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,52006,0,0,0.0,0,-2105,505,2610,40,True,0
0,0,0,0,0.0,528,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,6,0,0,0,0,25,0,50478,2,1,0.0,0,-1727,238,1965,40,True,0
0,0,0,0,0.0,528,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,47534,0,1,0.0,0,-2887,473,3360,40,False,0
0,0,0,0,0.0,528,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,9,0,0,0,0,27,0,54457,2,1,0.0,0,6040,7121,1081,39,True,0
0,0,0,0,0.0,528,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,16,0,0,0,0,28,0,58194,2,1,0.0,0,3656,4763,1107,39,False,0
0,0,0,0,0.0,528,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,14,0,0,0,0,29,0,59519,0,3,0.0,0,293,2447,2154,39,True,0
0,0,0,0,0.0,528,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,13,0,0,0,0,30,0,59729,1,2,0.0,0,1147,2537,1390,39,False,0
0,0,0,0,0.0,528,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,60593,0,0,0.0,0,790,2712,1922,39,True,0
0,0,0,0,0.0,528,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,5,0,0,0,0,32,0,61693,0,0,0.0,0,997,2014,1017,39,False,0
0,0,0,0,0.0,528,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,15,0,0,0,0,33,0,63304,0,1,0.0,0,865,2045,1180,39,False,0
0,0,0,0,0.0,528,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,10,0,0,0,0,34,0,62826,0,2,0.0,0,215,1109,894,39,True,0
0,0,0,0,0.0,528,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,20,0,0,0,0,35,0,64050,1,2,0.0,0,538,2143,1605,39,False,0
0,0,0,0,0.0,528,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,19,0,0,0,0,36,0,64778,1,1,0.0,0,876,1668,792,39,True,0
0,0,0,0,0.0,528,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,12,0,0,0,0,37,0,64523,2,3,0.0,0,92,1183,1091,39,True,0
0,0,0,0,0.0,528,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,64820,0,2,0.0,0,-13,1834,1847,39,False,0
