assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,73,0,0,0,0.0,4307,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,8,0,0,0,0,0,1,2,0.0,0,0,0,0,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,85,0,0,0,0.0,4864,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,13,0,0,0,0,0,0,9,0,998,0,0,0,0,1,0.0,0,721,875,154,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,95,0,0,0,0.0,5423,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,10,0,1487,0,0,0,2,2,0.0,0,291,473,182,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,108,0,0,0,0.0,5986,0.0,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,0,0,0,17,0,0,0,0,0,0,11,0,1875,0,0,0,0,1,0.0,0,219,357,138,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,115,0,0,0,0.0,6552,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,12,0,2326,0,0,0,2,2,0.0,0,266,413,147,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,121,0,0,0,0.0,7121,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,13,0,2663,0,0,0,1,2,0.0,0,230,348,118,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,131,0,0,0,0.0,7691,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,3,0,0,0,0,0,0,14,0,2866,0,0,0,0,0,0.0,0,108,221,113,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,150,0,0,0,0.0,8262,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,15,0,3049,0,0,0,0,0,0.0,0,91,179,88,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,152,0,0,0,0.0,8836,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,16,0,3216,0,0,0,2,2,0.0,0,63,189,126,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,162,0,0,0,0.0,9413,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,17,0,3420,0,0,0,1,2,0.0,0,134,231,97,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,176,0,0,0,0.0,9991,0.0,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,0,0,0,9,0,0,0,0,0,0,18,0,3574,0,0,0,3,0,0.0,0,90,198,108,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,189,0,0,0,0.0,10571,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,3837,0,0,0,1,1,0.0,0,162,324,162,40,False,0,0
