assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,2.3,416,0.01635,0.07935,0.06300,0.11650,8,0,0,1.4,1.6,2022-08-06T14:00:00Z,15,18,0,0,0,0,1,0,65020,0,1,4,10.0,1,0,0,0,45,False,0
0,0,0,0,0.0,416,0.00000,0.00000,0.00000,0.00000,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,11,0,0,0,0,2,0,65268,0,2,2,0.0,0,-2879,2573,5452,45,True,0
0,0,0,0,0.0,416,0.00000,0.00000,0.00000,0.00000,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,10,0,0,0,0,3,0,59325,0,2,1,0.0,0,-6865,2501,9366,45,False,0
0,0,0,0,0.0,416,0.00000,0.00000,0.00000,0.00000,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,14,0,0,0,0,4,0,56430,0,1,0,0.0,0,-4483,4543,9026,44,True,0
0,0,6,0,11.8,416,0.01223,0.01223,0.00000,1.09700,50,1,0,2.1,6.8,2022-08-30T18:45:00Z,90,6,0,0,0,0,5,0,54765,1,1,2,2.0,2,-2584,3732,6316,44,True,0
0,0,-2,0,1.6,416,0.00698,0.03188,0.02490,0.73360,60,1,0,0.0,0.0,2022-09-03T14:00:00Z,55,20,0,0,0,0,6,0,62706,1,0,1,1.0,0,5312,11236,5924,44,False,1
0,0,3,0,1.0,416,0.00265,0.00265,0.00000,0.83100,71,1,0,0.4,1.2,2022-09-16T19:00:00Z,45,2,0,0,0,0,8,0,58266,1,0,1,2.0,1,-2146,1403,3549,44,False,0
0,0,0,0,0.0,416,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,8,0,0,0,0,9,0,56236,0,2,1,0.0,0,-2145,2032,4177,44,True,0
0,0,11,0,3.3,416,0.01124,0.01124,0.00000,2.46740,97,4,0,0.7,3.6,2022-10-08T14:00:00Z,90,13,0,0,0,0,10,0,53950,1,0,4,0.0,2,-2448,2118,4566,44,False,0
0,0,3,0,0.3,416,0.00102,0.01482,0.01380,0.47460,108,0,0,0.1,0.0,2022-10-16T13:00:00Z,16,19,0,0,0,0,11,0,51372,0,1,1,1.0,1,-2721,978,3699,44,True,0
0,0,2,0,1.1,416,0.00175,0.00175,0.00000,0.06750,112,0,0,0.2,0.6,2022-10-19T18:30:00Z,2,3,0,0,0,0,12,0,47036,0,1,0,0.0,1,-2747,299,3046,44,False,0
0,0,19,0,1.6,416,0.00223,0.00223,0.00000,0.99450,127,1,0,1.4,12.8,2022-10-23T13:00:00Z,90,1,0,0,0,0,13,0,52049,1,1,1,0.0,2,2559,4986,2427,43,True,0
0,0,3,0,1.0,416,0.00193,0.00193,0.00000,0.64830,135,1,0,0.9,7.6,2022-10-29T14:00:00Z,45,7,0,0,0,0,14,0,52472,1,0,1,0.0,1,159,3647,3488,43,False,0
0,0,0,0,0.0,416,0.00000,0.00000,0.00000,0.00000,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,15,0,0,0,0,15,0,49863,0,4,1,0.0,0,-2634,1752,4386,43,True,0
0,0,0,0,0.0,416,0.00000,0.00000,0.00000,0.00000,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,12,0,0,0,0,16,0,48085,0,1,3,0.0,0,-1980,1264,3244,43,False,0
0,0,5,0,0.8,416,0.00265,0.05495,0.05230,0.37800,170,2,0,0.9,0.2,2022-12-26T15:00:00Z,45,5,0,0,0,0,17,0,43333,1,3,1,8.0,1,-4980,2135,7115,43,True,0
0,0,0,0,0.0,416,0.00000,0.00000,0.00000,0.00000,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,9,0,0,0,0,18,0,42805,0,1,2,0.0,0,-638,684,1322,43,False,0
0,0,0,0,0.0,416,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,16,0,0,0,0,19,0,41737,0,1,0,0.0,0,-1067,174,1241,43,True,0
0,0,0,0,0.7,416,0.00167,0.06897,0.06730,1.28910,195,1,0,0.2,0.0,2023-01-14T15:00:00Z,84,8,0,0,0,0,20,0,40838,1,2,1,2.0,1,-971,672,1643,43,False,1
