assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,2,32,1,11.1,91,1,0,0,4.8,36.8,2021-08-13T19:00:00Z,90,1,0,0,0,0,1,0,13971,0,2,0.0,11,0,0,0,45,True,0
0,0,22,1,0.6,91,13,0,0,1.3,8.6,2021-08-21T14:00:00Z,90,7,0,0,0,0,2,0,314303,0,0,4.0,6,164773,185269,20496,45,False,0
0,0,15,0,0.8,91,21,1,0,2.5,18.6,2021-08-28T14:00:00Z,90,2,0,0,0,0,3,0,463814,1,1,6.0,2,115761,157863,42102,46,False,0
0,0,16,0,0.3,91,32,1,0,1.6,15.8,2021-09-11T14:00:00Z,90,4,0,0,0,0,4,0,449561,1,0,0.0,2,-20158,52659,72817,46,True,0
0,2,26,1,0.4,91,50,0,0,1.5,14.2,2021-09-18T11:30:00Z,90,20,0,0,0,0,5,0,420429,2,0,0.0,8,-32210,17083,49293,46,False,0
0,0,19,0,0.6,91,52,1,1,8.2,48.6,2021-09-25T16:30:00Z,42,11,0,0,0,0,6,0,435618,3,3,33.0,7,7294,32046,24752,46,True,0
0,0,12,0,10.5,91,69,1,0,5.4,24.4,2021-10-03T13:00:00Z,90,19,0,0,0,0,7,0,496976,2,1,19.0,2,54343,84424,30081,46,False,0
0,0,19,0,25.8,91,73,1,0,7.5,20.4,2021-10-16T16:30:00Z,90,6,0,0,0,0,8,0,549052,1,0,29.0,2,45106,65733,20627,46,True,0
0,0,10,0,20.8,91,82,1,0,3.3,6.6,2021-10-24T13:00:00Z,45,9,0,0,0,0,9,0,604544,2,1,6.0,1,51262,68925,17663,46,True,0
0,0,17,0,1.0,91,92,3,0,1.7,16.4,2021-10-30T14:00:00Z,90,5,0,0,0,0,10,0,549989,1,3,0.0,1,-49137,24434,73571,47,False,0
0,0,22,0,17.0,91,102,2,0,9.4,26.8,2021-11-06T15:00:00Z,90,15,0,0,0,0,11,0,583442,2,1,50.0,1,21445,46254,24809,47,True,0
0,0,16,0,0.6,91,116,3,0,3.7,30.4,2021-11-20T15:00:00Z,90,14,0,0,0,0,12,0,542094,3,3,6.0,1,-38837,7735,46572,47,False,0
0,0,25,1,0.4,91,122,0,0,3.7,15.6,2021-11-28T14:00:00Z,90,8,0,0,0,0,13,0,486330,0,1,21.0,6,-55930,1918,57848,46,True,0
0,0,13,0,0.8,91,140,2,0,1.7,12.0,2021-12-02T19:30:00Z,90,17,0,0,0,0,14,0,477352,0,2,4.0,1,-11105,6376,17481,46,False,0
0,0,9,0,14.7,91,143,2,0,3.2,12.8,2021-12-05T14:00:00Z,90,10,0,0,0,0,15,0,466223,2,2,4.0,1,-11949,7801,19750,46,False,0
0,0,0,0,0.0,91,152,0,0,0.0,0.0,2021-12-10T20:00:00Z,0,18,0,0,0,0,16,0,460959,1,2,0.0,0,-5566,12112,17678,46,True,0
0,0,12,0,1.5,91,182,2,0,6.8,29.4,2021-12-26T20:00:00Z,90,4,0,0,0,0,19,0,322728,0,2,37.0,1,-6667,2670,9337,45,False,0
0,0,11,0,20.6,91,192,1,0,5.2,21.6,2021-12-29T20:15:00Z,90,12,0,0,0,0,20,0,314934,1,0,10.0,2,-6133,870,7003,45,True,0
0,0,15,0,0.3,91,202,1,0,2.2,21.8,2022-01-02T14:00:00Z,90,2,0,0,0,0,21,0,377201,1,2,0.0,2,20221,29385,9164,45,True,0
0,0,11,0,1.4,91,176,3,0,1.7,15.4,2022-01-11T19:45:00Z,67,16,0,0,0,0,21,0,377201,1,4,0.0,1,20221,29385,9164,45,False,0
0,0,14,0,0.7,91,214,3,0,1.9,18.4,2022-01-16T14:00:00Z,90,11,0,0,0,0,22,0,327875,0,3,0.0,1,-12537,7020,19557,45,False,0
0,0,14,0,2.2,91,162,3,0,11.3,38.4,2022-01-19T20:00:00Z,90,13,0,0,0,0,22,0,327875,3,1,72.0,1,-12537,7020,19557,45,True,0
0,0,10,0,5.5,91,222,2,0,4.6,16.4,2022-01-22T15:00:00Z,90,20,0,0,0,0,23,0,319474,2,1,24.0,1,-7655,3290,10945,45,True,0
0,0,11,0,0.1,91,238,2,0,1.3,12.6,2022-02-09T19:45:00Z,90,12,0,0,0,0,24,0,308967,0,2,0.0,1,-10797,1334,12131,45,False,0
0,1,27,1,0.8,91,241,0,0,2.5,22.6,2022-02-12T15:00:00Z,90,7,0,0,0,0,25,0,305340,0,0,2.0,7,-4148,3459,7607,45,True,0
0,0,15,0,0.6,91,251,2,0,3.0,29.8,2022-02-19T15:00:00Z,90,1,0,0,0,0,26,0,294484,1,2,0.0,1,-7409,1861,9270,45,False,0
0,0,10,0,0.6,91,262,2,0,2.4,23.0,2022-02-26T15:00:00Z,90,14,0,0,0,0,27,0,300232,2,0,0.0,1,481,5031,4550,45,True,0
0,0,15,0,10.3,91,277,1,0,4.1,28.2,2022-03-05T15:00:00Z,90,15,0,0,0,0,28,0,288487,3,1,2.0,2,-9147,1362,10509,45,False,0
0,2,30,1,0.3,91,282,0,0,2.9,29.0,2022-03-12T15:00:00Z,90,5,0,0,0,0,29,0,286530,0,2,0.0,8,-3046,3263,6309,45,True,0
0,0,7,0,0.8,91,293,2,0,0.9,6.4,2022-03-20T14:00:00Z,90,9,0,0,0,0,30,0,321556,1,2,2.0,0,6608,9393,2785,45,False,1
0,0,8,0,0.3,91,303,1,0,1.5,12.6,2022-04-02T14:00:00Z,90,6,0,0,0,0,31,0,287324,4,1,2.0,2,-6936,808,7744,45,False,0
0,0,29,1,0.2,91,313,0,0,1.5,13.2,2022-04-10T13:00:00Z,90,19,0,0,0,0,32,0,286580,0,2,2.0,6,-1193,1729,2922,44,True,0
0,0,5,0,0.1,91,328,0,0,0.2,2.0,2022-04-16T14:00:00Z,20,18,0,0,0,0,33,0,300417,2,1,0.0,1,12138,15672,3534,44,False,0
0,0,0,0,0.0,91,332,0,0,0.0,0.0,2022-04-23T16:30:00Z,0,17,0,0,0,0,34,0,280115,0,0,0.0,0,-17955,240,18195,44,True,0
0,0,0,0,0.0,91,344,0,0,0.0,0.0,2022-05-02T19:00:00Z,0,13,0,0,0,0,35,0,267706,0,3,0.0,0,-13048,25,13073,44,False,0
0,0,0,0,0.0,91,352,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,16,0,0,0,0,36,0,256230,0,3,0.0,0,-10627,70,10697,44,True,0
