assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,24,1,0.0,128,4,0,0,2.6,25.8,2019-08-10T14:00:00Z,90,8,0,0,0,0,1,0,1343781,0,0,0.0,6,0,0,0,40,True,0
0,0,15,0,0.8,128,18,1,0,2.0,16.8,2019-08-18T13:00:00Z,90,15,0,0,0,0,2,0,1590996,0,1,2.0,2,108511,143213,34702,40,False,0
0,0,11,0,0.0,128,25,1,0,1.9,17.4,2019-08-24T14:00:00Z,90,12,0,0,0,0,3,0,1705953,2,1,2.0,2,78660,171051,92391,40,False,0
0,0,20,1,0.1,128,34,0,0,0.7,7.2,2019-08-31T14:00:00Z,78,2,0,0,0,0,4,0,1844687,0,1,0.0,6,106615,165070,58455,41,True,0
0,0,0,0,0.0,128,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,17,0,0,0,0,5,0,1782794,0,4,0.0,0,-59321,102462,161783,41,False,0
0,0,0,0,0.0,128,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,20,0,0,0,0,6,0,1684455,1,1,0.0,0,-102803,29945,132748,41,True,0
0,0,20,1,0.4,128,64,0,0,1.3,12.8,2019-09-28T14:00:00Z,90,14,0,0,0,0,7,0,1692902,0,2,0.0,6,-4834,54602,59436,41,True,0
1,2,27,0,10.4,128,80,1,0,5.0,35.4,2019-10-05T16:30:00Z,90,19,0,0,0,0,8,0,1745313,2,1,4.0,7,42777,64866,22089,41,False,0
0,0,0,0,0.0,128,84,0,0,0.0,0.0,2019-10-19T16:30:00Z,0,11,0,0,0,0,9,0,1800724,2,0,0.0,0,49246,80782,31536,41,True,0
0,0,0,0,0.0,128,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,1759610,2,2,0.0,0,-38133,18788,56921,41,False,0
0,0,0,0,0.0,128,105,0,0,0.0,0.0,2019-11-03T14:00:00Z,0,9,0,0,0,0,11,0,1763874,2,0,0.0,0,-2867,40965,43832,41,True,0
0,0,3,0,0.8,128,112,2,0,1.1,10.2,2019-11-09T12:30:00Z,46,6,0,0,0,0,12,0,1733639,0,2,0.0,0,-27026,22349,49375,41,False,0
0,0,4,0,14.1,128,125,1,0,2.1,6.4,2019-11-23T15:00:00Z,20,10,0,0,0,0,13,0,1704351,2,1,0.0,1,-35032,28493,63525,41,True,0
0,0,24,1,0.8,128,131,0,0,1.8,17.2,2019-11-30T15:00:00Z,90,5,0,0,0,0,14,0,1695324,2,0,0.0,6,-13218,31714,44932,41,False,0
0,0,24,1,1.1,128,148,0,0,2.3,22.2,2019-12-03T19:30:00Z,90,3,0,0,0,0,15,0,1742075,0,1,0.0,6,41007,51658,10651,41,True,0
0,2,26,1,0.8,128,159,0,0,2.0,19.6,2019-12-07T15:00:00Z,90,18,0,0,0,0,16,0,1897736,0,0,0.0,8,145962,153566,7604,42,False,0
0,0,17,0,42.3,128,164,1,0,7.5,28.6,2019-12-16T19:45:00Z,90,4,0,0,0,0,17,0,2169368,1,1,4.0,2,257363,266855,9492,43,True,0
0,0,10,0,2.8,128,176,1,0,1.5,10.2,2019-12-21T15:00:00Z,90,13,0,0,0,0,18,0,2292298,0,1,2.0,2,117359,133019,15660,44,False,0
0,0,14,0,1.0,128,184,1,0,2.0,19.0,2019-12-26T15:00:00Z,90,19,0,0,0,0,19,0,2345404,1,2,0.0,2,55249,73748,18499,44,True,0
0,0,8,0,0.8,128,198,1,0,1.1,9.4,2019-12-28T15:00:00Z,90,16,0,0,0,0,20,0,2353470,1,1,1.0,2,6611,39655,33044,44,False,0
0,0,7,0,15.3,128,207,1,0,2.8,12.6,2020-01-01T17:30:00Z,82,14,0,0,0,0,21,0,2369485,1,1,0.0,2,9726,69451,59725,44,False,0
0,0,10,0,4.8,128,214,1,0,1.5,10.0,2020-01-11T12:30:00Z,90,1,0,0,0,0,22,0,2306467,1,1,0.0,2,-64516,33817,98333,44,True,0
0,0,11,0,0.1,128,225,2,0,1.4,14.2,2020-01-18T15:00:00Z,90,11,0,0,0,0,23,0,2222070,2,2,0.0,1,-83747,19514,103261,44,False,0
0,0,13,0,0.1,128,239,2,0,1.1,10.4,2020-01-21T19:30:00Z,61,16,0,0,0,0,24,0,2150962,2,0,0.0,1,-58527,22195,80722,44,True,0
0,0,0,0,0.0,128,243,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,15,0,0,0,0,25,0,2087365,1,0,0.0,0,-80570,17883,98453,44,True,0
0,0,0,0,0.0,128,255,0,0,0.0,0.0,2020-02-08T12:30:00Z,0,8,0,0,0,0,26,0,1895474,1,3,0.0,0,-192149,5717,197866,43,False,0
0,0,0,0,0.0,128,264,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,13,0,0,0,0,27,0,1619693,0,1,0.0,0,-276592,984,277576,42,True,0
