assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,0.0,544,0.00,0.00,0.00,1.37,3,1,0,1.9,19.4,2023-08-12T14:00:00Z,90,3,0,0,0,0,1,0,78870,1,1,1,0.0,2,0,0,0,45,False,0
0,0,9,0,0.0,544,0.00,0.00,0.00,2.45,19,1,0,0.8,8.2,2023-08-20T15:30:00Z,90,7,0,0,0,0,2,0,84883,1,1,3,0.0,2,-4429,3516,7945,45,True,0
0,0,18,0,0.0,544,0.00,0.00,0.00,1.52,24,1,0,3.2,29.6,2023-08-26T16:30:00Z,90,5,0,0,0,0,3,0,85875,1,3,1,2.0,2,-2542,3811,6353,45,False,0
0,3,36,0,3.2,544,0.00,0.20,0.20,1.43,38,1,1,8.7,65.0,2023-09-01T19:00:00Z,90,12,0,0,0,0,4,0,106163,1,2,1,19.0,11,13770,19322,5552,45,False,0
0,0,11,0,0.2,544,0.00,0.06,0.06,3.63,49,3,0,4.4,26.4,2023-09-16T14:00:00Z,90,13,0,0,0,0,5,0,165746,1,3,1,17.0,1,44731,59187,14456,45,True,0
0,0,8,0,0.3,544,0.00,0.00,0.00,3.06,57,3,0,0.7,6.8,2023-09-24T13:00:00Z,90,11,0,0,0,0,6,0,176817,1,1,3,0.0,0,9931,20038,10107,45,False,1
0,1,29,1,10.3,544,0.00,0.00,0.00,1.07,69,0,0,3.5,22.4,2023-09-30T14:00:00Z,90,17,0,0,0,0,7,0,229468,1,0,2,2.0,7,41860,56762,14902,45,True,0
0,0,10,0,0.1,544,0.00,0.00,0.00,1.95,79,2,0,0.9,9.0,2023-10-08T13:00:00Z,90,15,0,0,0,0,8,0,224966,1,2,2,0.0,1,1994,20669,18675,45,True,0
0,0,8,0,0.2,544,0.00,0.30,0.30,2.02,81,4,0,2.8,12.0,2023-10-22T15:30:00Z,90,2,0,0,0,0,9,0,228226,1,1,4,16.0,0,653,12173,11520,45,False,0
0,0,13,0,0.7,544,0.00,0.01,0.01,0.82,99,1,0,3.4,16.6,2023-10-29T13:00:00Z,90,9,0,0,0,0,10,0,233292,1,1,0,17.0,2,3378,17690,14312,45,True,0
0,0,0,0,0.0,544,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,4,0,0,0,0,11,0,213122,0,2,3,0.0,0,-19817,6853,26670,45,False,0
0,0,16,0,0.4,544,0.01,0.01,0.00,1.68,119,2,0,1.8,17.8,2023-11-12T14:00:00Z,90,16,0,0,0,0,12,0,184567,1,2,3,0.0,1,-27447,621,28068,45,True,0
