assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,282,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,14,0,0,0,0,15,0,83167,0,2,0.0,0,-46137,3104,49241,91,True,0
0,0,0,0,0.0,282,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,5,0,0,0,0,17,0,69528,3,1,0.0,0,-4883,131,5014,91,False,0
0,0,1,0,1.5,282,178,0,0,0.4,2.2,2021-01-13T18:00:00Z,23,3,0,0,0,0,18,0,121669,0,1,0.0,1,24341,30322,5981,91,True,0
0,0,16,1,27.8,282,185,0,0,6.5,10.4,2021-01-17T19:15:00Z,90,6,0,0,0,0,19,0,109790,0,4,27.0,2,13192,24289,11097,91,True,0
1,0,10,0,10.9,282,380,0,0,2.9,0.0,2021-01-20T18:00:00Z,31,2,0,0,0,0,19,0,109790,0,2,19.0,4,13192,24289,11097,91,True,0
0,0,3,0,14.1,282,193,0,0,2.3,2.8,2021-01-26T20:15:00Z,30,18,0,0,0,0,20,0,171356,5,0,6.0,1,60037,75695,15658,91,False,0
0,3,32,1,16.1,282,205,0,1,10.9,36.4,2021-01-30T15:00:00Z,90,15,0,0,0,0,21,0,191419,0,1,56.0,9,19519,51970,32451,91,True,0
0,3,37,1,6.3,282,210,0,1,10.3,36.0,2021-02-03T18:00:00Z,90,4,0,0,0,0,22,0,289705,2,0,61.0,9,94446,106264,11818,92,False,0
1,0,13,0,11.1,282,223,0,0,3.0,18.6,2021-02-07T16:30:00Z,18,11,0,0,0,0,23,0,333956,4,1,0.0,4,42018,66594,24576,92,False,0
0,0,14,1,9.5,282,235,0,0,5.3,1.8,2021-02-13T17:30:00Z,78,17,0,0,0,0,24,0,434483,0,3,42.0,2,87710,141284,53574,92,True,0
1,0,21,0,19.7,282,153,1,0,9.8,20.6,2021-02-17T20:15:00Z,90,7,0,0,0,0,24,0,434483,3,1,58.0,5,87710,141284,53574,92,False,0
0,0,5,0,12.3,282,239,0,0,1.6,0.4,2021-02-21T16:30:00Z,27,1,0,0,0,0,25,0,345766,1,0,3.0,1,-78780,16318,95098,92,False,0
0,0,1,0,1.1,282,254,0,0,0.1,0.2,2021-02-27T12:30:00Z,29,19,0,0,0,0,26,0,287167,1,2,0.0,1,-59116,23636,82752,92,True,0
0,3,54,0,23.7,282,284,1,2,21.1,72.2,2021-03-02T20:00:00Z,90,20,0,0,0,0,26,0,287167,1,4,115.0,13,-59116,23636,82752,92,True,0
0,0,2,0,14.1,282,264,2,0,5.0,0.0,2021-03-07T16:30:00Z,69,13,0,0,0,0,27,0,324444,2,0,36.0,2,29855,54698,24843,92,True,0
0,0,0,0,0.0,282,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,16,0,0,0,0,27,0,324444,2,5,0.0,0,29855,54698,24843,92,True,0
0,1,35,1,10.4,282,272,0,1,7.4,44.2,2021-03-13T20:00:00Z,90,8,0,0,0,0,28,0,281481,3,0,19.0,7,-42930,17039,59969,92,False,0
0,2,37,1,37.3,282,294,0,1,14.1,48.6,2021-04-03T16:30:00Z,90,9,0,0,0,0,30,0,239062,2,0,55.0,8,-14527,7340,21867,92,False,0
0,0,15,0,31.9,282,304,2,0,8.6,9.6,2021-04-10T11:30:00Z,90,10,0,0,0,0,31,0,264138,2,1,44.0,2,23838,34157,10319,92,True,0
0,0,3,0,13.3,282,310,1,0,2.3,1.2,2021-04-21T19:15:00Z,45,2,0,0,0,0,32,0,246111,2,1,8.0,1,-18386,9195,27581,92,False,0
0,0,2,1,24.4,282,332,0,0,9.3,6.2,2021-05-01T11:30:00Z,90,6,0,0,0,0,34,0,226652,2,0,62.0,2,1812,13176,11364,92,False,0
0,0,3,0,14.3,282,345,2,0,4.0,0.0,2021-05-08T16:30:00Z,90,5,0,0,0,0,35,0,202838,2,1,27.0,1,-23362,2000,25362,91,True,1
1,0,26,0,24.5,282,356,3,0,8.0,28.6,2021-05-14T19:00:00Z,90,14,0,0,0,0,36,0,210779,4,3,27.0,5,6275,13805,7530,91,False,0
0,0,2,0,0.7,282,359,0,0,2.8,4.4,2021-05-18T18:00:00Z,13,3,0,0,0,0,37,0,214597,2,3,23.0,1,3666,11463,7797,91,False,0
0,0,37,1,27.3,282,375,0,1,11.6,38.6,2021-05-23T15:00:00Z,73,7,0,0,0,0,38,0,201393,0,5,50.0,6,-12786,4835,17621,91,True,0
