assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,28,0,13.8,282,18,1,1,10.6,47.0,2020-09-21T19:15:00Z,90,20,0,0,0,0,2,0,153900,3,1,45.0,6,29514,45431,15917,95,False,1
0,0,0,0,0.0,282,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,9,0,0,0,0,3,0,151721,5,2,0.0,0,-14146,74643,88789,95,True,0
0,0,0,0,0.0,282,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,10,0,0,0,0,4,0,75463,1,1,0.0,0,-75534,988,76522,94,False,0
0,0,0,0,0.0,282,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,1,0,0,0,0,5,0,61917,0,1,0.0,0,-16611,493,17104,94,True,0
0,0,0,0,0.0,282,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,19,0,0,0,0,6,0,56383,1,1,0.0,0,-6119,211,6330,93,False,0
0,0,0,0,0.0,282,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,15,0,0,0,0,7,0,53446,1,0,0.0,0,-3214,169,3383,93,False,0
0,3,24,0,13.7,282,75,1,1,6.9,32.2,2020-11-08T16:30:00Z,90,11,0,0,0,0,8,0,59961,1,1,23.0,9,5108,6986,1878,93,True,0
0,0,4,0,16.3,282,87,2,0,7.9,3.4,2020-11-21T17:30:00Z,90,17,0,0,0,0,9,0,85996,0,2,59.0,2,20495,26778,6283,93,False,0
1,0,12,1,23.4,282,95,0,0,5.7,15.6,2020-11-28T15:00:00Z,90,4,0,0,0,0,10,0,111244,0,5,18.0,5,21196,29643,8447,93,True,0
0,0,7,1,21.9,282,104,0,0,3.4,4.0,2020-12-05T15:00:00Z,90,8,0,0,0,0,11,0,234699,0,2,8.0,2,105167,115353,10186,94,True,0
0,0,3,1,13.3,282,115,0,0,3.4,8.6,2020-12-12T17:30:00Z,90,13,0,0,0,0,12,0,146037,0,0,12.0,2,-68288,6659,74947,93,False,0
0,0,6,0,12.8,282,128,1,0,4.8,7.2,2020-12-15T20:00:00Z,90,18,0,0,0,0,13,0,166983,1,1,28.0,2,13256,30298,17042,93,True,0
0,0,0,0,0.0,282,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,16,0,0,0,0,14,0,129197,1,0,0.0,0,-34660,4970,39630,92,False,0
0,0,0,0,0.0,282,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,14,0,0,0,0,15,0,83167,0,2,0.0,0,-46137,3104,49241,91,True,0
