assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,482,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,1,0,0,0,0,1,0,4015,1,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,482,17,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,14,0,0,0,0,2,0,3765,1,3,0.0,0,-427,99,526,45,False,0
0,0,0,0,0.0,482,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,17,0,0,0,0,3,0,3471,1,0,0.0,0,-363,75,438,45,False,0
0,0,0,0,0.0,482,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,18,0,0,0,0,4,0,4732,1,1,0.0,0,785,1288,503,44,True,0
0,0,0,0,0.0,482,44,0,0,0.0,0.0,2019-09-14T11:30:00Z,0,10,0,0,0,0,5,0,20253,1,3,0.0,0,11188,15623,4435,44,False,0
0,0,0,0,0.0,482,58,0,0,0.0,0.0,2019-09-21T16:30:00Z,0,4,0,0,0,0,6,0,21536,0,0,0.0,0,1657,5443,3786,44,True,0
0,0,0,0,0.0,482,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,9,0,0,0,0,7,0,17126,0,5,0.0,0,-3940,264,4204,44,False,0
0,0,0,0,0.0,482,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,12,0,0,0,0,8,0,15164,0,1,0.0,0,-2050,60,2110,44,True,0
0,0,0,0,0.0,482,83,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,6,0,0,0,0,9,0,13983,0,1,0.0,0,-1294,75,1369,44,False,0
0,0,0,0,0.0,482,96,0,0,0.0,0.0,2019-10-27T14:00:00Z,0,20,0,0,0,0,10,0,13428,1,1,0.0,0,-583,42,625,44,True,0
0,0,0,0,0.0,482,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,19,0,0,0,0,11,0,12618,3,2,0.0,0,-819,59,878,44,False,0
0,0,0,0,0.0,482,116,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,3,0,0,0,0,12,0,12087,1,2,0.0,0,-528,33,561,44,True,0
0,0,0,0,0.0,482,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,2,0,0,0,0,13,0,11598,0,2,0.0,0,-522,74,596,44,False,0
0,0,0,0,0.0,482,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,11,0,0,0,0,14,0,11186,2,2,0.0,0,-426,52,478,44,True,0
0,0,0,0,0.0,482,145,0,0,0.0,0.0,2019-12-05T19:30:00Z,0,15,0,0,0,0,15,0,10916,2,0,0.0,0,-301,38,339,44,False,0
0,0,0,0,0.0,482,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,16,0,0,0,0,16,0,10616,1,2,0.0,0,-288,26,314,44,True,0
0,0,0,0,0.0,482,162,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,5,0,0,0,0,17,0,10381,0,1,0.0,0,-255,147,402,44,False,0
0,0,0,0,0.0,482,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,7,0,0,0,0,18,0,9950,0,1,0.0,0,-392,26,418,44,True,0
0,0,0,0,0.0,482,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,12,0,0,0,0,19,0,9816,1,4,0.0,0,-200,52,252,44,False,0
0,0,0,0,0.0,482,196,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,8,0,0,0,0,20,0,9678,2,1,0.0,0,-141,18,159,44,True,0
0,0,0,0,0.0,482,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,9,0,0,0,0,21,0,9388,3,0,0.0,0,-298,23,321,44,True,0
0,0,0,0,0.0,482,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,9085,1,1,0.0,0,-304,36,340,44,False,0
0,0,0,0,0.0,482,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,6,0,0,0,0,23,0,8873,0,1,0.0,0,-219,56,275,44,True,0
0,0,0,0,0.0,482,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,8,0,0,0,0,24,0,8728,2,2,0.0,0,-144,23,167,44,False,0
0,0,0,0,0.0,482,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,14,0,0,0,0,25,0,8537,0,0,0.0,0,-195,27,222,44,True,0
0,0,0,0,0.0,482,251,0,0,0.0,0.0,2020-02-16T16:30:00Z,0,1,0,0,0,0,26,0,8418,0,4,0.0,0,-126,22,148,44,False,0
0,0,0,0,0.0,482,264,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,7,0,0,0,0,27,0,8405,0,1,0.0,0,-24,86,110,43,False,0
0,0,0,0,0.0,482,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,8623,0,0,0.0,0,37,198,161,43,True,0
0,0,0,0,0.0,482,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,16,0,0,0,0,29,0,8602,1,0,0.0,0,82,283,201,43,False,0
0,0,0,0,0.0,482,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,15,0,0,0,0,39,0,8257,0,3,0.0,0,-267,105,372,43,True,0
0,0,0,0,0.0,482,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,2,0,0,0,0,40,0,8257,1,1,0.0,0,-25,86,111,43,True,0
