assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,0.3,705,0.00,0.00,0.00,0.50,42,0,0,0.4,0.0,2023-09-17T13:00:00Z,17,7,0,0,0,0,5,0,390,0,0,0,4.0,1,177,226,49,55,True,0
0,0,0,0,0.0,705,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,5,0,0,0,0,6,0,609,0,1,3,0.0,0,63,161,98,55,False,0
0,0,5,0,12.0,705,0.06,0.06,0.00,0.75,62,1,0,2.6,10.0,2023-09-30T14:00:00Z,31,1,0,0,0,0,7,0,865,0,4,0,4.0,1,37,146,109,55,True,0
0,0,6,0,22.4,705,0.25,0.25,0.00,1.69,75,1,0,3.8,9.6,2023-10-07T14:00:00Z,33,9,0,0,0,0,8,0,1316,0,0,3,6.0,1,191,433,242,55,False,0
0,0,0,0,0.0,705,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,20,0,0,0,0,9,0,1451,0,2,1,0.0,0,-46,169,215,55,True,0
0,0,0,0,0.0,705,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,6,0,0,0,0,10,0,1429,0,1,2,0.0,0,-111,114,225,55,True,0
0,0,22,0,0.2,705,0.00,0.28,0.28,0.79,106,2,1,5.2,34.4,2023-11-04T15:00:00Z,18,13,0,0,0,0,11,0,1418,0,1,6,17.0,6,-129,69,198,55,False,0
0,0,-2,0,11.1,705,0.01,0.63,0.62,0.21,113,0,0,5.3,4.4,2023-11-11T17:30:00Z,22,15,0,0,0,0,12,0,1695,0,0,2,37.0,1,113,198,85,55,True,0
0,0,1,0,1.3,705,0.00,0.23,0.23,0.41,129,1,0,2.6,2.6,2023-11-25T15:00:00Z,24,17,0,0,0,0,13,0,2346,0,3,1,22.0,1,406,553,147,55,False,0
0,0,4,0,1.3,705,0.06,0.06,0.00,0.11,132,1,0,0.9,3.8,2023-12-03T14:00:00Z,19,2,0,0,0,0,14,0,2287,0,2,2,4.0,1,-109,135,244,55,True,0
1,0,18,1,26.5,705,0.01,0.31,0.30,0.69,143,0,0,7.2,19.8,2023-12-06T19:30:00Z,78,8,0,0,0,0,15,0,2360,1,2,0,26.0,6,-5,169,174,55,False,0
0,0,4,0,2.5,705,0.09,0.09,0.00,0.07,157,0,0,0.8,3.4,2023-12-09T15:00:00Z,18,14,0,0,0,0,16,0,2879,0,3,0,2.0,1,378,578,200,55,False,0
0,0,4,0,2.4,705,0.01,0.01,0.00,0.24,177,1,0,1.5,5.0,2023-12-23T15:00:00Z,20,16,0,0,0,0,18,0,3494,0,3,2,8.0,1,-452,229,681,55,False,0
0,0,24,0,21.3,705,0.02,0.07,0.05,0.00,182,0,1,6.7,38.8,2023-12-26T15:00:00Z,18,10,0,0,0,0,19,0,3851,0,0,3,7.0,6,249,628,379,55,True,0
0,0,8,0,23.3,705,0.02,0.09,0.07,0.89,198,1,0,6.1,14.2,2023-12-31T14:00:00Z,60,18,0,0,0,0,20,0,4187,1,1,3,23.0,2,239,709,470,55,False,0
0,0,5,0,1.8,705,0.06,0.06,0.00,0.96,202,1,0,1.2,7.8,2024-01-21T16:30:00Z,54,11,0,0,0,0,21,0,4305,1,4,0,2.0,1,-99,644,743,55,True,0
