assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,29.8,275,0.13754,0.19784,0.06030,1.25270,4,2,0,5.1,8.2,2022-08-06T11:30:00Z,90,9,0,0,0,0,1,0,94154,1,2,2,13.0,2,0,0,0,55,False,0
0,0,10,0,16.3,275,0.04933,0.04933,0.00000,0.56240,16,0,0,2.4,7.4,2022-08-15T19:00:00Z,27,7,0,0,0,0,2,0,110983,0,1,1,0.0,1,-2268,10938,13206,55,True,0
0,0,13,0,13.0,275,0.04788,0.13878,0.09090,1.36160,27,2,0,3.0,11.0,2022-08-22T19:00:00Z,58,14,0,0,0,0,3,0,111764,1,1,2,6.0,1,-7669,11660,19329,55,False,0
0,0,12,1,4.9,275,0.05392,0.05392,0.00000,0.32990,36,0,0,2.0,10.8,2022-08-27T14:00:00Z,69,3,0,0,0,0,4,0,101342,1,0,9,4.0,3,-15335,5319,20654,54,True,0
0,0,12,0,16.7,275,0.44939,0.44939,0.00000,0.65940,48,1,0,2.9,7.8,2022-08-31T19:00:00Z,70,15,0,0,0,0,5,0,96215,1,1,2,4.0,2,-8139,3883,12022,54,True,0
0,0,0,0,0.0,275,0.00000,0.00000,0.00000,0.00000,55,0,0,0.0,0.0,2022-09-03T11:30:00Z,0,8,0,0,0,0,6,0,74144,0,0,0,0.0,0,-22592,1438,24030,54,False,0
0,0,16,0,27.3,275,0.27953,0.27953,0.00000,0.84760,87,2,0,3.6,6.2,2022-10-01T14:00:00Z,58,5,0,0,0,0,9,0,56161,1,3,3,2.0,1,-2137,958,3095,53,True,0
0,0,11,0,14.3,275,0.03925,0.11105,0.07180,3.09270,91,3,0,4.0,15.2,2022-10-09T15:30:00Z,90,1,0,0,0,0,10,0,56416,1,2,3,10.0,2,-482,1693,2175,53,False,0
0,0,4,0,10.1,275,0.00011,0.03201,0.03190,0.17200,106,0,0,1.5,3.4,2022-10-16T15:30:00Z,17,13,0,0,0,0,11,0,56467,0,0,1,1.0,1,-577,1315,1892,53,True,0
0,0,17,1,28.5,275,0.15514,0.25704,0.10190,1.84160,118,0,0,5.8,16.6,2022-10-19T18:30:00Z,90,19,0,0,0,0,12,0,56479,1,0,1,13.0,3,-209,956,1165,53,True,0
0,0,10,0,3.8,275,0.07814,0.07814,0.00000,0.48340,126,0,0,0.7,3.0,2022-10-22T11:30:00Z,28,16,0,0,0,0,13,0,57770,0,0,1,0.0,1,848,1981,1133,53,False,0
0,0,3,0,2.2,275,0.04531,0.13861,0.09330,0.15330,138,1,0,2.8,5.4,2022-10-29T18:45:00Z,29,11,0,0,0,0,14,0,55345,0,2,1,20.0,1,-2592,576,3168,53,True,0
0,0,1,0,2.1,275,0.00459,0.00459,0.00000,0.45560,148,0,0,0.2,0.0,2022-11-06T16:30:00Z,16,18,0,0,0,0,15,0,54391,0,2,1,0.0,1,-1211,488,1699,53,False,0
0,0,0,0,0.0,275,0.00000,0.00000,0.00000,0.00000,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,17,0,0,0,0,16,0,54128,0,1,3,0.0,0,-553,619,1172,53,True,0
0,0,13,0,18.2,275,0.09854,0.12694,0.02840,1.16170,162,1,0,4.4,15.2,2022-12-26T17:30:00Z,78,2,0,0,0,0,17,0,55378,1,3,1,11.0,2,537,2924,2387,53,False,0
0,0,17,0,9.3,275,0.02336,0.12216,0.09880,0.99250,174,1,0,3.0,9.8,2022-12-30T20:00:00Z,90,10,0,0,0,0,18,0,56223,1,1,2,11.0,2,484,1400,916,53,True,0
0,0,0,0,0.0,275,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,4,0,0,0,0,19,0,56360,0,1,3,0.0,0,-71,996,1067,53,False,0
0,0,4,0,3.9,275,0.00880,0.00880,0.00000,1.42300,193,2,0,0.7,3.4,2023-01-14T15:00:00Z,68,5,0,0,0,0,20,0,55550,1,0,3,0.0,1,-1113,648,1761,53,False,1
