assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,1.9,450,6,1,0,2.5,4.6,2020-09-12T19:00:00Z,66,14,0,0,0,0,1,0,6389,2,0,18.0,2,0,0,0,65,True,0
0,0,11,0,12.8,450,9,2,0,1.5,2.6,2020-09-19T19:00:00Z,87,1,0,0,0,0,2,0,5983,1,2,0.0,2,-1225,244,1469,65,False,0
2,0,19,1,10.6,450,28,0,0,3.3,17.8,2020-09-27T18:00:00Z,90,20,0,0,0,0,3,0,5599,0,4,5.0,9,-826,345,1171,64,True,0
1,2,36,1,35.8,450,34,0,1,13.4,59.0,2020-10-04T11:00:00Z,90,9,0,0,0,0,4,0,7566,3,0,39.0,12,1034,1885,851,64,False,1
0,0,6,0,3.0,450,47,3,0,3.2,2.6,2020-10-18T15:30:00Z,76,17,0,0,0,0,5,0,24572,3,3,26.0,2,9781,13809,4028,64,False,0
0,0,10,0,11.8,450,57,1,0,2.9,4.6,2020-10-24T11:30:00Z,90,12,0,0,0,0,6,0,29880,1,1,13.0,2,3085,7542,4457,64,True,0
0,3,27,0,2.8,450,63,2,1,9.3,38.4,2020-10-31T17:30:00Z,90,11,0,0,0,0,7,0,31520,1,2,52.0,10,481,4948,4467,64,False,0
0,0,6,1,2.3,450,78,0,0,1.2,0.2,2020-11-07T20:00:00Z,71,8,0,0,0,0,8,0,144901,0,1,9.0,3,98113,105692,7579,64,True,0
1,0,14,1,19.1,450,86,0,0,3.8,8.4,2020-11-22T14:00:00Z,75,15,0,0,0,0,9,0,139986,1,0,10.0,6,1431,32641,31210,64,False,0
0,0,0,0,0.5,450,98,1,0,0.1,0.0,2020-11-30T20:00:00Z,90,2,0,0,0,0,10,0,180724,1,2,2.0,1,37465,56580,19115,65,True,1
0,0,-7,0,2.5,450,108,2,0,5.1,2.0,2020-12-05T17:30:00Z,74,13,0,0,0,0,11,0,146755,3,1,46.0,2,-29432,10784,40216,65,True,0
0,0,10,0,6.4,450,113,1,0,2.4,13.4,2020-12-11T20:00:00Z,90,10,0,0,0,0,12,0,135092,2,1,4.0,2,-15426,9830,25256,64,False,0
0,0,5,0,10.8,450,125,1,0,1.7,2.4,2020-12-16T20:00:00Z,45,6,0,0,0,0,13,0,122735,1,1,4.0,1,-12722,6906,19628,64,True,0
0,0,4,0,2.3,450,131,1,0,2.4,3.6,2020-12-21T20:00:00Z,66,5,0,0,0,0,14,0,102822,0,3,18.0,2,-20354,2048,22402,63,False,0
0,0,0,0,0.0,450,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,92600,2,2,0.0,0,-10595,4099,14694,62,True,0
