assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,29,1,2.6,234,0.02,0.02,0.00,0.49,7,0,0,1.9,14.6,2023-08-12T14:00:00Z,90,17,0,0,0,0,1,0,19560,1,1,0,2.0,8,0,0,0,45,False,0
0,0,15,0,28.2,234,0.13,0.16,0.03,2.00,12,1,0,4.7,10.8,2023-08-21T19:00:00Z,90,1,0,0,0,0,2,0,68294,1,1,0,8.0,2,17680,21301,3621,45,True,0
0,0,13,0,8.9,234,0.03,0.03,0.00,0.97,23,1,0,2.1,9.6,2023-08-26T14:00:00Z,90,4,0,0,0,0,3,0,83531,1,1,1,2.0,2,11191,17540,6349,45,False,0
1,0,24,0,17.6,234,0.23,0.23,0.00,1.34,36,2,0,4.5,23.8,2023-09-03T13:00:00Z,90,20,0,0,0,0,4,0,93828,1,2,3,4.0,4,6535,14849,8314,45,True,0
0,0,14,0,2.1,234,0.01,0.01,0.00,3.21,41,3,0,1.7,13.2,2023-09-16T14:00:00Z,90,2,0,0,0,0,5,0,104512,1,1,3,2.0,1,7784,15975,8191,45,False,0
0,0,18,1,2.5,234,0.01,0.01,0.00,0.59,56,0,0,1.7,14.8,2023-09-23T14:00:00Z,90,10,0,0,0,0,6,0,115034,1,0,0,0.0,5,8825,15190,6365,45,True,1
0,0,20,1,0.8,234,0.00,0.00,0.00,1.69,65,0,0,2.8,27.2,2023-09-30T14:00:00Z,90,14,0,0,0,0,7,0,115587,1,1,0,0.0,6,513,10092,9579,45,False,0
0,0,32,1,32.6,234,0.11,0.11,0.00,1.18,74,0,0,5.6,23.6,2023-10-07T16:30:00Z,90,16,0,0,0,0,8,0,162568,1,0,0,0.0,6,40887,55928,15041,45,True,0
0,0,6,0,12.2,234,0.22,0.26,0.04,2.39,87,4,0,3.9,20.0,2023-10-21T14:00:00Z,90,15,0,0,0,0,9,0,167352,1,0,4,7.0,-1,7306,17308,10002,45,False,1
0,0,9,0,0.7,234,0.01,0.01,0.00,0.87,96,2,0,0.6,4.8,2023-10-27T19:00:00Z,69,18,0,0,0,0,10,0,162620,1,2,1,0.0,1,-4716,9123,13839,45,True,0
0,3,35,1,0.6,234,0.00,0.35,0.35,1.12,102,0,1,6.8,50.2,2023-11-04T15:00:00Z,90,6,0,0,0,0,11,0,170432,1,2,0,17.0,15,6859,20946,14087,45,False,0
0,0,14,0,4.8,234,0.08,0.08,0.00,1.60,116,3,0,2.4,19.6,2023-11-11T15:00:00Z,90,9,0,0,0,0,12,0,617475,1,3,2,0.0,1,428392,435868,7476,46,True,0
0,0,11,0,9.3,234,0.03,0.03,0.00,0.83,125,2,0,3.1,19.4,2023-11-25T15:00:00Z,90,12,0,0,0,0,13,0,838063,1,1,2,2.0,1,210624,233146,22522,47,False,0
0,0,12,0,10.9,234,0.02,0.02,0.00,1.26,140,1,0,2.8,15.0,2023-12-03T14:00:00Z,90,19,0,0,0,0,14,0,792502,1,1,1,2.0,2,-26424,36258,62682,47,False,0
0,0,10,0,14.2,234,0.06,0.06,0.00,0.92,143,1,0,2.4,9.6,2023-12-06T19:30:00Z,28,3,0,0,0,0,15,0,780880,1,2,0,0.0,1,-13687,25496,39183,47,True,0
