assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,0.6,178,2,3,0,1.7,16.8,2020-09-12T11:30:00Z,90,1,0,0,0,0,1,0,19305,3,0,0.0,0,0,0,0,45,True,1
0,0,15,0,10.4,178,13,4,0,4.1,13.0,2020-09-19T14:00:00Z,90,10,0,0,0,0,2,0,20066,3,4,18.0,0,-2290,1162,3452,45,False,0
0,0,6,0,0.3,178,22,3,0,0.9,9.0,2020-09-28T16:45:00Z,57,2,0,0,0,0,3,0,18392,3,0,0.0,0,-2659,1201,3860,45,True,0
0,0,0,0,0.0,178,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,20,0,0,0,0,4,0,16559,0,1,0.0,0,-2225,514,2739,44,False,0
0,0,0,0,0.0,178,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,15,0,0,0,0,5,0,14915,1,1,0.0,0,-1947,402,2349,44,False,0
0,0,0,0,0.0,178,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,6,0,0,0,0,6,0,13882,2,1,0.0,0,-1202,246,1448,44,True,0
0,0,0,0,0.0,178,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,18,0,0,0,0,7,0,13259,0,2,0.0,0,-813,367,1180,43,True,0
0,0,0,0,0.0,178,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,19,0,0,0,0,8,0,12639,0,1,0.0,0,-687,281,968,43,False,0
0,0,0,0,0.0,178,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,7,0,0,0,0,9,0,12060,3,2,0.0,0,-677,208,885,43,True,0
0,0,0,0,0.0,178,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,9,0,0,0,0,10,0,11687,2,1,0.0,0,-468,99,567,43,False,0
0,0,0,0,0.0,178,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,12,0,0,0,0,11,0,11529,0,2,0.0,0,-257,320,577,42,False,0
0,0,0,0,0.0,178,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,11,0,0,0,0,12,0,11553,1,1,0.0,0,-93,490,583,42,True,0
0,0,0,0,0.0,178,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,3,0,0,0,0,13,0,11468,0,0,0.0,0,-149,281,430,42,True,0
0,0,-1,0,0.0,178,135,0,0,0.2,2.0,2020-12-19T20:00:00Z,25,14,0,0,0,0,14,0,11463,1,1,0.0,0,-61,394,455,42,False,1
0,0,0,0,0.0,178,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,16,0,0,0,0,15,0,11449,0,0,0.0,0,-102,575,677,42,True,0
0,0,0,0,0.0,178,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,17,0,0,0,0,18,0,10806,1,1,0.0,0,-296,248,544,42,False,0
0,0,0,0,0.0,178,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,10684,1,0,0.0,0,-155,130,285,42,True,0
0,0,0,0,0.0,178,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,13,0,0,0,0,19,0,10684,2,1,0.0,0,-155,130,285,42,True,0
0,0,0,0,0.0,178,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,3,0,0,0,0,20,0,10479,0,0,0.0,0,-280,104,384,42,False,0
0,0,0,0,0.0,178,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,18,0,0,0,0,21,0,10376,2,2,0.0,0,-142,83,225,42,False,0
0,0,0,0,0.0,178,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,9,0,0,0,0,22,0,10277,2,0,0.0,0,-125,70,195,42,True,0
0,0,0,0,0.0,178,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,19,0,0,0,0,23,0,10210,0,0,0.0,0,-107,111,218,42,True,0
0,0,0,0,0.0,178,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,7,0,0,0,0,24,0,10073,2,0,0.0,0,-203,130,333,42,False,0
0,0,0,0,0.0,178,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,4,0,0,0,0,24,0,10073,1,1,0.0,0,-203,130,333,42,False,0
0,0,0,0,0.0,178,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,15,0,0,0,0,25,0,10118,0,1,0.0,0,2,186,184,41,True,0
0,0,0,0,0.0,178,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,6,0,0,0,0,26,0,10233,0,0,0.0,0,41,341,300,41,False,0
0,0,0,0,0.0,178,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,17,0,0,0,0,26,0,10233,1,0,0.0,0,41,341,300,41,True,0
0,0,0,0,0.0,178,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,11,0,0,0,0,27,0,10319,1,0,0.0,0,67,268,201,41,False,0
0,0,0,0,0.0,178,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,12,0,0,0,0,28,0,10429,3,0,0.0,0,78,283,205,41,True,0
0,0,0,0,0.0,178,282,0,0,0.0,0.0,2021-03-19T20:00:00Z,0,10,0,0,0,0,29,0,10745,2,1,0.0,0,-10,219,229,41,True,0
0,0,0,0,0.0,178,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,2,0,0,0,0,30,0,10414,1,3,0.0,0,-61,113,174,41,False,0
