assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,2,0,0,0,0.0,494,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,15473,0,0,0,0,2,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,20,0,0,0,0.0,1019,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,2,0,14080,0,0,0,2,1,0.0,0,-1875,663,2538,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,22,0,0,0,0.0,1546,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,3,0,12466,0,0,0,2,2,0.0,0,-1765,556,2321,45,True,0,0
0,23,0,0,0,7,0,9,17,1.1,0,0,494,0,0,34,1,2,0,2.3,2077,21.2,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,87,0,0,6,0,0,0,0,8,0,4,0,12436,0,0,1,0,2,1.0,1,-280,986,1266,45,False,0,1
0,33,0,0,0,7,1,5,25,2.2,0,0,494,0,0,41,1,0,0,1.4,2614,12.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,77,0,0,11,0,0,0,0,5,0,5,0,12762,0,0,0,2,4,0.0,2,127,1422,1295,45,True,0,1
0,84,0,0,0,11,0,5,69,16.8,1,0,494,0,0,53,2,4,0,5.1,3151,21.0,1,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,4,0,0,0,0,11,0,6,0,12578,2,0,2,0,4,13.0,2,-291,935,1226,45,False,0,0
1,53,0,0,1,19,0,6,41,2.0,0,0,494,0,0,62,2,1,0,2.6,3689,12.6,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,90,0,0,7,0,0,0,0,13,0,7,0,12262,1,1,1,1,2,11.0,5,-357,476,833,45,True,0,1
0,57,0,0,0,21,1,12,52,3.3,1,0,494,0,0,80,0,0,0,4.3,4228,39.8,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,18,0,0,0,0,8,0,8,0,14008,2,1,0,4,0,0.0,3,1412,2145,733,45,False,0,0
0,63,0,0,0,16,1,4,48,16.3,2,0,494,0,0,82,3,0,0,5.3,4770,19.6,1,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,1,16,0,0,0,0,9,0,9,0,18625,0,1,0,0,0,17.0,3,4059,5814,1755,45,True,0,0
0,61,0,0,0,12,1,4,56,2.6,0,0,494,0,0,94,1,0,0,1.5,5316,7.8,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,9,0,0,0,0,8,0,10,0,19602,1,0,2,3,0,5.0,3,1083,2702,1619,45,False,0,0
0,51,0,0,0,3,0,3,38,1.4,0,0,494,0,0,102,4,2,0,2.5,5864,5.6,0,2018-11-03T12:30:00Z,03 Nov 12:30,0,0,90,0,0,14,0,0,0,0,5,0,11,0,20945,0,0,0,2,1,18.0,1,1242,3382,2140,45,True,0,1
