assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,3,0,0,0,0.0,397,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,5423,0,0,0,1,1,0.0,0,0,0,0,45,False,0,0
0,1,0,0,0,3,0,0,0,0.0,0,0,397,0,0,16,0,0,0,0.0,922,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,1,0,0,5,0,0,0,0,0,0,2,0,5832,0,0,0,0,1,0.0,1,-489,150,639,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,27,0,0,0,0.0,1462,0.0,0,2016-08-27T11:30:00Z,27 Aug 12:30,0,0,0,0,0,9,0,0,0,0,0,0,3,0,6131,0,0,0,1,1,0.0,0,-239,302,541,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,37,0,0,0,0.0,2012,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,6113,0,0,0,4,0,0.0,0,-357,352,709,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,49,0,0,0,0.0,2593,0.0,0,2016-09-18T15:30:00Z,18 Sep 16:30,0,0,0,0,0,15,0,0,0,0,0,0,5,0,6479,0,0,0,0,1,0.0,0,-34,540,574,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,55,0,0,0,0.0,3177,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,6,0,6330,0,0,0,2,1,0.0,0,-337,244,581,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,68,0,0,0,0.0,3763,0.0,0,2016-10-02T13:15:00Z,02 Oct 14:15,0,0,0,0,0,10,0,0,0,0,0,0,7,0,6177,0,0,0,0,2,0.0,0,-235,134,369,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,80,0,0,0,0.0,4352,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,6188,0,0,0,1,1,0.0,0,-131,211,342,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,82,0,0,0,0.0,4944,0.0,0,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,0,0,0,2,0,0,0,0,0,0,9,0,6458,0,0,0,0,0,0.0,0,76,382,306,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,98,0,0,0,0.0,5538,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,6528,0,0,0,1,1,0.0,0,-80,207,287,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,101,0,0,0,0.0,6136,0.0,0,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,0,0,0,1,0,0,0,0,0,0,11,0,6645,0,0,0,1,1,0.0,0,-34,315,349,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,118,0,0,0,0.0,6735,0.0,0,2016-11-19T17:30:00Z,19 Nov 17:30,0,0,0,0,0,20,0,0,0,0,0,0,12,0,6885,0,0,0,2,3,0.0,0,22,348,326,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,123,0,0,0,0.0,7336,0.0,0,2016-11-26T17:30:00Z,26 Nov 17:30,0,0,0,0,0,4,0,0,0,0,0,0,13,0,6867,0,0,0,1,2,0.0,0,-94,126,220,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,138,0,0,0,0.0,7940,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,14,0,6830,0,0,0,0,5,0.0,0,-103,103,206,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,149,0,0,0,0.0,8545,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,11,0,0,0,0,0,0,15,0,6731,0,0,0,0,1,0.0,0,-146,82,228,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,160,0,0,0,0.0,9155,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,7,0,0,0,0,0,0,16,0,6666,0,0,0,0,3,0.0,0,-89,43,132,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,168,0,0,0,0.0,9769,0.0,0,2016-12-18T16:00:00Z,18 Dec 16:00,0,0,0,0,0,3,0,0,0,0,0,0,17,0,6828,0,0,0,1,2,0.0,0,102,265,163,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,178,0,0,0,0.0,10385,0.0,0,2016-12-28T19:45:00Z,28 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,18,0,7363,0,0,0,4,1,0.0,0,299,594,295,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,190,0,0,0,0.0,11003,0.0,0,2017-01-01T13:30:00Z,01 Jan 13:30,0,0,0,0,0,18,0,0,0,0,0,0,19,0,8111,0,0,0,4,1,0.0,0,575,871,296,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,198,0,0,0,0.0,11625,0.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,20,0,8820,0,0,0,0,2,0.0,0,608,1154,546,42,True,0,0
