assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,37,0,0,0,0.0,2180,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,187,0,0,0,4,0,0.0,0,132,192,60,70,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,49,0,0,0,0.0,2761,0.0,0,2016-09-18T15:30:00Z,18 Sep 16:30,0,0,0,0,0,15,0,0,0,0,0,0,5,0,179,0,0,0,0,1,0.0,0,-40,19,59,70,True,0,0
0,3,0,0,0,4,0,0,3,0.5,2,0,565,0,0,55,0,0,0,0.4,3345,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,1,0,0,12,0,0,0,0,0,0,6,0,161,0,0,1,2,1,3.0,1,-44,14,58,69,False,0,0
0,2,0,0,0,-1,0,0,2,0.3,0,0,565,0,0,68,2,0,0,0.0,3931,0.0,0,2016-10-02T13:15:00Z,02 Oct 14:15,0,0,5,0,0,10,0,0,0,0,0,0,7,0,186,2,0,0,0,2,0.0,1,0,28,28,69,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,80,0,0,0,0.0,4520,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,204,0,0,0,1,1,0.0,0,-6,19,25,69,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,82,0,0,0,0.0,5112,0.0,0,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,0,0,0,2,0,0,0,0,0,0,9,0,218,0,0,0,0,0,0.0,0,-1,17,18,69,False,0,0
0,1,0,0,0,2,0,1,1,0.3,1,0,565,0,0,98,0,0,0,0.6,5706,3.2,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,8,0,0,8,0,0,0,0,0,0,10,0,229,2,0,0,1,1,2.0,1,-9,13,22,69,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,101,0,0,0,0.0,6304,0.0,0,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,0,0,0,1,0,0,0,0,0,0,11,0,267,0,0,0,1,1,0.0,0,11,29,18,69,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,565,0,0,118,0,0,0,0.0,6903,0.0,0,2016-11-19T17:30:00Z,19 Nov 17:30,0,0,0,0,0,20,0,0,0,0,0,0,12,0,279,0,0,0,2,3,0.0,0,-10,13,23,69,True,0,0
0,11,0,0,0,6,0,0,7,5.1,2,0,565,0,0,123,0,0,0,3.2,7504,7.4,0,2016-11-26T17:30:00Z,26 Nov 17:30,0,0,18,0,1,4,0,0,0,0,1,0,13,0,293,0,0,0,1,2,19.0,1,-8,10,18,69,False,0,0
