assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,270,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,17,0,0,0,0,26,0,12944,0,0,1,0.0,0,-685,276,961,40,False,0
0,0,0,0,0.0,270,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,6,0,0,0,0,27,0,12553,0,3,1,0.0,0,-533,273,806,40,True,0
0,0,0,0,0.0,270,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,4,0,0,0,0,28,0,12250,0,1,1,0.0,0,-425,205,630,40,False,0
0,0,8,0,0.3,270,0.00,0.00,0.00,1.15,285,1,0,1.1,10.4,2023-04-01T14:00:00Z,30,7,0,0,0,0,29,0,12086,0,1,2,0.0,1,-286,263,549,39,False,0
0,0,0,0,0.0,270,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,2,0,0,0,0,29,0,12086,0,2,1,0.0,0,-286,263,549,39,True,0
0,0,0,0,0.0,270,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,3,0,0,0,0,30,0,12540,0,1,0,0.0,0,342,617,275,39,True,0
0,0,5,0,14.1,270,0.00,0.00,0.00,0.15,305,0,0,2.2,8.2,2023-04-15T16:30:00Z,45,13,0,0,0,0,31,0,12765,0,1,3,0.0,1,139,402,263,39,False,0
0,0,0,0,0.0,270,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,20,0,0,0,0,32,0,13925,0,1,2,0.0,0,364,657,293,39,True,0
0,0,0,0,0.0,270,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2023-04-25T19:00:00Z,0,11,0,0,0,0,33,0,13338,0,1,1,0.0,0,47,371,324,39,False,0
0,0,7,0,12.3,270,0.01,0.03,0.02,3.30,337,2,0,3.7,22.8,2023-05-01T19:00:00Z,87,8,0,0,0,0,34,0,13705,1,2,2,2.0,0,161,543,382,39,True,1
0,0,5,0,5.1,270,0.02,0.02,0.00,0.29,343,0,0,1.2,6.8,2023-05-08T14:00:00Z,14,9,0,0,0,0,35,0,14090,0,3,5,0.0,1,401,774,373,39,False,0
0,0,2,0,1.3,270,0.01,0.01,0.00,0.87,358,1,0,0.8,6.8,2023-05-15T19:00:00Z,23,12,0,0,0,0,36,0,14284,0,3,0,0.0,0,112,446,334,39,True,1
0,0,19,1,1.4,270,0.01,0.01,0.00,2.05,366,0,0,1.3,11.2,2023-05-22T19:00:00Z,90,15,0,0,0,0,37,0,14721,1,0,0,0.0,6,195,588,393,39,False,0
0,0,13,0,0.0,270,0.01,0.01,0.00,1.34,378,1,0,0.0,0.0,2023-05-28T15:30:00Z,90,19,0,0,0,0,38,0,18968,1,1,2,0.0,2,3279,3714,435,39,True,0
