assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,1,15.2,212,5,0,0,2.1,4.2,2021-08-14T14:00:00Z,61,20,0,0,0,0,1,0,833924,0,1,2.0,3,0,0,0,70,True,0
0,0,8,0,12.0,212,20,3,0,3.1,9.2,2021-08-23T19:00:00Z,80,19,0,0,0,0,2,0,618565,1,4,10.0,2,-240085,11507,251592,69,False,0
0,0,4,0,1.8,212,26,1,0,1.8,0.8,2021-08-28T14:00:00Z,85,15,0,0,0,0,3,0,576886,2,1,15.0,2,-66037,31517,97554,69,False,0
0,0,9,0,11.8,212,37,1,0,2.2,7.8,2021-09-11T14:00:00Z,73,12,0,0,0,0,4,0,463566,1,0,2.0,2,-122467,19259,141726,68,True,0
0,0,3,0,2.4,212,42,1,0,1.2,1.4,2021-09-19T13:00:00Z,45,4,0,0,0,0,5,0,430690,1,2,8.0,1,-42595,22888,65483,68,False,0
0,0,4,0,11.6,212,57,0,0,1.9,3.4,2021-09-25T14:00:00Z,12,5,0,0,0,0,6,0,394418,2,2,4.0,1,-40460,14052,54512,68,True,0
0,0,1,0,0.2,212,64,1,0,2.2,2.4,2021-10-03T13:00:00Z,19,7,0,0,0,0,7,0,356256,2,2,19.0,1,-40223,5196,45419,67,False,0
0,0,10,0,10.6,212,75,1,0,4.5,4.4,2021-10-16T14:00:00Z,72,13,0,0,0,0,8,0,326756,2,4,30.0,2,-31647,3715,35362,67,True,0
0,1,22,0,11.7,212,82,1,1,7.5,38.2,2021-10-24T13:00:00Z,77,3,0,0,0,0,9,0,328203,2,1,25.0,8,-1726,14405,16131,67,False,0
0,0,9,0,20.1,212,93,2,0,4.2,5.2,2021-10-30T11:30:00Z,69,1,0,0,0,0,10,0,340697,2,0,17.0,2,8636,24256,15620,67,True,0
0,0,4,0,1.1,212,107,0,0,0.6,2.4,2021-11-07T14:00:00Z,10,10,0,0,0,0,11,0,331543,1,1,2.0,1,-10222,9856,20078,67,False,0
0,0,9,0,15.8,212,113,1,0,4.6,16.2,2021-11-20T12:30:00Z,45,6,0,0,0,0,12,0,318257,3,0,14.0,1,-14811,8105,22916,66,True,0
2,3,54,0,70.8,212,127,2,1,19.4,79.6,2021-11-28T14:00:00Z,87,18,0,0,0,0,13,0,323798,2,4,44.0,16,3377,16481,13104,66,True,0
0,3,30,0,26.0,212,139,2,1,11.1,43.2,2021-12-01T19:30:00Z,90,16,0,0,0,0,14,0,484447,2,2,42.0,10,153635,158872,5237,66,False,0
0,0,4,0,4.2,212,141,2,0,5.4,6.0,2021-12-05T16:30:00Z,90,2,0,0,0,0,15,0,637484,1,2,44.0,1,148670,165272,16602,67,False,1
2,2,49,1,21.6,212,157,0,1,10.0,54.0,2021-12-12T14:00:00Z,87,14,0,0,0,0,16,0,706135,0,4,24.0,16,55115,93570,38455,67,True,0
1,1,36,0,31.6,212,185,6,1,13.2,44.2,2021-12-26T15:00:00Z,90,12,0,0,0,0,19,0,718335,3,6,56.0,10,19261,64524,45263,68,False,1
0,0,5,1,11.0,212,197,0,0,1.9,3.8,2021-12-28T20:00:00Z,67,11,0,0,0,0,20,0,856239,0,1,4.0,3,119805,133955,14150,68,True,0
