assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,212,3,0,0,0.0,0.0,2020-09-12T16:30:00Z,0,11,0,0,0,0,1,0,91194,3,4,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,212,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,8,0,0,0,0,2,0,96050,3,4,0.0,0,-7522,7507,15029,45,True,0
0,0,0,0,0.0,212,25,0,0,0.0,0.0,2020-09-27T11:00:00Z,0,15,0,0,0,0,3,0,80786,1,0,0.0,0,-17517,6025,23542,45,False,0
0,0,0,0,0.0,212,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,12,0,0,0,0,4,0,64852,1,1,0.0,0,-16393,325,16718,45,True,0
0,0,0,0,0.0,212,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,20,0,0,0,0,5,0,56993,1,0,0.0,0,-9219,1953,11172,44,True,0
0,0,0,0,0.0,212,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,2,0,0,0,0,6,0,52832,3,0,0.0,0,-4588,1290,5878,44,False,0
0,0,0,0,0.0,212,62,0,0,0.0,0.0,2020-11-02T20:00:00Z,0,9,0,0,0,0,7,0,49272,4,1,0.0,0,-3770,140,3910,44,True,0
0,0,0,0,0.0,212,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,6,0,0,0,0,8,0,46597,1,4,0.0,0,-2755,122,2877,44,False,0
0,0,0,0,0.0,212,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,1,0,0,0,0,9,0,43488,0,0,0.0,0,-3026,59,3085,44,True,0
0,0,0,0,0.0,212,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,7,0,0,0,0,10,0,42374,1,0,0.0,0,-1348,99,1447,44,False,0
