assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,348,4,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,8,0,0,0,0,1,0,849691,1,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,348,19,0,0,0.0,0.0,2021-08-22T13:00:00Z,0,13,0,0,0,0,2,0,975678,1,1,0.0,0,44881,105432,60551,45,True,0
0,0,0,0,0.0,348,25,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,14,0,0,0,0,3,0,984788,2,2,0.0,0,-207,104111,104318,45,False,0
0,0,0,0,0.0,348,39,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,19,0,0,0,0,4,0,687451,0,0,0.0,0,-290034,47055,337089,45,True,0
0,0,0,0,0.0,348,45,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,12,0,0,0,0,5,0,545693,0,0,0.0,0,-150277,0,150277,45,False,0
0,0,0,0,0.0,348,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,20,0,0,0,0,6,0,472511,1,0,0.0,0,-77066,0,77066,45,True,0
0,0,0,0,0.0,348,63,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,6,0,0,0,0,7,0,397585,1,3,0.0,0,-75236,0,75236,45,False,0
0,0,0,0,0.0,348,79,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,10,0,0,0,0,8,0,349013,0,1,0.0,0,-50782,0,50782,45,True,0
0,0,0,0,0.0,348,89,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,5,0,0,0,0,9,0,325414,2,2,0.0,0,-23808,0,23808,45,True,0
0,0,0,0,0.0,348,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,18,0,0,0,0,10,0,301230,1,0,0.0,0,-24377,0,24377,45,False,0
0,0,0,0,0.0,348,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,2,0,0,0,0,11,0,289823,0,1,0.0,0,-12104,0,12104,45,True,0
0,0,0,0,0.0,348,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,15,0,0,0,0,12,0,277823,1,2,0.0,0,-12232,0,12232,45,False,0
0,0,0,0,0.0,348,128,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,11,0,0,0,0,13,0,268371,0,4,0.0,0,-9480,0,9480,45,False,0
0,0,0,0,0.0,348,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,9,0,0,0,0,14,0,263231,2,2,0.0,0,-5460,0,5460,45,True,0
