assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,88,0,0,0,25,1,5,79,3.7,0,0,244,0,0,2,0,0,0,2.7,244,23.4,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,90,0,0,3,0,0,0,0,3,0,1,0,220819,0,0,0,2,0,0.0,6,0,0,0,60,False,0,0
0,70,0,0,0,6,0,1,60,3.3,0,0,244,0,0,20,1,1,0,1.4,755,6.2,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,90,0,0,7,0,0,0,0,5,0,2,0,284514,0,0,1,1,1,4.0,1,11634,21700,10066,60,True,0,1
0,70,0,0,0,14,0,12,66,1.8,0,0,244,0,0,21,2,1,0,6.7,1271,31.2,0,2017-08-26T11:30:00Z,26 Aug 12:30,0,0,90,0,0,2,0,0,0,0,3,0,3,0,294293,0,0,0,2,1,34.0,1,-3129,15369,18498,60,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,35,0,0,0,0.0,1802,0.0,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,0,0,0,10,0,0,0,0,0,0,4,0,240434,0,0,0,0,5,0.0,0,-60076,3563,63639,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,47,0,0,0,0.0,2346,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,5,0,193208,0,0,0,6,0,0.0,0,-47577,183,47760,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,54,0,0,0,0.0,2892,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,6,0,165247,0,0,0,0,5,0.0,0,-28340,333,28673,59,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,62,0,0,0,0.0,3442,0.0,0,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,0,0,0,5,0,0,0,0,0,0,7,0,143476,0,0,0,1,0,0.0,0,-22007,185,22192,59,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,76,0,0,0,0.0,3996,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,8,0,128444,0,0,0,2,7,0.0,0,-15220,95,15315,59,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,84,0,0,0,0.0,4553,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,121904,0,0,0,0,3,0.0,0,-6609,59,6668,59,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,100,0,0,0,0.0,5112,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,10,0,113724,0,0,0,3,2,0.0,0,-8250,50,8300,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,110,0,0,0,0.0,5675,0.0,0,2017-11-05T14:15:00Z,05 Nov 14:15,0,0,0,0,0,1,0,0,0,0,0,0,11,0,109770,0,0,0,1,3,0.0,0,-4024,39,4063,58,True,0,0
0,84,0,0,0,26,1,5,80,10.9,0,0,244,0,0,116,1,0,0,3.4,6241,21.0,1,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,0,9,0,0,0,0,4,0,12,0,106836,0,1,0,2,0,2.0,5,-3047,100,3147,58,False,0,1
0,77,0,0,0,22,0,4,72,3.5,0,0,244,0,0,122,0,1,0,4.5,6810,19.8,0,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,79,0,0,8,0,0,0,0,10,0,13,0,119173,0,3,1,2,1,22.0,2,11624,12719,1095,58,False,0,0
0,72,0,0,0,11,0,7,67,2.2,2,0,244,0,0,139,4,1,0,2.1,7380,18.8,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,14,0,0,0,0,6,0,14,0,124202,1,0,0,1,2,0.0,1,4345,5758,1413,58,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,147,0,0,0,0.0,7951,0.0,0,2017-12-03T16:00:00Z,03 Dec 16:00,0,0,0,0,0,20,0,0,0,0,0,0,15,0,129036,0,0,0,1,2,0.0,0,4067,6070,2003,58,True,0,0
0,46,0,0,0,12,0,4,43,10.4,0,0,244,0,0,155,1,0,0,2.2,8525,11.8,1,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,45,0,0,12,0,0,0,0,5,0,16,0,123590,0,0,0,2,1,0.0,1,-6116,1555,7671,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,165,0,0,0,0.0,9102,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,16,0,0,0,0,0,0,17,0,115320,0,0,0,4,0,0.0,0,-8365,197,8562,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,177,0,0,0,0.0,9680,0.0,0,2017-12-16T17:30:00Z,16 Dec 17:30,0,0,0,0,0,17,0,0,0,0,0,0,18,0,110988,0,0,0,1,4,0.0,0,-4393,98,4491,58,True,0,0
0,115,0,0,0,29,1,4,108,2.9,0,0,244,0,0,186,1,0,0,3.0,10260,27.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,2,0,0,0,0,6,0,19,0,108179,0,1,0,0,4,0.0,6,-2905,200,3105,58,True,0,0
0,12,0,0,0,3,0,0,12,0.6,0,0,244,0,0,197,0,0,0,0.1,10845,0.6,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,10,0,0,13,0,0,0,0,2,0,20,0,112019,0,0,0,1,0,0.0,1,3389,4161,772,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,203,0,0,0,0.0,11431,0.0,0,2017-12-31T12:00:00Z,31 Dec 12:00,0,0,0,0,0,6,0,0,0,0,0,0,21,0,109040,0,0,0,0,0,0.0,0,-3243,1151,4394,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,216,0,0,0,0.0,11957,0.0,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,22,0,107374,0,0,0,1,3,0.0,0,-1724,113,1837,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,225,0,0,0,0.0,12609,0.0,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,0,0,0,10,0,0,0,0,0,0,23,0,104769,0,0,0,3,4,0.0,0,-2800,126,2926,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,236,0,0,0,0.0,13207,0.0,0,2018-01-20T17:30:00Z,20 Jan 17:30,0,0,0,0,0,13,0,0,0,0,0,0,24,0,103365,0,0,0,1,3,0.0,0,-1513,36,1549,58,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,246,0,0,0,0.0,13810,0.0,0,2018-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,19,0,0,0,0,0,0,25,0,103246,0,0,0,0,3,0.0,0,-467,375,842,58,True,0,0
0,96,0,1,0,10,0,9,86,0.7,0,0,244,0,0,254,1,1,0,5.1,14423,26.6,0,2018-02-03T12:30:00Z,03 Feb 12:30,0,0,90,0,0,4,0,0,0,0,3,0,26,0,103311,0,0,1,1,1,24.0,2,-156,337,493,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,264,0,0,0,0.0,15048,0.0,0,2018-02-10T17:30:00Z,10 Feb 17:30,0,0,0,0,0,9,0,0,0,0,0,0,27,0,104693,0,0,0,1,5,0.0,0,843,1481,638,58,True,0,0
0,93,0,0,0,30,1,10,80,0.3,0,0,244,0,0,271,1,0,0,2.6,15675,26.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,90,0,0,1,0,0,0,0,7,0,28,0,104438,0,1,0,3,0,0.0,6,-819,353,1172,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,244,0,0,286,0,0,0,0.0,16305,0.0,0,2018-03-04T16:00:00Z,04 Mar 16:00,0,0,0,0,0,5,0,0,0,0,0,0,29,0,108910,0,0,0,0,1,0.0,0,3908,4343,435,58,True,0,0
0,108,0,0,0,27,1,9,101,1.3,0,0,244,0,0,298,1,0,0,2.8,16938,24.6,0,2018-03-12T20:00:00Z,12 Mar 20:00,0,0,90,0,0,15,0,0,0,0,4,0,30,0,119347,1,0,0,2,0,2.0,6,885,2339,1454,58,False,0,0
0,96,0,0,0,15,0,5,92,1.0,0,0,244,0,0,315,0,1,0,2.1,17839,19.6,0,2018-03-31T16:30:00Z,31 Mar 17:30,0,0,90,0,0,7,0,0,0,0,4,0,32,0,122622,0,0,0,3,1,0.0,2,1356,2033,677,58,False,0,0
0,71,0,0,0,25,0,6,63,1.4,1,0,244,0,0,327,0,3,1,6.9,18476,47.0,0,2018-04-07T16:30:00Z,07 Apr 17:30,0,0,90,0,0,12,0,0,0,0,9,0,33,0,123237,0,0,1,3,2,21.0,6,313,1202,889,58,True,0,1
1,66,1,0,2,32,0,12,60,13.1,0,0,244,0,0,339,2,1,0,6.4,19225,50.4,1,2018-04-14T18:45:00Z,14 Apr 19:45,0,0,90,0,0,17,0,0,0,0,6,0,34,0,126744,0,2,0,3,1,0.0,6,2872,4351,1479,58,False,0,1
0,139,0,0,0,24,1,2,131,3.6,0,0,244,0,0,347,3,0,0,3.6,19882,25.4,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,90,0,0,16,0,0,0,0,10,0,35,0,197017,0,0,1,0,5,7.0,6,51415,53034,1619,58,True,0,0
