assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,1,17.2,9,2,0,0,4.5,6.8,2020-09-12T11:30:00Z,77,8,0,0,0,0,1,0,42909,3,0,21.0,3,0,0,0,55,False,0
0,0,10,0,6.7,9,9,1,0,2.3,16.4,2020-09-19T19:00:00Z,90,19,0,0,0,0,2,0,58116,1,2,0.0,2,670,9879,9209,55,True,0
0,0,8,0,3.4,9,23,2,0,1.0,6.8,2020-09-28T19:00:00Z,59,11,0,0,0,0,3,0,53341,1,3,0.0,1,-8902,3582,12484,55,False,0
0,0,3,0,0.0,9,29,1,0,0.1,1.4,2020-10-04T13:00:00Z,9,15,0,0,0,0,4,0,53027,1,2,0.0,1,-3370,3893,7263,55,True,0
0,0,10,0,1.8,9,44,1,0,0.8,6.4,2020-10-17T16:30:00Z,82,12,0,0,0,0,5,0,46661,0,1,0.0,2,-7416,1557,8973,54,False,0
0,0,5,0,4.7,9,49,1,0,2.7,14.0,2020-10-25T19:15:00Z,90,9,0,0,0,0,6,0,44236,1,0,8.0,1,-3447,953,4400,54,True,1
0,0,0,0,0.0,9,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,13,0,0,0,0,7,0,42146,1,0,0.0,0,-2737,789,3526,54,False,0
0,0,0,0,0.0,9,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,2,0,0,0,0,8,0,38929,3,0,0.0,0,-3460,489,3949,53,True,0
0,0,10,1,0.7,9,82,0,0,1.3,10.8,2020-11-22T16:30:00Z,90,10,0,0,0,0,9,0,36603,0,0,1.0,3,-2603,350,2953,53,False,0
0,0,12,0,3.4,9,89,2,0,1.8,14.2,2020-11-29T19:15:00Z,80,20,0,0,0,0,10,0,36301,2,1,0.0,2,-666,555,1221,53,True,0
0,0,12,0,8.3,9,106,2,0,3.1,20.8,2020-12-06T16:30:00Z,90,17,0,0,0,0,11,0,35154,0,2,2.0,1,-1294,355,1649,53,False,1
0,0,-2,0,2.7,9,109,1,0,0.2,0.0,2020-12-13T19:15:00Z,57,4,0,0,0,1,12,0,34460,1,0,0.0,-2,-946,503,1449,52,True,0
0,0,0,0,0.0,9,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,16,0,0,0,0,13,0,32282,1,1,0.0,0,-2201,150,2351,52,True,0
0,0,0,0,0.0,9,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,7,0,0,0,0,14,0,30646,1,2,0.0,0,-1675,25,1700,52,False,0
0,1,27,0,5.6,9,139,1,1,6.3,40.2,2020-12-26T17:30:00Z,90,5,0,0,0,0,15,0,30003,1,3,17.0,8,-787,209,996,52,True,0
