assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,714,267,0,0,0.0,0.0,2022-02-26T12:30:00Z,0,10,0,0,0,0,27,0,0,4,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,714,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,8,0,0,0,0,28,0,43,0,5,0.0,0,27,33,6,45,True,0
0,0,0,0,0.0,714,288,0,0,0.0,0.0,2022-03-12T17:30:00Z,0,13,0,0,0,0,29,0,107,2,3,0.0,0,46,72,26,45,False,0
0,0,0,0,0.0,714,153,0,0,0.0,0.0,2022-03-16T19:30:00Z,0,4,0,0,0,0,29,0,107,2,0,0.0,0,46,72,26,45,False,0
0,0,0,0,0.0,714,298,0,0,0.0,0.0,2022-03-20T16:30:00Z,0,19,0,0,0,0,30,0,140,1,3,0.0,0,12,36,24,45,True,0
0,0,0,0,0.0,714,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,14,0,0,0,0,31,0,176,1,5,0.0,0,7,32,25,45,True,0
0,0,0,0,0.0,714,312,0,0,0.0,0.0,2022-04-09T16:30:00Z,0,2,0,0,0,0,32,0,181,4,0,0.0,0,-5,18,23,45,False,0
0,0,0,0,0.0,714,327,0,0,0.0,0.0,2022-04-16T11:30:00Z,0,4,0,0,0,0,33,0,210,1,0,0.0,0,12,28,16,45,True,0
0,0,0,0,0.0,714,332,0,0,0.0,0.0,2022-04-23T16:30:00Z,0,3,0,0,0,0,34,0,228,0,0,0.0,0,-1,11,12,45,False,0
0,0,0,0,0.0,714,347,0,0,0.0,0.0,2022-05-01T13:00:00Z,0,9,0,0,0,0,35,0,237,1,3,0.0,0,-4,13,17,45,True,0
