assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,302,0.00000,0.00000,0.00000,0.00000,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,19,0,0,0,0,1,0,238382,0,2,0,0.0,0,0,0,0,55,False,0
0,0,3,0,0.3,302,0.00188,0.00188,0.00000,0.03580,17,0,0,0.3,2.8,2022-08-13T14:00:00Z,26,3,0,0,0,0,2,0,226853,0,0,4,0.0,1,-35318,5273,40591,55,True,0
0,0,10,0,1.9,302,0.00334,0.00334,0.00000,1.80930,28,3,0,0.8,5.6,2022-08-21T15:30:00Z,90,15,0,0,0,0,3,0,203136,1,3,3,0.0,0,-31282,3385,34667,54,False,1
1,1,26,0,16.1,302,0.03586,0.26686,0.23100,0.11760,37,2,0,5.0,29.8,2022-08-27T14:00:00Z,90,7,1,0,0,0,4,0,197402,1,2,4,4.0,3,-14029,8197,22226,54,True,0
1,1,40,1,12.2,302,0.51062,0.51062,0.00000,0.38670,49,0,0,4.6,32.2,2022-08-31T18:30:00Z,74,16,0,0,0,0,5,0,201838,1,0,6,2.0,10,-1670,12532,14202,54,True,0
0,0,16,0,1.1,302,0.00481,0.00481,0.00000,0.34360,51,1,0,2.1,18.2,2022-09-03T16:30:00Z,90,2,0,0,0,0,6,0,221998,1,1,1,2.0,2,11522,25293,13771,54,False,0
0,0,22,1,2.8,302,0.01230,0.02490,0.01260,0.41000,80,0,0,3.6,16.2,2022-09-17T11:30:00Z,90,20,0,0,0,0,8,0,229753,1,3,0,17.0,6,12440,21932,9492,54,False,0
0,0,0,0,0.0,302,0.00000,0.00000,0.00000,0.00000,88,0,0,0.0,0.0,2022-10-02T13:00:00Z,0,14,0,0,0,0,9,0,204722,0,3,6,0.0,0,-21965,9787,31752,54,True,0
0,0,0,0,0.0,302,0.00000,0.00000,0.00000,0.00000,97,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,17,0,0,0,0,10,0,168993,0,0,4,0.0,0,-35804,227,36031,54,True,0
0,0,0,0,0.0,302,0.00000,0.00000,0.00000,0.00000,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,156434,0,0,1,0.0,0,-13390,167,13557,54,False,0
0,0,0,0,0.0,302,0.00000,0.00000,0.00000,0.00000,125,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,5,0,0,0,0,13,0,146857,0,1,3,0.0,0,-3022,718,3740,54,True,0
0,1,25,1,12.0,302,0.05622,0.05622,0.00000,0.70530,137,0,0,2.6,11.8,2022-10-29T11:30:00Z,90,10,0,0,0,0,14,0,147537,1,1,0,2.0,7,-280,2318,2598,54,False,0
0,0,18,0,14.0,302,0.06645,0.06645,0.00000,0.95170,145,1,0,2.9,10.6,2022-11-05T15:00:00Z,90,9,0,0,0,0,15,0,157824,1,1,2,4.0,2,8585,11018,2433,54,True,0
0,0,14,0,26.6,302,0.04997,0.20867,0.15870,1.28620,155,2,0,8.5,12.0,2022-11-12T12:30:00Z,90,4,0,0,0,0,16,0,170313,1,2,1,46.0,1,11057,15512,4455,54,True,0
0,0,12,0,1.5,302,0.00578,0.05228,0.04650,0.58560,167,1,0,1.6,10.0,2022-12-28T20:00:00Z,90,11,0,0,0,0,17,0,183231,1,3,1,4.0,2,10507,33476,22969,54,False,0
0,0,11,0,5.3,302,0.02276,0.16526,0.14250,0.08570,175,1,0,2.0,11.0,2022-12-31T15:00:00Z,90,8,0,0,0,0,18,0,191287,1,1,1,4.0,2,6682,10119,3437,54,True,0
0,3,27,1,2.2,302,0.01419,0.01419,0.00000,0.40980,184,0,0,3.4,31.8,2023-01-05T20:00:00Z,90,6,0,0,0,0,19,0,200915,1,1,0,0.0,9,8645,13420,4775,54,False,0
0,0,0,0,0.0,302,0.00000,0.00000,0.00000,0.00000,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,14,0,0,0,0,20,0,277594,0,1,2,0.0,0,72952,115394,42442,54,False,0
0,0,17,0,1.8,302,0.00911,0.00911,0.00000,0.83930,68,2,0,1.5,13.4,2023-01-19T20:00:00Z,90,18,0,0,0,0,20,0,277594,1,2,4,0.0,1,72952,115394,42442,54,True,0
