assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2024-08-18T13:00:00Z,0,False,7,0,0,0,0,1,0,1084,0,1,2,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2024-08-25T15:30:00Z,0,False,12,0,0,0,0,2,0,755,0,0,2,0.0,0,-353,22,375,50,False,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,False,17,0,0,0,0,3,0,634,0,1,3,0.0,0,-138,39,177,49,True,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,False,13,0,0,0,0,4,0,566,0,1,2,0.0,0,-81,37,118,49,False,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,False,18,0,0,0,0,5,0,526,0,1,3,0.0,0,-42,23,65,49,False,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,False,19,0,0,0,0,6,0,509,0,1,1,0.0,0,-23,14,37,49,True,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,False,20,0,0,0,0,7,0,484,0,3,5,0.0,0,-27,15,42,49,True,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,False,14,0,0,0,0,8,0,485,0,1,2,0.0,0,-1,31,32,49,False,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,False,10,0,0,0,0,9,0,473,0,3,4,0.0,0,-13,12,25,48,True,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2024-11-04T20:00:00Z,0,False,9,0,0,0,0,10,0,457,0,1,2,0.0,0,-14,7,21,48,False,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,False,3,0,0,0,0,11,0,456,0,2,3,0.0,0,-2,15,17,48,True,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,False,8,0,0,0,0,12,0,457,0,0,0,0.0,0,-1,13,14,48,False,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,False,11,0,0,0,0,13,0,458,0,1,4,0.0,0,0,17,17,48,True,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,False,2,0,0,0,0,14,0,448,0,1,3,0.0,0,-14,5,19,48,False,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,False,15,0,0,0,0,15,0,446,0,2,4,0.0,0,-4,5,9,48,True,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,False,6,0,0,0,0,16,0,446,0,1,2,0.0,0,-5,7,12,48,False,0
0,0,0,0,0.0,90,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,False,16,0,0,0,0,17,0,448,0,2,0,0.0,0,2,12,10,48,True,0
