assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,0.2,484,0.00,0.00,0.00,2.11,160,2,0,2.2,21.6,2022-11-12T19:45:00Z,90,1,0,0,0,0,16,0,257245,1,2,0,0.0,1,-31939,1651,33590,45,True,0
0,0,5,0,0.4,484,0.00,0.00,0.00,1.73,166,1,0,0.6,5.6,2022-12-26T15:00:00Z,90,8,0,0,0,0,17,0,201648,1,2,1,0.0,1,-57312,38297,95609,44,False,1
0,0,14,0,0.3,484,0.00,0.00,0.00,1.99,180,1,0,2.2,21.6,2022-12-31T12:30:00Z,90,14,0,0,0,0,18,0,196063,1,1,0,0.0,2,-6170,4128,10298,44,True,0
0,0,19,0,0.3,484,0.00,0.04,0.04,1.61,182,1,0,5.8,37.2,2023-01-04T20:00:00Z,90,2,0,0,0,0,19,0,189799,1,1,1,20.0,1,-6420,2609,9029,44,False,1
0,3,30,1,0.7,484,0.00,0.00,0.00,1.02,200,0,0,4.9,46.4,2023-01-14T15:00:00Z,90,19,0,0,0,0,20,0,179641,1,0,1,2.0,9,-9757,2695,12452,44,True,0
0,0,6,0,0.3,484,0.00,0.03,0.03,2.63,208,3,0,1.4,9.6,2023-01-22T14:00:00Z,90,13,0,0,0,0,21,0,184937,1,0,3,4.0,0,3757,9786,6029,44,False,1
1,2,36,1,10.1,484,0.00,0.14,0.14,1.91,220,0,0,5.5,39.4,2023-02-04T15:00:00Z,90,12,0,0,0,0,22,0,179157,1,0,3,5.0,11,-5770,6038,11808,43,True,0
0,0,13,0,0.4,484,0.00,0.00,0.00,1.14,229,1,0,2.2,21.4,2023-02-11T15:00:00Z,90,17,0,0,0,0,23,0,267187,1,2,1,0.0,2,83648,89460,5812,43,False,0
0,0,19,0,0.9,484,0.01,0.01,0.00,1.01,240,1,0,2.9,25.8,2023-02-18T15:00:00Z,90,3,0,0,0,0,24,0,349303,1,1,0,2.0,2,82498,89223,6725,44,True,0
0,0,8,0,0.3,484,0.00,0.18,0.18,0.47,244,1,0,1.3,8.4,2023-02-24T20:00:00Z,90,9,0,0,0,0,25,0,661667,1,1,1,4.0,2,149106,170264,21158,44,False,0
0,0,13,0,0.0,484,0.00,0.00,0.00,2.51,67,2,0,1.5,15.0,2023-03-01T20:00:00Z,90,12,0,0,0,0,25,0,661667,1,0,2,0.0,1,149106,170264,21158,44,False,0
0,1,26,1,0.8,484,0.00,0.00,0.00,1.34,260,0,0,1.9,16.4,2023-03-04T15:00:00Z,90,18,0,0,0,0,26,0,434606,1,0,1,2.0,7,-63288,5336,68624,44,True,0
0,0,12,0,11.4,484,0.01,0.01,0.00,1.98,268,2,0,4.9,38.0,2023-03-12T16:30:00Z,90,15,0,0,0,0,27,0,408143,1,1,2,0.0,1,-25899,9028,34927,44,False,0
0,0,14,0,6.1,484,0.25,0.25,0.00,1.47,280,4,0,2.7,12.4,2023-03-18T15:00:00Z,90,11,0,0,0,0,28,0,427139,1,4,2,8.0,0,5678,22192,16514,44,True,0
0,0,17,0,5.5,484,0.06,0.08,0.02,1.26,289,1,0,2.9,22.4,2023-04-01T14:00:00Z,90,16,0,0,0,0,29,0,352166,1,1,1,1.0,2,-56171,2810,58981,44,False,0
0,1,27,1,0.5,484,0.00,0.00,0.00,1.05,300,0,0,3.1,30.6,2023-04-08T14:00:00Z,90,6,0,0,0,0,30,0,345429,1,0,1,0.0,7,-14859,3239,18098,43,True,0
0,0,24,1,0.5,484,0.01,0.01,0.00,1.18,310,0,0,2.6,25.8,2023-04-15T14:00:00Z,90,4,0,0,0,0,31,0,354570,1,0,2,0.0,6,8527,14682,6155,43,True,0
0,0,10,0,1.5,484,0.01,0.13,0.12,2.42,317,2,0,2.5,16.0,2023-04-22T14:00:00Z,90,10,0,0,0,0,32,0,415007,1,1,2,7.0,1,40554,45645,5091,43,False,0
0,0,22,1,0.6,484,0.00,0.09,0.09,0.75,327,0,0,2.6,21.6,2023-04-25T18:30:00Z,90,7,0,0,0,0,33,0,394056,1,0,2,4.0,6,-1632,15334,16966,43,True,0
0,0,18,0,1.6,484,0.00,0.00,0.00,3.28,334,6,0,2.4,18.0,2023-04-29T14:00:00Z,90,5,0,0,0,0,34,0,377167,1,0,6,4.0,-1,-10610,16399,27009,43,False,0
0,1,24,1,0.4,484,0.00,0.00,0.00,1.57,350,0,0,1.9,18.6,2023-05-06T14:00:00Z,90,2,0,0,0,0,35,0,373136,1,0,1,0.0,7,-10996,10872,21868,43,True,0
0,0,16,0,10.8,484,0.00,0.12,0.12,2.68,359,2,0,3.1,12.2,2023-05-13T14:00:00Z,90,14,0,0,0,0,36,0,369972,1,0,2,8.0,1,-3484,13954,17438,43,False,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,8,0,0,0,0,37,0,365424,0,1,1,0.0,0,-4825,12873,17698,43,True,0
0,0,8,0,0.0,484,0.01,0.01,0.00,1.68,371,4,0,0.0,0.0,2023-05-28T15:30:00Z,67,1,0,0,0,0,38,0,352904,1,0,5,0.0,0,-10357,3969,14326,43,False,0
