assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,18,0,0,0,0,13,0,6645,0,2,1,0.0,0,-367,6,373,43,False,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,2,0,0,0,0,14,0,6227,0,0,4,0.0,0,-419,5,424,43,True,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,17,0,0,0,0,15,0,5919,0,4,1,0.0,0,-298,6,304,42,False,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,6,0,0,0,0,16,0,5773,0,0,1,0.0,0,-164,14,178,42,True,0
0,0,3,0,0.1,350,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,2,10,0,0,0,0,17,0,5815,0,3,0,0.0,1,-13,288,301,42,False,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,11,0,0,0,0,18,0,5962,0,0,0,0.0,0,91,190,99,42,True,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,1,0,0,0,0,19,0,5979,0,0,0,0.0,0,-9,77,86,42,False,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,9,0,0,0,0,20,0,6066,0,0,1,0.0,0,25,168,143,42,True,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2023-01-21T17:30:00Z,0,7,0,0,0,0,21,0,6095,0,0,0,0.0,0,-25,81,106,42,False,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2023-02-04T17:30:00Z,0,19,0,0,0,0,22,0,6140,0,1,1,0.0,0,-36,124,160,42,True,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2023-02-11T17:30:00Z,0,3,0,0,0,0,23,0,6174,0,1,1,0.0,0,-5,76,81,42,False,0
0,0,4,0,1.5,350,0.01,0.01,0.00,0.74,237,0,0,0.6,4.2,2023-02-18T17:30:00Z,19,12,0,0,0,0,24,0,6232,0,2,0,0.0,1,5,72,67,42,True,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2023-03-04T12:30:00Z,0,13,0,0,0,0,26,0,6309,0,0,2,0.0,0,40,91,51,42,False,0
0,0,3,0,0.0,350,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2023-03-12T16:30:00Z,5,20,0,0,0,0,27,0,6331,0,1,2,0.0,1,-9,83,92,42,True,0
0,0,5,0,14.8,350,0.04,0.04,0.00,0.16,278,0,0,2.1,4.4,2023-03-17T20:00:00Z,6,16,0,0,0,0,28,0,6451,0,2,1,2.0,1,39,92,53,42,False,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,14,0,0,0,0,29,0,6487,0,0,2,0.0,0,39,107,68,42,True,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,19,0,0,0,0,29,0,6487,0,5,1,0.0,0,39,107,68,42,False,0
0,0,3,0,0.0,350,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2023-04-08T14:00:00Z,1,4,0,0,0,0,30,0,6505,0,2,1,0.0,1,-10,65,75,42,False,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,2,0,0,0,0,31,0,6568,0,0,3,0.0,0,27,86,59,42,False,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,18,0,0,0,0,32,0,6611,0,1,6,0.0,0,8,64,56,42,True,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,8,0,0,0,0,33,0,6605,0,4,1,0.0,0,-8,53,61,42,False,0
0,0,3,0,0.8,350,0.00,0.00,0.00,0.00,340,0,0,0.1,0.2,2023-04-30T13:00:00Z,1,17,0,0,0,0,34,0,6627,0,1,3,0.0,1,-4,75,79,42,True,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2023-05-07T15:30:00Z,0,1,0,0,0,0,35,0,6683,0,2,0,0.0,0,16,79,63,42,True,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,11,0,0,0,0,36,0,6672,0,2,2,0.0,0,-32,77,109,42,False,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,5,0,0,0,0,36,0,6672,0,1,4,0.0,0,-32,77,109,42,True,0
0,0,0,0,0.0,350,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2023-05-22T19:00:00Z,0,10,0,0,0,0,37,0,6511,0,0,0,0.0,0,-153,7,160,42,True,0
