assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,102,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,15,0,0,0,0,0,11,0,34788,0,0,1,3,0.0,0,-390,337,727,40,True,0
0,0,0,0,0,0.0,0,102,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,6,0,0,0,0,0,12,0,34572,0,0,1,2,0.0,0,-411,251,662,40,False,0
0,0,0,0,0,0.0,0,102,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,3,0,0,0,0,0,13,0,34257,0,0,1,3,0.0,0,-378,161,539,40,True,0
0,0,0,0,0,0.0,0,102,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,1,0,0,0,0,0,14,0,34140,0,0,0,2,0.0,0,-275,134,409,40,False,0
0,0,0,0,0,0.0,0,102,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,18,0,0,0,0,0,15,0,33946,0,0,0,2,0.0,0,-310,218,528,40,False,0
0,0,0,0,0,0.0,0,102,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,0,False,11,0,0,0,0,0,16,0,33406,0,0,1,1,0.0,0,-708,360,1068,40,True,0
0,0,0,0,0,0.0,0,102,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,33268,0,0,2,0,0.0,0,-346,271,617,40,False,0
0,0,0,0,0,0.0,0,102,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,4,0,0,0,0,0,18,0,34992,0,0,1,4,0.0,0,-54,535,589,39,True,0
0,0,0,0,0,0.0,0,102,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,35325,0,0,0,0,0.0,0,-83,510,593,39,True,0
0,0,0,0,0,0.0,0,102,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,33898,0,0,4,2,0.0,0,297,662,365,39,False,0
0,0,0,0,0,0.0,0,102,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,33923,0,0,0,3,0.0,0,115,588,473,39,True,0
0,0,0,0,0,0.0,0,102,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,7,0,0,0,0,0,22,0,33908,0,0,0,2,0.0,0,-29,565,594,39,False,0
0,0,0,0,0,0.0,0,102,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,16,0,0,0,0,0,23,0,33653,0,0,2,0,0.0,0,-176,218,394,39,True,0
0,0,0,0,0,0.0,0,102,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,2,0,0,0,0,0,24,0,33536,0,0,1,0,0.0,0,-124,289,413,39,False,0
