assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,21,0,0,0,4,0,0,19,14.1,0,0,158,0,0,5,2,0,0,3.7,158,6.0,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,59,1,0,15,0,0,0,0,3,0,1,0,84202,0,1,0,0,1,17.0,1,0,0,0,75,True,0,0
0,13,0,0,0,3,0,1,7,0.4,0,0,158,0,0,20,0,1,0,0.4,669,3.6,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,29,0,0,11,0,0,0,0,2,0,2,0,76300,0,0,0,1,1,0.0,1,-14547,1976,16523,75,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,22,0,0,0,0.0,1185,0.0,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,0,0,0,5,0,0,0,0,0,0,3,0,46411,0,0,0,0,2,0.0,0,-30802,735,31537,74,False,0,0
0,15,0,0,0,2,0,1,12,1.3,0,0,158,0,0,33,1,2,0,0.3,1716,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,45,0,0,17,0,0,0,0,1,0,4,0,30259,0,0,0,3,0,2.0,1,-16397,96,16493,73,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,50,0,0,0,0.0,2260,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,12,0,0,0,0,0,0,5,0,27392,0,0,0,0,4,0.0,0,-3323,265,3588,73,False,0,0
0,20,0,0,0,1,0,0,17,3.2,0,0,158,0,0,52,0,1,0,0.4,2806,1.2,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,54,0,0,2,0,0,0,0,2,0,6,0,24944,2,0,0,1,2,0.0,1,-2825,499,3324,72,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,69,0,0,0,0.0,3356,0.0,0,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,0,0,0,4,0,0,0,0,0,0,7,0,22888,0,0,0,1,0,0.0,0,-2242,376,2618,72,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,71,0,0,0,0.0,3910,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,3,0,0,0,0,0,0,8,0,21469,0,0,0,1,1,0.0,0,-1582,211,1793,71,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,82,0,0,0,0.0,4467,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,1,0,0,0,0,0,0,9,0,20665,0,0,0,5,2,0.0,0,-883,112,995,71,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,96,0,0,0,0.0,5026,0.0,0,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,0,0,0,9,0,0,0,0,0,0,10,0,19864,0,0,0,0,2,0.0,0,-970,111,1081,71,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,102,0,0,0,0.0,5589,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,18,0,0,0,0,0,0,11,0,19437,0,0,0,2,3,0.0,0,-532,128,660,71,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,115,0,0,0,0.0,6155,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,6,0,0,0,0,0,0,12,0,19057,0,0,0,2,2,0.0,0,-467,82,549,70,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,126,0,0,0,0.0,6724,0.0,0,2017-11-26T13:30:00Z,26 Nov 13:30,0,0,0,0,0,14,0,0,0,0,0,0,13,0,18744,0,0,0,1,4,0.0,0,-367,50,417,70,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,138,0,0,0,0.0,7294,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,14,0,18587,0,0,0,0,4,0.0,0,-230,46,276,70,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,145,0,0,0,0.0,7865,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,15,0,18511,0,0,0,0,2,0.0,0,-176,70,246,70,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,154,0,0,0,0.0,8439,0.0,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,0,0,0,10,0,0,0,0,0,0,16,0,18401,0,0,0,1,1,0.0,0,-273,57,330,70,False,0,0
