assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.8,6,0.01,0.03,0.02,0.15,2,0,0,0.8,0.0,2024-08-17T14:00:00Z,21,False,20,0,0,0,0,1,0,73714,0,0,2,8.0,1,0,0,0,55,True,0
0,0,24,1,4.7,6,0.01,0.01,0.00,1.12,11,0,0,1.0,3.4,2024-08-24T16:30:00Z,78,False,2,0,0,0,0,2,0,77673,1,2,0,2.0,6,-7683,4299,11982,55,False,0
0,0,3,0,10.6,6,0.02,0.02,0.00,1.55,21,1,0,2.7,12.8,2024-08-31T11:30:00Z,79,False,5,0,0,0,0,3,0,102931,1,1,1,4.0,1,14520,28883,14363,55,True,1
0,0,20,1,1.1,6,0.01,0.06,0.05,0.74,39,0,0,2.2,13.4,2024-09-15T13:00:00Z,90,False,18,0,0,0,0,4,0,106693,1,1,0,7.0,5,-76,18538,18614,55,False,1
0,0,3,0,0.0,6,0.00,0.00,0.00,1.68,47,1,0,1.2,12.0,2024-09-22T15:30:00Z,90,False,13,0,0,0,0,5,0,124508,1,2,2,0.0,2,13706,23432,9726,55,False,0
1,0,25,0,82.8,6,0.12,0.33,0.21,0.32,51,2,0,13.9,45.6,2024-09-28T14:00:00Z,90,False,11,0,0,0,0,6,0,177548,1,2,4,11.0,4,48216,71786,23570,55,True,0
0,0,0,0,0.0,6,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,False,17,0,0,0,0,7,0,211295,0,1,3,0.0,0,30152,60564,30412,55,True,0
0,0,0,0,0.0,6,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2024-10-19T16:30:00Z,0,False,3,0,0,0,0,8,0,170817,0,0,2,0.0,0,-38435,2736,41171,55,False,0
0,0,4,0,11.6,6,0.02,0.02,0.00,0.54,81,1,0,2.8,14.8,2024-10-27T16:30:00Z,75,False,12,0,0,0,0,9,0,138466,1,2,2,2.0,2,-33099,809,33908,55,True,0
0,0,5,0,14.0,6,0.11,0.15,0.04,0.48,96,1,0,2.4,3.4,2024-11-02T12:30:00Z,70,False,15,0,0,0,0,10,0,144967,1,0,1,7.0,1,3402,17690,14288,55,False,1
0,0,3,0,1.5,6,0.01,0.05,0.04,1.28,103,1,0,1.5,12.0,2024-11-10T16:30:00Z,90,False,6,0,0,0,0,11,0,139504,1,1,1,1.0,2,-5918,7533,13451,55,False,0
0,0,25,1,22.8,6,0.05,0.10,0.05,0.27,111,0,0,3.7,4.4,2024-11-23T15:00:00Z,87,False,16,0,0,0,0,12,0,190060,1,0,3,10.0,6,45195,54099,8904,55,True,0
0,0,5,0,1.8,6,0.01,0.11,0.10,1.54,129,2,0,5.6,10.6,2024-11-30T17:30:00Z,90,False,19,0,0,0,0,13,0,283945,1,5,2,44.0,1,89241,97434,8193,55,False,0
0,2,39,1,2.9,6,0.06,0.22,0.16,0.22,131,0,1,7.8,36.4,2024-12-04T20:15:00Z,90,False,14,0,0,0,0,14,0,304887,1,0,2,39.0,14,23226,39599,16373,55,True,0
0,0,9,0,14.2,6,0.03,0.03,0.00,0.16,145,1,0,2.7,9.2,2024-12-08T14:00:00Z,90,False,9,0,0,0,0,15,0,573692,1,1,1,4.0,2,246232,252312,6080,56,False,0
0,0,20,1,6.4,6,0.31,0.31,0.00,0.09,151,0,0,3.1,11.0,2024-12-14T15:00:00Z,90,False,8,0,0,0,0,16,0,763230,1,0,0,14.0,6,195691,215861,20170,57,True,0
