assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,179,4,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,16,0,0,0,0,1,0,73737,1,3,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,179,14,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,10,0,0,0,0,2,0,67924,2,2,0.0,0,-10824,1602,12426,50,False,0
0,0,0,0,0.0,179,22,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,4,0,0,0,0,3,0,55256,2,0,0.0,0,-13864,1419,15283,49,False,0
0,0,9,0,0.0,179,35,1,0,1.7,10.6,2021-09-13T19:00:00Z,60,5,0,0,0,0,4,0,43402,1,3,6.0,2,-12173,726,12899,48,True,0
0,0,5,0,15.3,179,41,3,0,3.1,15.2,2021-09-18T16:30:00Z,79,2,0,0,0,0,5,0,43610,0,3,0.0,0,-1346,2198,3544,48,False,1
0,0,20,1,12.3,179,55,0,0,6.6,10.8,2021-09-25T14:00:00Z,90,15,0,0,0,0,6,0,45692,0,2,43.0,6,920,4469,3549,48,True,0
0,0,14,0,11.8,179,67,1,0,3.6,24.2,2021-10-02T11:30:00Z,90,13,0,0,0,0,7,0,44715,1,1,0.0,2,-1215,1607,2822,48,False,0
0,0,19,0,0.4,179,74,1,0,5.7,30.2,2021-10-17T13:00:00Z,90,19,0,0,0,0,8,0,45404,1,0,26.0,2,42,1891,1849,48,True,0
0,0,18,0,0.4,179,86,5,0,3.2,31.4,2021-10-23T14:00:00Z,90,18,0,0,0,0,9,0,47777,5,2,0.0,0,1635,3190,1555,48,True,0
0,0,5,0,12.1,179,100,2,0,3.8,7.4,2021-11-01T20:00:00Z,90,20,0,0,0,0,10,0,45792,1,2,18.0,1,-2053,1557,3610,48,False,0
0,0,25,1,11.3,179,106,0,0,4.2,19.4,2021-11-07T14:00:00Z,90,17,0,0,0,0,11,0,44325,0,0,11.0,6,-1755,512,2267,48,True,0
0,0,7,0,0.0,179,115,3,0,1.6,16.2,2021-11-21T14:00:00Z,90,12,0,0,0,0,12,0,43733,0,3,0.0,1,-1021,774,1795,48,False,0
0,0,13,0,0.7,179,122,1,0,1.6,14.8,2021-11-28T14:00:00Z,90,3,0,0,0,0,13,0,42832,0,1,0.0,1,-1076,442,1518,48,False,1
0,0,9,0,0.3,179,132,4,0,1.8,18.0,2021-12-01T20:15:00Z,90,11,0,0,0,0,14,0,41982,4,1,0.0,0,-959,187,1146,48,True,0
0,0,1,0,4.3,179,142,1,0,0.7,2.6,2021-12-06T20:00:00Z,90,1,0,0,0,0,15,0,41119,1,2,0.0,1,-981,418,1399,48,True,1
0,0,25,0,16.7,179,156,3,0,6.8,39.6,2021-12-12T16:30:00Z,90,7,0,0,0,0,16,0,41317,1,3,12.0,1,-98,860,958,48,False,0
0,0,9,0,14.9,179,168,1,0,4.3,11.0,2021-12-16T19:45:00Z,90,6,0,0,0,0,17,0,40905,1,1,17.0,2,-456,539,995,48,False,0
0,0,20,0,26.6,179,205,3,0,4.9,22.6,2022-01-02T14:00:00Z,90,4,0,0,0,0,21,0,57475,3,2,0.0,1,8302,10169,1867,48,True,0
