assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,0.0,185,0.00,0.00,0.00,0.77,9,2,0,2.3,23.4,2024-08-18T15:30:00Z,90,False,13,0,0,0,0,1,3,226022,1,2,0,0.0,2,0,0,0,45,True,0
0,0,8,0,0.0,185,0.00,0.00,0.00,1.92,20,2,0,1.5,15.0,2024-08-25T13:00:00Z,90,False,20,0,0,0,0,2,2,312954,1,6,2,0.0,1,46930,65395,18465,45,False,0
0,0,16,0,0.0,185,0.00,0.00,0.00,0.44,23,1,0,1.6,16.4,2024-09-01T12:30:00Z,90,False,7,0,0,0,0,3,2,388986,1,1,1,0.0,2,60091,115665,55574,45,True,0
0,3,40,1,0.0,185,0.00,0.00,0.00,1.78,32,0,0,6.6,66.2,2024-09-14T19:00:00Z,90,False,3,0,0,1,0,4,7,436336,1,1,0,0.0,15,37449,95910,58461,45,False,1
0,2,39,1,0.0,185,0.00,0.00,0.00,0.85,50,0,0,5.2,52.2,2024-09-21T11:30:00Z,90,False,19,0,0,0,0,5,7,689266,1,3,0,0.0,10,230271,250476,20205,46,False,0
0,0,7,0,0.0,185,0.00,0.00,0.00,1.11,54,2,0,1.7,16.8,2024-09-28T14:00:00Z,90,False,5,0,0,0,0,6,4,1135966,1,2,4,0.0,2,419211,491217,72006,47,True,0
0,0,21,0,0.0,185,0.00,0.00,0.00,0.85,65,1,0,5.6,56.4,2024-10-06T13:00:00Z,90,False,16,0,0,0,0,7,8,1272266,1,1,1,0.0,4,127223,181778,54555,47,True,0
0,0,13,0,0.0,185,0.01,0.01,0.00,1.94,74,2,0,2.7,26.8,2024-10-20T15:30:00Z,90,False,12,0,0,0,0,8,3,1249875,1,1,2,0.0,2,-23545,73581,97126,47,False,0
0,0,3,0,0.0,185,0.00,0.00,0.00,1.92,85,1,0,1.3,12.8,2024-10-27T14:00:00Z,90,False,15,0,0,0,0,9,1,1263321,1,1,2,0.0,1,6631,44752,38121,47,True,1
0,0,8,0,0.0,185,0.00,0.00,0.00,1.98,95,1,0,1.9,19.4,2024-11-03T16:30:00Z,90,False,14,0,0,0,0,10,3,1238532,1,1,1,0.0,3,-27503,30616,58119,47,False,0
0,0,9,0,0.0,185,0.00,0.00,0.00,0.99,103,1,0,2.1,20.6,2024-11-10T16:30:00Z,90,False,1,0,0,0,0,11,2,1213315,1,1,1,0.0,2,-26372,23607,49979,47,True,0
0,0,0,0,0.0,185,0.00,0.00,0.00,1.11,117,1,0,0.2,2.0,2024-11-23T12:30:00Z,90,False,11,0,0,0,0,12,0,1285864,1,2,1,0.0,1,58371,97163,38792,47,False,1
0,0,28,1,0.0,185,0.00,0.00,0.00,1.15,123,0,0,2.7,27.0,2024-12-01T13:30:00Z,90,False,2,0,0,0,0,13,3,1262318,1,0,3,0.0,7,-20570,25485,46055,47,True,0
0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,False,17,0,0,0,0,14,0,1440486,0,5,1,0.0,0,155552,173758,18206,48,False,0
0,0,-5,0,0.0,185,0.00,0.00,0.00,2.90,149,3,0,1.6,15.8,2024-12-08T16:30:00Z,90,False,18,0,0,0,0,15,2,1370169,1,4,3,0.0,0,-53134,29671,82805,48,False,1
0,0,13,0,0.0,185,0.00,0.00,0.00,1.61,154,1,0,2.4,24.0,2024-12-15T19:00:00Z,90,False,4,0,0,0,0,16,3,1395968,1,1,2,0.0,3,11544,79127,67583,48,True,0
0,2,29,1,0.0,185,0.00,0.00,0.00,1.03,164,0,0,2.4,24.2,2024-12-22T14:00:00Z,90,False,8,0,0,0,0,17,4,1460720,1,0,0,0.0,9,56958,94070,37112,48,False,0
0,0,11,0,0.0,185,0.00,0.00,0.00,1.78,174,2,0,4.0,40.0,2024-12-26T15:00:00Z,90,False,9,0,0,0,0,18,5,1535715,1,2,1,0.0,2,68299,99260,30961,48,True,0
0,0,0,0,0.0,185,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,False,10,0,0,0,0,19,0,1572416,0,0,2,0.0,0,33579,77742,44163,48,False,0
0,0,19,0,0.0,185,0.00,0.00,0.00,1.08,194,1,0,4.5,45.4,2025-01-04T15:00:00Z,90,False,7,0,0,0,0,20,5,1469741,1,1,1,0.0,3,-100037,39218,139255,48,False,0
