assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,282,6,0,0,0.0,0.0,2021-08-14T11:30:00Z,0,10,0,0,0,0,1,0,10131,1,5,0.0,0,0,0,0,60,True,0
0,0,0,0,0.0,282,19,0,0,0.0,0.0,2021-08-22T13:00:00Z,0,16,0,0,0,0,2,0,10076,1,1,0.0,0,-2665,524,3189,59,False,0
0,0,0,0,0.0,282,30,0,0,0.0,0.0,2021-08-29T15:30:00Z,0,20,0,0,0,0,3,0,9584,1,0,0.0,0,-1490,574,2064,59,False,0
0,0,2,0,0.3,282,38,0,0,0.0,0.0,2021-09-11T14:00:00Z,5,14,0,0,0,0,4,0,9514,1,4,0.0,1,-1188,1036,2224,58,True,0
0,0,0,0,0.0,282,49,0,0,0.0,0.0,2021-09-19T13:00:00Z,0,19,0,0,0,0,5,0,9583,2,1,0.0,0,-579,557,1136,58,False,0
0,0,0,0,0.0,282,58,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,2,0,0,0,0,6,0,9471,1,0,0.0,0,-542,404,946,58,True,0
0,0,0,0,0.0,282,67,0,0,0.0,0.0,2021-10-02T11:30:00Z,0,8,0,0,0,0,7,0,9394,1,1,0.0,0,-407,232,639,57,True,0
0,0,0,0,0.0,282,75,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,9,0,0,0,0,8,0,9528,2,4,0.0,0,-264,342,606,57,False,0
0,0,0,0,0.0,282,88,0,0,0.0,0.0,2021-10-24T15:30:00Z,0,11,0,0,0,0,9,0,9567,5,0,0.0,0,-205,236,441,57,True,0
0,0,0,0,0.0,282,98,0,0,0.0,0.0,2021-10-30T16:30:00Z,0,17,0,0,0,0,10,0,9806,3,0,0.0,0,-150,409,559,57,False,0
