assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2024-08-19T19:00:00Z,0,18,0,0,0,0,1,0,227087,0,1,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,9,0,0,0,0,2,0,251295,0,1,2,0.0,0,2915,10897,7982,40,False,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,2,0,0,0,0,3,0,261896,0,2,1,0.0,0,2677,19018,16341,40,True,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,7,0,0,0,0,4,0,254032,0,2,2,0.0,0,-10279,10815,21094,40,False,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,8,0,0,0,0,5,0,250999,0,1,1,0.0,0,-4227,4676,8903,40,True,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,1,0,0,0,0,6,0,242562,0,2,4,0.0,0,-9372,9924,19296,40,False,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,3,0,0,0,0,7,0,243245,0,0,1,0.0,0,-898,6408,7306,40,True,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,17,0,0,0,0,8,0,243529,0,3,2,0.0,0,-739,6041,6780,40,False,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,16,0,0,0,0,9,0,242730,0,3,1,0.0,0,-1368,3230,4598,40,True,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,10,0,0,0,0,10,0,240343,0,1,1,0.0,0,-2411,2992,5403,40,False,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,14,0,0,0,0,11,0,237134,0,0,3,0.0,0,-3482,1785,5267,40,False,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2024-11-23T12:30:00Z,0,6,0,0,0,0,12,0,231014,0,2,1,0.0,0,-6094,1159,7253,40,True,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,4,0,0,0,0,13,0,228073,0,1,4,0.0,0,-3322,848,4170,40,False,0
0,0,0,0,0.0,308,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2024-12-03T20:15:00Z,0,19,0,0,0,0,14,0,224472,0,1,3,0.0,0,-3784,813,4597,40,True,0
