assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,9,0,0,0,0.0,273,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,259905,0,0,0,0,4,0.0,0,0,0,0,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,17,0,0,0,0.0,784,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,16,0,0,0,0,0,0,2,0,196843,0,0,0,4,0,0.0,0,-79662,3871,83533,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,25,0,0,0,0.0,1300,0.0,0,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,0,0,0,9,0,0,0,0,0,0,3,0,115224,0,0,0,0,2,0.0,0,-82992,556,83548,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,37,0,0,0,0.0,1831,0.0,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,0,0,0,15,0,0,0,0,0,0,4,0,85099,0,0,0,2,2,0.0,0,-31514,500,32014,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,50,0,0,0,0.0,2375,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,74737,0,0,0,0,4,0.0,0,-10971,403,11374,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,55,0,0,0,0.0,2921,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,6,0,65245,0,0,0,1,0,0.0,0,-9983,429,10412,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,64,0,0,0,0.0,3471,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,7,0,60100,0,0,0,0,4,0.0,0,-5573,1736,7309,50,True,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,273,0,0,75,0,0,0,0.0,4025,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,1,0,0,10,0,0,0,0,0,0,8,0,55397,0,0,0,0,0,0.0,1,-5050,292,5342,49,False,0,0
0,62,0,0,0,10,0,3,55,0.9,0,0,273,1,0,83,0,2,0,0.7,4582,6.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,67,0,0,8,0,0,0,0,8,0,9,0,54391,0,0,0,1,2,0.0,1,-1179,620,1799,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,98,0,0,0,0.0,5141,0.0,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,0,0,0,17,0,0,0,0,0,0,10,0,52563,0,0,0,0,1,0.0,0,-2063,541,2604,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,101,0,0,0,0.0,5704,0.0,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,0,0,0,5,0,0,0,0,0,0,11,0,50748,0,0,0,0,1,0.0,0,-1967,149,2116,49,False,0,0
0,62,1,0,0,20,0,6,60,21.0,0,0,273,0,0,118,1,1,0,4.2,6270,20.6,2,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,90,0,0,13,0,0,0,0,3,0,12,0,49631,0,0,0,1,4,0.0,2,-1323,336,1659,49,True,0,0
0,52,0,0,1,30,1,4,45,1.3,0,0,273,0,0,124,1,0,0,1.9,6839,17.6,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,3,0,0,0,0,10,0,13,0,50846,0,2,0,0,1,0.0,7,995,1979,984,49,True,0,0
0,29,0,0,0,15,0,9,25,0.3,1,0,273,0,0,133,3,2,0,1.8,7409,17.8,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,90,0,0,18,0,0,0,0,9,0,14,0,56809,0,2,0,4,2,0.0,1,5569,6423,854,49,False,0,0
0,11,0,0,0,15,0,13,9,0.1,0,0,273,0,0,141,0,1,0,4.2,7980,41.6,0,2017-12-02T17:30:00Z,02 Dec 17:30,0,0,90,0,0,1,0,0,0,0,4,0,15,0,62755,0,1,0,3,1,0.0,2,5339,6904,1565,49,False,0,0
0,31,0,0,0,8,0,2,25,0.2,0,0,273,0,0,155,0,1,0,0.5,8554,5.0,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,45,0,0,11,0,0,0,0,2,0,16,0,68128,0,0,0,2,1,0.0,1,4607,6687,2080,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,164,0,0,0,0.0,9131,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,2,0,0,0,0,0,0,17,0,73564,0,0,0,0,1,0.0,0,5031,7246,2215,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,180,0,0,0,0.0,9709,0.0,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,0,0,0,19,0,0,0,0,0,0,18,0,68999,0,0,0,2,1,0.0,0,-4821,1605,6426,49,False,0,0
0,34,0,0,0,14,0,8,31,3.4,0,0,273,0,0,185,1,2,0,2.7,10289,23.4,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,90,0,0,9,0,0,0,0,2,0,19,0,63738,0,1,0,2,2,0.0,0,-5623,1126,6749,49,False,0,1
