assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,False,8,0,0,0,0,1,0,13388,0,3,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2024-08-24T11:30:00Z,0,False,14,0,0,0,0,2,0,13322,0,1,2,0.0,0,-1057,655,1712,45,True,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2024-08-31T11:30:00Z,0,False,1,0,0,0,0,3,0,11741,0,1,1,0.0,0,-1889,905,2794,45,False,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,False,10,0,0,0,0,4,0,7998,0,0,0,0.0,0,-3694,0,3694,45,True,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,False,16,0,0,0,0,5,0,6868,0,2,2,0.0,0,-1250,0,1250,45,True,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,False,6,0,0,0,0,6,0,5695,0,2,4,0.0,0,-1196,0,1196,45,False,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2024-10-06T15:30:00Z,0,False,18,0,0,0,0,7,0,5083,0,2,3,0.0,0,-628,0,628,45,True,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,False,15,0,0,0,0,8,0,4625,0,1,0,0.0,0,-469,0,469,45,False,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,False,20,0,0,0,0,9,0,4391,0,2,2,0.0,0,-234,0,234,45,True,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,False,12,0,0,0,0,10,0,4135,0,1,2,0.0,0,-263,0,263,45,False,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2024-11-09T17:30:00Z,0,False,13,0,0,0,0,11,0,3953,0,1,2,0.0,0,-174,0,174,45,True,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,False,3,0,0,0,0,12,0,3743,0,2,1,0.0,0,-215,0,215,45,False,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,False,17,0,0,0,0,13,0,3574,0,1,1,0.0,0,-171,0,171,45,True,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2024-12-05T19:30:00Z,0,False,9,0,0,0,0,14,0,3447,0,1,3,0.0,0,-129,0,129,45,False,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,False,11,0,0,0,0,15,0,3353,0,2,2,0.0,0,-94,0,94,45,False,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2024-12-15T14:00:00Z,0,False,7,0,0,0,0,16,0,3255,0,3,1,0.0,0,-100,0,100,45,True,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,False,19,0,0,0,0,17,0,3182,0,1,1,0.0,0,-71,0,71,45,False,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2024-12-27T19:30:00Z,0,False,4,0,0,0,0,18,0,3082,0,0,0,0.0,0,-103,0,103,45,True,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,False,2,0,0,0,0,19,0,2999,0,2,2,0.0,0,-84,0,84,45,False,0
0,0,0,0,0.0,118,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2025-01-04T17:30:00Z,0,False,1,0,0,0,0,20,0,2929,0,1,1,0.0,0,-67,0,67,45,True,0
