assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,286,0.00000,0.00000,0.00000,0.00000,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,9,0,0,0,0,1,0,19160,0,2,2,0.0,0,0,0,0,45,False,0
0,0,11,0,1.3,286,0.02084,0.02084,0.00000,0.56240,16,0,0,1.1,9.4,2022-08-15T19:00:00Z,27,7,0,0,0,0,2,0,24045,0,1,1,0.0,1,-1754,2329,4083,45,True,0
0,0,17,0,2.3,286,0.02173,0.02173,0.00000,1.79370,27,2,0,2.3,21.0,2022-08-22T19:00:00Z,90,14,0,0,0,0,3,0,31060,1,1,2,0.0,1,2493,8064,5571,45,False,0
0,0,26,1,2.6,286,0.01407,0.01407,0.00000,0.32990,36,0,0,2.0,17.8,2022-08-27T14:00:00Z,90,3,0,0,0,0,4,0,44203,1,0,9,0.0,6,7997,14929,6932,45,True,0
0,0,13,0,2.2,286,0.02187,0.08607,0.06420,0.71590,48,1,0,2.3,9.8,2022-08-31T19:00:00Z,90,15,0,0,0,0,5,0,55644,1,1,2,11.0,2,7726,13595,5869,45,True,0
0,3,34,1,11.3,286,0.01312,0.01312,0.00000,1.71670,55,0,0,4.1,29.4,2022-09-03T11:30:00Z,90,8,0,0,0,0,6,0,64759,1,0,0,0.0,9,4808,13241,8433,45,False,0
0,0,0,0,0.0,286,0.00000,0.00000,0.00000,0.00000,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,5,0,0,0,0,9,0,93297,0,3,3,0.0,0,11640,19682,8042,45,True,0
0,0,5,0,1.1,286,0.00491,0.00491,0.00000,1.70660,91,1,0,1.4,12.6,2022-10-09T15:30:00Z,45,1,0,0,0,0,10,0,83744,0,2,3,0.0,0,-10035,3517,13552,45,False,1
0,2,26,1,0.3,286,0.00341,0.00341,0.00000,0.98060,106,0,0,2.2,22.0,2022-10-16T15:30:00Z,90,13,0,0,0,0,11,0,86368,1,0,1,0.0,8,1126,9098,7972,45,True,0
0,0,23,1,0.3,286,0.00197,0.00197,0.00000,1.84160,118,0,0,0.5,4.4,2022-10-19T18:30:00Z,90,19,0,0,0,0,12,0,234889,1,0,1,0.0,6,103718,109855,6137,45,True,0
0,0,9,0,3.8,286,0.02765,0.02765,0.00000,1.85240,126,1,0,2.5,20.8,2022-10-22T11:30:00Z,90,16,0,0,0,0,13,0,330538,1,0,1,0.0,1,136647,147746,11099,46,False,1
0,0,10,0,1.7,286,0.01685,0.06195,0.04510,1.77230,138,2,0,2.5,18.8,2022-10-29T18:45:00Z,90,11,0,0,0,0,14,0,329445,1,2,1,4.0,1,-1359,22299,23658,46,True,0
0,0,3,0,0.0,286,0.00000,0.00000,0.00000,0.09700,148,0,0,0.2,2.0,2022-11-06T16:30:00Z,3,18,0,0,0,0,15,0,278052,0,2,1,0.0,1,-51301,4549,55850,46,False,0
0,0,16,0,0.9,286,0.00386,0.00386,0.00000,1.05310,154,1,0,1.7,16.2,2022-11-12T15:00:00Z,90,17,0,0,0,0,16,0,244379,1,1,3,0.0,2,-35641,9078,44719,45,True,0
0,0,2,0,0.1,286,0.00933,0.00933,0.00000,0.13790,162,0,0,0.2,1.8,2022-12-26T17:30:00Z,11,2,0,0,0,0,17,0,159333,0,3,1,0.0,1,-87100,28543,115643,45,False,0
0,0,2,0,0.3,286,0.00069,0.00069,0.00000,0.00000,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,4,10,0,0,0,0,18,0,149408,0,1,2,0.0,1,-10897,2527,13424,45,True,0
0,0,0,0,0.0,286,0.00000,0.00000,0.00000,0.00000,183,0,0,0.0,0.0,2023-01-02T17:30:00Z,0,4,0,0,0,0,19,0,138085,0,1,3,0.0,0,-11506,1176,12682,44,False,0
0,0,4,0,0.1,286,0.00115,0.00115,0.00000,0.81500,193,1,0,0.8,7.4,2023-01-14T15:00:00Z,21,5,0,0,0,0,20,0,124490,0,0,3,0.0,1,-13651,1664,15315,44,False,0
