assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.0,235,0.02,0.02,0.00,1.43,3,3,0,2.4,23.8,2024-08-17T14:00:00Z,90,False,5,0,0,0,0,1,2,1450939,1,3,0,0.0,1,0,0,0,50,True,0
0,0,-5,0,0.1,235,0.00,0.00,0.00,2.43,19,4,0,2.1,21.2,2024-08-24T14:00:00Z,90,False,18,0,0,0,0,2,3,1338340,1,0,4,0.0,1,-175085,10658,185743,50,False,0
0,0,5,0,0.0,235,0.00,0.00,0.00,2.22,24,3,0,2.9,29.0,2024-08-31T14:00:00Z,90,False,3,0,0,0,0,3,4,1184757,1,3,2,0.0,2,-177736,22290,200026,49,True,0
0,0,7,0,0.0,235,0.01,0.01,0.00,2.12,31,3,0,3.2,32.4,2024-09-14T16:30:00Z,90,False,2,0,0,0,0,4,4,1005768,1,2,3,0.0,2,-194859,13052,207911,49,False,0
0,0,7,0,0.0,235,0.01,0.01,0.00,0.66,45,1,0,1.3,13.0,2024-09-21T14:00:00Z,90,False,11,0,0,0,0,5,1,946255,1,1,1,0.0,2,-70544,12415,82959,49,False,0
0,0,9,0,0.0,235,0.01,0.01,0.00,0.95,55,1,0,2.0,20.2,2024-09-28T14:00:00Z,90,False,7,0,0,0,0,6,3,868060,1,1,2,0.0,2,-83631,17476,101107,48,True,1
0,3,36,1,0.0,235,0.00,0.00,0.00,2.05,67,0,0,4.3,43.2,2024-10-05T16:30:00Z,90,False,15,0,0,1,0,7,3,828414,1,0,0,0.0,15,-45669,11075,56744,48,True,0
0,0,28,1,0.0,235,0.00,0.00,0.00,1.25,73,0,0,1.6,15.8,2024-10-19T14:15:00Z,90,False,10,0,0,0,0,8,2,965800,1,2,0,0.0,6,115903,138254,22351,48,False,0
0,0,12,0,0.0,235,0.01,0.01,0.00,1.26,87,1,0,2.4,24.4,2024-10-26T16:30:00Z,90,False,9,0,0,0,0,9,2,1031005,1,1,1,0.0,2,62043,84253,22210,48,True,0
0,0,7,0,0.1,235,0.01,0.01,0.00,0.74,98,1,0,1.3,12.6,2024-11-02T15:00:00Z,90,False,17,0,0,0,0,10,1,1107599,1,0,1,0.0,2,63474,87088,23614,49,False,0
0,3,32,1,0.0,235,0.00,0.00,0.00,0.83,109,0,0,4.8,47.8,2024-11-09T15:00:00Z,90,False,19,0,0,0,0,11,6,1081882,1,0,0,0.0,11,-21830,21761,43591,49,False,0
0,0,26,1,0.1,235,0.00,0.00,0.00,1.10,114,0,0,1.5,15.2,2024-11-23T15:00:00Z,90,False,4,0,0,0,0,12,2,1120301,1,0,0,0.0,6,24095,55721,31626,49,True,0
0,0,-4,0,0.0,235,0.01,0.01,0.00,0.73,126,4,0,1.3,13.2,2024-12-01T13:30:00Z,90,False,14,0,0,0,0,13,1,1123898,1,0,4,0.0,0,1464,30649,29185,49,False,0
0,0,27,1,10.0,235,0.01,0.01,0.00,0.78,134,0,0,3.1,21.0,2024-12-04T19:30:00Z,90,False,20,0,0,0,0,14,2,1115804,1,0,4,0.0,6,-13163,28498,41661,49,True,0
