assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2024-08-19T19:00:00Z,0,False,11,0,0,0,0,1,0,20787,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,False,8,0,0,0,0,2,0,21143,0,0,4,0.0,0,-2885,689,3574,45,True,0
0,0,5,0,1.7,486,0.01,0.03,0.02,1.57,28,2,0,2.4,16.6,2024-09-01T12:30:00Z,90,False,15,0,0,0,0,3,0,18707,1,1,2,6.0,1,-3352,755,4107,44,False,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2024-09-15T13:00:00Z,0,False,1,0,0,0,0,4,0,19950,0,1,0,0.0,0,42,2439,2397,44,True,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,False,4,0,0,0,0,5,0,19178,0,1,3,0.0,0,-1010,459,1469,44,True,0
0,0,3,0,0.0,486,0.00,0.00,0.00,0.19,57,0,0,0.3,2.8,2024-09-29T15:30:00Z,9,False,14,0,0,0,0,6,0,18054,0,3,0,0.0,1,-1335,339,1674,44,False,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2024-10-06T15:30:00Z,0,False,5,0,0,0,0,7,0,17475,0,2,3,0.0,0,-811,419,1230,43,False,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2024-10-19T11:30:00Z,0,False,19,0,0,0,0,8,0,17322,0,1,4,0.0,0,-425,462,887,43,True,0
0,0,0,0,0.0,486,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,False,7,0,0,0,0,9,0,17054,0,0,1,0.0,0,-365,326,691,43,False,0
0,0,8,0,1.6,486,0.01,0.01,0.00,1.86,99,1,0,1.6,14.2,2024-11-03T14:00:00Z,90,False,2,0,0,0,0,10,0,18008,1,1,4,0.0,2,723,1500,777,43,True,0
0,0,5,0,1.5,486,0.01,0.01,0.00,1.74,108,2,0,2.1,17.0,2024-11-10T14:00:00Z,90,False,10,0,0,0,0,11,0,23690,1,2,1,2.0,1,5166,5997,831,43,True,0
0,0,28,1,0.2,486,0.00,0.00,0.00,2.14,118,0,0,2.5,25.0,2024-11-23T17:30:00Z,90,False,13,0,0,0,0,12,0,22101,1,4,0,0.0,6,-1441,841,2282,43,False,0
0,0,14,0,1.3,486,0.01,0.04,0.03,1.38,128,1,0,4.7,24.2,2024-12-01T13:30:00Z,90,False,9,0,0,0,0,13,0,29758,1,1,1,21.0,2,6916,7683,767,43,True,0
0,0,5,0,0.7,486,0.01,0.01,0.00,3.31,133,1,0,1.8,15.4,2024-12-05T20:15:00Z,90,False,3,0,0,0,0,14,0,33941,1,0,1,2.0,2,3969,5298,1329,43,False,0
0,0,-6,0,1.5,486,0.01,0.01,0.00,2.60,149,4,0,2.0,18.6,2024-12-08T16:30:00Z,75,False,6,0,0,0,0,15,0,34294,0,4,3,0.0,0,370,2739,2369,43,True,0
0,0,27,1,0.4,486,0.00,0.00,0.00,0.84,159,0,0,1.7,17.0,2024-12-15T19:00:00Z,90,False,17,0,0,0,0,16,0,41205,1,5,0,0.0,6,6057,8650,2593,43,False,0
0,0,-10,0,0.2,486,0.01,0.01,0.00,4.60,169,6,0,2.1,19.0,2024-12-22T16:30:00Z,90,False,12,0,0,0,0,17,0,43379,1,6,3,2.0,-1,2134,5459,3325,43,True,0
0,0,4,0,12.6,486,0.02,0.02,0.00,1.09,178,1,0,2.6,13.0,2024-12-26T15:00:00Z,86,False,16,0,0,0,0,18,0,42344,1,0,1,0.0,1,-1195,2845,4040,43,False,1
