assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,23.4,14,0.09,0.20,0.11,1.18,2,1,0,4.9,12.0,2023-08-12T12:00:00Z,90,16,0,0,0,0,1,0,1941821,1,1,2,14.0,2,0,0,0,85,True,0
0,3,32,1,19.8,14,0.09,0.92,0.83,0.80,12,0,1,9.1,44.6,2023-08-21T19:00:00Z,89,8,0,0,0,0,2,0,2052971,1,1,0,27.0,11,-87344,75089,162433,85,False,0
0,0,10,0,12.4,14,0.14,0.25,0.11,0.29,21,1,0,4.8,11.8,2023-08-26T14:00:00Z,83,10,0,0,0,0,3,0,2222102,1,2,2,24.0,2,68376,166740,98364,85,True,0
0,0,24,0,5.4,14,0.06,0.40,0.34,0.96,31,1,1,8.4,38.2,2023-09-03T15:30:00Z,90,14,0,0,0,0,4,0,2020789,1,1,3,40.0,7,-228233,38052,266285,85,True,0
0,0,12,1,37.8,14,0.08,0.39,0.31,0.30,43,0,0,9.4,15.8,2023-09-17T15:30:00Z,90,9,0,0,0,0,5,0,2102450,1,1,0,40.0,3,905,104639,103734,85,False,0
0,0,1,0,29.9,14,0.05,0.09,0.04,1.50,51,2,0,5.6,11.2,2023-09-24T13:00:00Z,90,18,0,0,0,0,6,0,2125864,1,2,2,15.0,1,5787,88294,82507,85,True,1
2,3,56,1,48.3,14,0.38,1.17,0.79,0.69,62,0,1,14.0,64.8,2023-09-30T14:00:00Z,90,3,0,0,0,0,7,0,2213647,1,4,0,27.0,17,44576,183019,138443,85,False,0
0,0,7,1,32.4,14,0.16,0.24,0.08,0.55,71,0,0,5.4,12.0,2023-10-08T15:30:00Z,90,13,0,0,0,0,8,0,2306616,1,0,1,10.0,3,88758,218848,130090,85,True,0
0,0,8,0,29.8,14,0.11,0.11,0.00,1.34,84,2,0,3.7,7.0,2023-10-21T16:30:00Z,77,7,0,0,0,0,9,0,2374067,1,2,2,0.0,2,42087,126893,84806,85,False,0
0,0,0,0,0.0,14,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,17,0,0,0,0,10,0,2219658,0,0,5,0.0,0,-159675,57342,217017,85,True,0
0,0,0,0,0.0,14,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,15,0,0,0,0,11,0,1929688,0,0,1,0.0,0,-289502,10562,300064,84,False,0
0,0,0,0,0.0,14,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,6,0,0,0,0,12,0,1525026,0,1,3,0.0,0,-400725,5747,406472,84,True,0
0,0,10,1,23.4,14,0.14,0.23,0.09,1.11,121,0,0,4.1,5.4,2023-11-25T17:30:00Z,90,4,0,0,0,0,13,0,1351496,1,1,0,12.0,3,-183793,6102,189895,83,False,0
0,3,46,0,88.6,14,0.78,0.95,0.17,0.71,131,1,1,16.1,53.4,2023-12-02T15:00:00Z,90,20,0,0,0,0,14,0,1387839,1,1,2,19.0,10,20251,49564,29313,83,True,0
1,0,24,0,72.0,14,0.44,0.50,0.06,0.50,146,3,0,12.5,35.2,2023-12-05T20:15:00Z,90,12,0,0,0,0,15,0,1504214,1,4,3,18.0,5,108642,118096,9454,83,False,0
0,0,9,0,19.9,14,0.14,0.52,0.38,0.51,151,1,0,5.5,8.6,2023-12-09T17:30:00Z,90,2,0,0,0,0,16,0,1520776,1,0,1,26.0,2,16295,50180,33885,83,False,0
0,0,13,1,51.2,14,0.12,0.54,0.42,0.69,161,0,0,10.7,14.2,2023-12-17T14:00:00Z,90,5,0,0,0,0,17,0,1547514,1,0,2,42.0,3,17419,60647,43228,84,True,0
