assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,614,73,0,0,0.0,0.0,2021-10-16T16:30:00Z,0,6,0,0,0,0,8,0,0,1,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,614,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,9,0,0,0,0,9,0,158,2,1,0.0,0,108,139,31,45,True,0
0,0,0,0,0.0,614,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,5,0,0,0,0,10,0,392,1,3,0.0,0,145,269,124,45,False,0
0,0,0,0,0.0,614,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,15,0,0,0,0,11,0,398,2,1,0.0,0,-29,110,139,45,True,0
0,0,0,0,0.0,614,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,14,0,0,0,0,12,0,516,3,3,0.0,0,58,166,108,45,False,0
0,0,0,0,0.0,614,122,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,8,0,0,0,0,13,0,499,0,1,0.0,0,-50,71,121,45,True,0
0,0,0,0,0.0,614,140,0,0,0.0,0.0,2021-12-02T19:30:00Z,0,17,0,0,0,0,14,0,556,0,2,0.0,0,31,82,51,45,False,0
0,0,0,0,0.0,614,143,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,10,0,0,0,0,15,0,578,2,2,0.0,0,6,77,71,45,False,0
0,0,0,0,0.0,614,152,0,0,0.0,0.0,2021-12-10T20:00:00Z,0,18,0,0,0,0,16,0,661,1,2,0.0,0,46,130,84,45,True,0
0,0,0,0,0.0,614,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,4,0,0,0,0,19,0,737,0,2,0.0,0,7,62,55,45,False,0
0,0,0,0,0.0,614,192,0,0,0.0,0.0,2021-12-29T20:15:00Z,0,12,0,0,0,0,20,0,726,1,0,0.0,0,14,55,41,45,True,0
0,0,0,0,0.0,614,202,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,2,0,0,0,0,21,0,734,1,2,0.0,0,-4,67,71,45,True,0
0,0,0,0,0.0,614,176,0,0,0.0,0.0,2022-01-11T19:45:00Z,0,16,0,0,0,0,21,0,734,1,4,0.0,0,-4,67,71,45,False,0
0,0,0,0,0.0,614,214,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,11,0,0,0,0,22,0,810,0,3,0.0,0,-16,87,103,45,False,0
0,0,0,0,0.0,614,162,0,0,0.0,0.0,2022-01-19T20:00:00Z,0,13,0,0,0,0,22,0,810,3,1,0.0,0,-16,87,103,45,True,0
