assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,34,0,5,2,0.0,0,16,17,1,50,True,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,256,0,1,1,0.0,0,38,47,9,50,False,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,289,0,1,0,0.0,0,-2,23,25,50,True,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,315,0,0,2,0.0,0,10,33,23,50,False,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,315,0,2,1,0.0,0,10,33,23,50,False,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,7,0,0,0,0,8,0,389,0,4,1,0.0,0,-3,24,27,50,True,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,4,0,0,0,0,9,0,466,0,0,3,0.0,0,-11,27,38,50,False,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,3,0,0,0,0,10,0,489,0,1,2,0.0,0,-12,16,28,50,False,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,521,0,2,0,0.0,0,0,26,26,50,True,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,538,0,1,3,0.0,0,-4,20,24,50,False,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,582,0,2,1,0.0,0,-4,29,33,50,True,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,17,0,0,0,0,14,0,604,0,0,5,0.0,0,-6,19,25,50,True,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,617,0,0,1,0.0,0,-8,12,20,50,False,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,5,0,0,0,0,16,0,650,0,1,1,0.0,0,1,20,19,50,False,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,0,9,0,0,0,0,17,0,685,0,2,0,0.0,0,-17,14,31,50,True,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,10,0,0,0,0,18,0,717,0,2,0,0.0,0,-3,13,16,50,False,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,743,0,2,0,0.0,0,-1,20,21,50,True,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,774,0,2,3,0.0,0,-7,27,34,50,False,0
0,0,0,0,0.0,694,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,823,0,1,1,0.0,0,-14,21,35,50,True,0
0,0,5,0,0.0,694,0.00,0.00,0.00,0.00,220,0,0,0.2,2.2,2024-01-31T19:30:00Z,4,13,0,0,0,0,22,0,840,0,1,3,0.0,1,-25,9,34,50,False,0
0,0,3,0,0.0,694,0.00,0.00,0.00,0.00,225,0,0,0.0,0.2,2024-02-03T15:00:00Z,1,10,0,0,0,0,23,0,855,0,2,2,0.0,1,-2,7,9,49,True,0
0,0,3,0,0.1,694,0.00,0.00,0.00,0.72,234,0,0,0.1,0.4,2024-02-10T15:00:00Z,9,11,0,0,0,0,24,0,871,0,1,3,0.0,1,1,18,17,49,False,0
