assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,38,0,4.3,233,0.01,0.56,0.55,2.46,7,1,1,8.6,48.2,2024-08-17T16:30:00Z,90,19,0,0,0,0,1,0,74901,1,2,1,33.0,10,0,0,0,50,False,0
0,0,2,0,2.0,233,0.01,0.12,0.11,0.49,11,1,0,0.9,0.6,2024-08-24T16:30:00Z,75,1,0,0,0,0,2,0,309609,1,2,0,6.0,1,129331,151861,22530,50,True,1
0,2,23,1,18.0,233,0.03,0.48,0.45,0.17,26,0,1,9.7,36.0,2024-08-31T14:00:00Z,61,11,0,0,0,0,3,0,397994,1,2,1,43.0,9,71222,135639,64417,50,False,1
0,0,9,0,4.3,233,0.03,0.03,0.00,0.67,31,2,0,0.5,0.4,2024-09-14T16:30:00Z,45,8,0,0,0,0,4,0,1164286,1,2,3,0.0,1,692927,788967,96040,51,True,0
0,0,11,0,2.0,233,0.03,0.03,0.00,0.51,41,1,0,2.8,24.0,2024-09-21T14:00:00Z,61,20,0,0,0,0,5,0,1265414,1,1,3,2.0,2,111855,184794,72939,52,True,0
0,0,18,0,5.3,233,0.02,0.02,0.00,1.18,56,2,0,3.1,26.0,2024-09-29T13:00:00Z,90,10,0,0,0,0,6,0,1212017,1,2,2,0.0,2,-54345,93488,147833,52,False,0
0,0,0,0,0.0,233,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,14,0,0,0,0,7,0,952942,0,0,0,0.0,0,-256981,22068,279049,52,True,0
0,0,17,0,12.6,233,0.03,0.03,0.00,1.54,72,1,0,2.6,11.0,2024-10-19T14:00:00Z,74,9,0,0,0,0,8,0,771989,1,3,1,2.0,2,-187003,8587,195590,51,False,0
0,0,1,0,2.1,233,0.02,0.23,0.21,0.18,82,0,0,4.6,3.8,2024-10-26T14:00:00Z,45,3,0,0,0,0,9,0,723203,1,1,1,40.0,0,-53937,12037,65974,51,True,1
0,0,14,0,16.8,233,0.01,0.12,0.11,2.44,99,4,0,3.5,9.0,2024-11-03T14:00:00Z,90,18,0,0,0,0,10,0,628718,1,1,4,9.0,2,-95593,10449,106042,50,False,0
0,0,13,0,1.5,233,0.00,0.15,0.15,1.35,105,1,0,5.4,19.8,2024-11-09T20:00:00Z,73,12,0,0,0,0,11,0,562996,1,0,2,33.0,2,-66609,6920,73529,50,False,0
0,0,0,0,0.0,233,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,7,0,0,0,0,12,0,479361,0,2,2,0.0,0,-84305,5051,89356,49,True,0
0,0,0,0,0.0,233,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,6,0,0,0,0,13,0,416833,0,0,3,0.0,0,-64076,468,64544,49,False,0
