assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,4,0,0,0,0.0,133,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,1,0,188771,0,0,0,3,0,0.0,0,0,0,0,80,False,0,0
0,6,0,0,0,2,0,0,6,11.9,0,0,133,0,0,14,1,0,0,5.5,658,7.4,1,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,15,0,0,1,0,0,0,0,1,0,2,0,170450,1,0,0,2,3,36.0,1,-35060,2280,37340,80,True,0,0
0,9,0,0,0,3,0,0,7,21.8,0,0,133,0,0,27,1,1,0,3.8,1185,3.2,2,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,25,0,0,15,0,0,0,0,0,0,3,0,143336,0,0,1,2,1,13.0,1,-30754,2355,33109,79,False,0,0
1,13,0,0,0,9,0,1,7,23.2,0,0,133,0,0,34,4,0,0,5.2,1716,17.2,2,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,29,1,0,2,0,0,0,0,0,0,4,0,129477,0,0,0,0,2,12.0,4,-17292,1591,18883,79,True,0,0
2,44,2,0,2,37,0,4,35,54.2,0,0,133,0,0,42,1,1,0,14.4,2253,43.0,3,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,5,0,0,0,0,5,0,5,0,129376,0,1,2,1,4,47.0,10,-3569,5731,9300,78,True,0,0
0,17,0,0,0,2,1,1,11,5.8,0,0,133,0,0,60,1,0,0,3.9,2790,0.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,64,0,0,19,0,0,0,0,2,0,6,0,158576,1,0,2,0,0,35.0,2,23470,30314,6844,78,False,0,0
0,14,0,0,0,3,1,0,6,1.8,1,0,133,0,0,64,1,0,0,0.8,3328,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,64,1,0,12,0,0,0,0,2,0,7,0,151194,0,0,2,1,1,11.0,2,-7261,5163,12424,78,True,0,0
1,17,1,0,0,17,1,1,16,28.6,0,0,133,0,0,78,0,0,0,5.6,3867,17.4,2,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,67,0,0,16,0,0,0,0,2,0,8,0,147609,2,0,1,3,0,10.0,5,-5336,4383,9719,78,False,0,0
0,6,0,0,0,4,0,0,3,11.5,0,0,133,0,0,84,0,0,0,2.0,4409,2.0,1,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,11,0,0,14,0,0,0,0,1,0,9,0,143662,0,0,0,2,2,6.0,1,-5477,4581,10058,78,True,0,0
0,8,0,1,0,-2,0,1,6,12.6,1,0,133,0,0,92,0,0,0,4.4,4955,4.4,1,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,16,0,0,4,0,0,0,0,0,0,10,0,140743,2,0,2,4,0,27.0,1,-4056,4225,8281,78,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,104,0,0,0,0.0,5503,0.0,0,2018-11-04T16:00:00Z,04 Nov 16:00,0,0,0,0,0,7,0,0,0,0,0,0,11,0,129374,0,0,0,1,3,0.0,0,-11651,1712,13363,78,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,113,0,0,0,0.0,6053,0.0,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,0,0,0,8,0,0,0,0,0,0,12,0,121285,0,0,0,0,0,0.0,0,-8477,389,8866,77,True,0,0
0,4,0,0,0,27,0,0,1,1.3,0,0,133,0,0,127,0,0,1,5.1,6605,33.0,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,14,0,0,17,0,0,0,0,0,0,13,0,120010,0,0,0,1,3,17.0,5,-2261,1037,3298,77,False,0,0
0,12,0,0,0,8,1,0,7,3.5,0,0,133,0,0,133,0,0,0,8.3,7158,7.0,0,2018-12-02T12:00:00Z,02 Dec 12:00,0,0,69,0,0,9,0,0,0,0,1,0,14,0,126982,0,1,0,0,2,72.0,2,5859,7308,1449,77,True,0,0
0,6,0,0,0,-2,0,0,5,1.8,0,0,133,0,0,148,1,0,0,1.2,7714,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,25,0,0,20,0,0,0,0,0,0,15,0,126304,0,0,1,1,2,14.0,0,-770,3069,3839,77,False,0,1
0,1,0,0,0,3,0,0,1,0.1,0,0,133,0,0,155,0,0,0,0.0,8272,0.2,0,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,1,0,0,13,0,0,0,0,0,0,16,0,123902,0,0,0,0,2,0.0,1,-2737,1926,4663,77,True,0,0
0,4,0,0,0,3,0,1,3,1.6,0,0,133,0,0,161,0,0,0,0.4,8831,2.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,7,0,0,3,0,0,0,0,1,0,17,0,130212,0,0,0,2,1,0.0,1,4825,8341,3516,77,False,0,0
0,6,0,0,0,1,0,0,3,1.6,0,0,133,0,0,174,1,0,0,0.7,9393,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,29,1,0,11,0,0,0,0,0,0,18,0,126218,0,0,0,1,0,6.0,1,-4304,1846,6150,77,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,190,0,0,0,0.0,9958,0.0,0,2018-12-26T19:30:00Z,26 Dec 19:30,0,0,0,0,0,18,0,0,0,0,0,0,19,0,122682,0,0,0,2,1,0.0,0,-4107,994,5101,77,False,0,0
0,31,0,0,0,3,1,0,19,26.3,0,0,133,0,0,193,1,0,0,4.1,10526,2.2,2,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,75,3,0,7,0,0,0,0,2,0,20,0,120225,1,0,0,1,0,12.0,2,-2979,902,3881,77,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,133,0,0,204,0,0,0,0.0,11094,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,21,0,117479,0,0,0,0,0,0.0,0,-3086,363,3449,77,True,0,0
0,2,0,0,0,3,0,0,1,1.1,0,0,133,0,0,214,0,0,0,0.1,11664,0.0,0,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,3,0,0,15,0,0,0,0,0,0,22,0,115121,0,0,0,1,2,0.0,1,-2826,1356,4182,77,True,0,0
