assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,524,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,20,0,0,0,0,0,14,0,2412,0,0,1,0,0.0,0,-20,0,20,45,False,0
0,0,0,0,0,0.0,0,524,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,9,0,0,0,0,0,15,0,2393,0,0,0,3,0.0,0,-18,0,18,45,False,0
0,0,0,0,0,0.0,0,524,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,18,0,0,0,0,0,16,0,2321,0,0,0,3,0.0,0,-74,0,74,45,True,0
0,0,0,0,0,0.0,0,524,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,10,0,0,0,0,0,17,0,2293,0,0,0,1,0.0,0,-30,0,30,45,False,0
0,0,0,0,0,0.0,0,524,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,13,0,0,0,0,0,18,0,2268,0,0,2,1,0.0,0,-23,0,23,45,True,0
0,0,0,0,0,0.0,0,524,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,9,0,0,0,0,0,19,0,2248,0,0,2,0,0.0,0,-21,0,21,45,True,0
0,0,0,0,0,0.0,0,524,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,2239,0,0,1,3,0.0,0,-9,0,9,45,False,0
0,0,0,0,0,0.0,0,524,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,2228,0,0,2,1,0.0,0,-12,0,12,45,False,0
0,0,0,0,0,0.0,0,524,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,2213,0,0,0,0,0.0,0,-16,0,16,45,True,0
0,0,0,0,0,0.0,0,524,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,5,0,0,0,0,0,23,0,2209,0,0,2,0,0.0,0,-4,0,4,45,False,0
0,0,0,0,0,0.0,0,524,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,8,0,0,0,0,0,24,0,2194,0,0,1,1,0.0,0,-14,0,14,45,True,0
