assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,17,0,0,0,0,1,0,114645,0,0,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,3,0,0,0,0,2,0,99602,0,1,1,0.0,0,-22354,1867,24221,44,False,0
0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,18,0,0,0,0,3,0,89846,0,1,2,0.0,0,-12141,3524,15665,44,True,0
0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2024-09-15T15:30:00Z,0,20,0,0,0,0,4,0,79378,0,2,1,0.0,0,-11461,1522,12983,43,False,0
0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,9,0,0,0,0,5,0,76354,0,1,3,0.0,0,-4082,1570,5652,43,False,0
0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2024-09-28T11:30:00Z,0,13,0,0,0,0,6,0,71171,0,1,1,0.0,0,-5577,1311,6888,43,True,0
0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2024-10-05T16:30:00Z,0,8,0,0,0,0,7,0,67175,0,0,0,0.0,0,-4223,733,4956,43,False,0
0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,5,0,0,0,0,8,0,62768,0,1,0,0.0,0,-4510,179,4689,43,True,0
0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,6,0,0,0,0,9,0,60356,0,1,2,0.0,0,-2480,53,2533,43,False,0
0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2024-11-02T12:30:00Z,0,1,0,0,0,0,10,0,58250,0,0,1,0.0,0,-2211,173,2384,43,True,0
0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,16,0,0,0,0,11,0,57081,0,3,1,0.0,0,-1332,348,1680,43,False,0
0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2024-11-25T20:00:00Z,0,19,0,0,0,0,12,0,55970,0,2,0,0.0,0,-1308,330,1638,43,True,0
0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,7,0,0,0,0,13,0,55303,0,1,1,0.0,0,-812,283,1095,42,False,0
0,0,0,0,0.0,396,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,12,0,0,0,0,14,0,54436,0,3,3,0.0,0,-963,343,1306,42,True,0
