assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,30,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,15,0,0,0,0,2,0,18213,0,1,0.0,0,-793,1411,2204,45,True,0
0,0,0,0,0.0,30,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,8,0,0,0,0,3,0,17246,3,0,0.0,0,-1536,1138,2674,45,False,0
0,0,0,0,0.0,30,30,0,0,0.0,0.0,2020-10-04T18:15:00Z,0,11,0,0,0,0,4,0,16195,2,7,0.0,0,-1320,380,1700,45,True,0
0,0,0,0,0.0,30,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,9,0,0,0,0,5,0,14623,1,0,0.0,0,-1722,292,2014,45,False,0
0,0,0,0,0.0,30,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,10,0,0,0,0,6,0,13756,3,0,0.0,0,-1089,889,1978,44,True,0
0,0,0,0,0.0,30,59,0,0,0.0,0.0,2020-11-01T12:00:00Z,0,16,0,0,0,0,7,0,12177,4,3,0.0,0,-1593,85,1678,44,True,0
0,0,0,0,0.0,30,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,1,0,0,0,0,8,0,11233,3,0,0.0,0,-991,176,1167,44,False,0
0,0,0,0,0.0,30,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,3,0,0,0,0,9,0,9987,2,1,0.0,0,-1210,61,1271,44,True,0
0,0,0,0,0.0,30,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,19,0,0,0,0,10,0,9653,1,2,0.0,0,-430,52,482,44,False,0
0,0,0,0,0.0,30,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,9372,1,0,0.0,0,-376,224,600,43,False,0
0,0,0,0,0.0,30,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,4,0,0,0,0,13,0,9091,0,0,0.0,0,-277,46,323,43,True,0
0,0,0,0,0.0,30,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,18,0,0,0,0,14,0,8913,3,0,0.0,0,-185,58,243,43,False,0
0,0,0,0,0.0,30,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,8794,0,3,0.0,0,-152,182,334,43,True,0
