assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,277,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,20,0,0,0,0,2,0,64092,3,1,0.0,0,-392,6014,6406,55,False,0
0,0,0,0,0.0,277,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,9,0,0,0,0,3,0,45106,5,2,0.0,0,-20635,3709,24344,55,True,0
0,0,0,0,0.0,277,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,10,0,0,0,0,4,0,34491,1,1,0.0,0,-11691,106,11797,54,False,0
0,3,28,1,38.8,277,44,0,0,7.2,27.2,2020-10-17T16:30:00Z,90,1,0,0,0,0,5,0,32560,0,1,6.0,8,-3042,861,3903,54,True,1
1,0,22,0,25.9,277,57,1,0,7.0,27.8,2020-10-24T11:30:00Z,90,19,0,0,0,0,6,0,46332,1,1,16.0,5,10483,12850,2367,54,False,0
0,2,29,1,55.7,277,66,0,0,9.3,31.0,2020-10-31T12:30:00Z,90,15,0,0,0,0,7,0,84710,1,0,6.0,8,33459,36825,3366,54,False,0
0,1,16,0,26.8,277,75,1,0,5.0,21.6,2020-11-08T16:30:00Z,90,11,0,0,0,0,8,0,117349,1,1,2.0,3,28353,38663,10310,54,True,0
0,0,16,0,53.3,277,87,2,0,7.5,18.6,2020-11-21T17:30:00Z,90,17,0,0,0,0,9,0,207222,0,2,3.0,1,79973,94565,14592,55,False,0
0,0,0,0,0.0,277,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,4,0,0,0,0,10,0,354361,0,5,0.0,0,131592,143976,12384,55,True,0
0,0,25,1,17.7,277,104,0,0,4.0,10.8,2020-12-05T15:00:00Z,90,8,0,0,0,0,11,0,282774,0,2,11.0,6,-54669,20969,75638,55,True,0
0,0,23,1,17.9,277,115,0,0,3.4,12.4,2020-12-12T17:30:00Z,90,13,0,0,0,0,12,0,276597,0,0,4.0,6,-11314,12425,23739,55,False,0
0,0,7,0,30.5,277,128,1,0,8.2,18.4,2020-12-15T20:00:00Z,90,18,0,0,0,0,13,0,318251,1,1,33.0,1,36155,44469,8314,55,True,1
0,2,27,1,11.8,277,136,0,0,4.1,20.0,2020-12-19T15:00:00Z,90,16,0,0,0,0,14,0,313374,1,0,9.0,8,-3609,16852,20461,55,False,0
0,2,33,1,28.1,277,145,0,0,6.2,17.6,2020-12-26T20:00:00Z,90,14,0,0,0,0,15,0,463790,0,2,16.0,7,139667,152518,12851,56,True,1
