assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,10.0,444,0.00,0.02,0.02,0.10,8,0,0,1.6,5.0,2022-08-06T14:00:00Z,4,17,0,0,0,0,1,0,55180,0,1,4,1.0,0,0,0,0,50,True,1
0,0,3,0,0.0,444,0.00,0.04,0.04,0.11,15,0,0,0.8,0.2,2022-08-14T15:30:00Z,11,6,0,0,0,0,2,0,54513,0,2,2,8.0,1,-6080,4986,11066,50,False,0
0,0,4,0,10.0,444,0.00,0.00,0.00,0.02,29,0,0,1.2,2.0,2022-08-20T11:30:00Z,4,20,0,0,0,0,3,0,55908,0,0,1,0.0,1,-1962,8044,10006,50,True,0
0,0,7,0,0.9,444,0.00,0.00,0.00,0.29,38,0,0,1.0,9.0,2022-08-28T15:30:00Z,7,16,0,0,0,0,4,0,48084,0,2,0,0.0,1,-8806,2282,11088,49,False,0
0,0,9,0,10.3,444,0.08,0.08,0.00,1.24,47,1,0,1.4,3.8,2022-08-31T18:45:00Z,90,19,0,0,0,0,5,0,43867,1,1,1,0.0,1,-5053,1284,6337,49,False,1
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,9,0,0,0,0,6,0,41813,0,1,2,0.0,0,-2910,2183,5093,48,True,0
0,0,4,0,1.8,444,0.00,0.00,0.00,0.15,79,0,0,0.4,2.0,2022-09-17T16:30:00Z,20,10,0,0,0,0,8,0,38188,0,2,6,0.0,1,-953,465,1418,48,True,0
0,0,3,0,0.0,444,0.00,0.00,0.00,0.18,81,0,0,0.2,2.4,2022-10-01T11:30:00Z,19,1,0,0,0,0,9,0,36912,0,1,3,0.0,1,-1713,957,2670,47,False,0
0,0,11,1,2.0,444,0.01,0.01,0.00,0.58,93,0,0,1.3,11.2,2022-10-08T16:30:00Z,69,5,0,0,0,0,10,0,36388,1,1,0,0.0,2,-801,1646,2447,47,False,1
0,0,6,0,21.6,444,0.01,0.01,0.00,0.00,109,0,0,2.9,7.8,2022-10-15T16:30:00Z,38,8,0,0,0,0,11,0,36307,0,0,2,0.0,1,-355,1529,1884,47,True,0
0,0,13,0,2.2,444,0.02,0.02,0.00,1.61,119,2,0,0.3,1.0,2022-10-19T19:15:00Z,81,14,0,0,0,0,12,0,35664,1,0,2,0.0,2,-512,772,1284,47,False,0
0,0,9,0,2.1,444,0.01,0.04,0.03,1.21,128,2,0,0.7,3.6,2022-10-23T15:30:00Z,90,15,0,0,0,0,13,0,35848,1,2,1,1.0,2,-230,965,1195,47,True,0
0,0,9,0,2.8,444,0.02,0.02,0.00,0.51,132,2,0,0.9,4.2,2022-10-29T14:00:00Z,57,3,0,0,0,0,14,0,35028,1,3,2,2.0,1,-906,922,1828,47,False,0
0,0,17,0,3.1,444,0.03,0.05,0.02,1.18,148,2,0,2.8,16.6,2022-11-06T16:30:00Z,87,12,0,0,0,0,15,0,33754,1,2,1,8.0,2,-1380,501,1881,47,True,0
0,0,3,0,0.6,444,0.00,0.04,0.04,0.17,158,1,0,0.1,0.0,2022-11-12T15:00:00Z,21,11,0,0,0,0,16,0,33305,0,3,4,1.0,1,-608,687,1295,47,True,0
0,0,13,0,15.8,444,0.02,0.02,0.00,2.15,163,2,0,2.8,12.4,2022-12-26T12:30:00Z,90,4,0,0,0,0,17,0,32145,1,2,2,0.0,1,-1308,1546,2854,47,False,1
0,0,14,0,20.2,444,0.07,0.07,0.00,0.77,178,2,0,3.4,13.4,2023-01-01T14:00:00Z,79,2,0,0,0,0,18,0,31745,1,2,0,0.0,1,-490,348,838,47,True,1
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,30720,0,4,0,0.0,0,-1034,95,1129,47,False,0
0,0,7,0,20.6,444,0.01,0.01,0.00,0.09,199,0,0,2.8,7.2,2023-01-15T16:30:00Z,14,1,0,0,0,0,20,0,30415,0,2,0,0.0,1,-454,719,1173,47,True,0
0,0,2,0,0.5,444,0.00,0.00,0.00,0.51,68,1,0,0.0,0.0,2023-01-19T20:00:00Z,15,13,0,0,0,0,20,0,30415,0,2,4,0.0,1,-454,719,1173,47,False,0
0,0,3,0,0.3,444,0.01,0.01,0.00,0.00,204,0,0,0.1,0.2,2023-01-23T20:15:00Z,1,9,0,0,0,0,21,0,29813,0,1,0,0.0,1,-555,139,694,47,False,0
0,0,3,0,0.0,444,0.00,0.00,0.00,0.27,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,6,13,0,0,0,0,22,0,28992,0,0,1,0.0,1,-870,151,1021,47,True,0
0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,10,0,0,0,0,23,0,28483,0,1,4,0.0,0,-556,88,644,47,False,0
