assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,19.4,481,0.14,0.20,0.06,0.12,10,0,0,3.6,11.8,2024-08-19T19:00:00Z,12,11,0,0,0,0,1,0,75912,0,1,1,5.0,1,0,0,0,45,False,0
0,0,1,0,5.0,481,0.02,0.02,0.00,0.00,19,0,0,0.6,1.0,2024-08-24T14:00:00Z,11,8,0,0,0,0,2,0,88305,0,0,4,0.0,1,4323,10044,5721,45,True,0
0,0,3,0,1.2,481,0.01,0.01,0.00,0.00,28,0,0,0.4,0.4,2024-09-01T12:30:00Z,8,15,0,0,0,0,3,0,93587,0,1,2,2.0,1,1698,16972,15274,45,False,0
0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2024-09-15T13:00:00Z,0,1,0,0,0,0,4,0,106388,0,1,0,0.0,0,8756,26752,17996,45,True,0
0,0,3,0,1.3,481,0.00,0.00,0.00,0.00,49,0,0,0.1,0.0,2024-09-21T14:00:00Z,2,4,0,0,0,0,5,0,105233,0,1,3,0.0,1,-1410,7126,8536,45,True,0
0,0,3,0,4.6,481,0.10,0.12,0.02,0.19,57,0,0,0.6,0.8,2024-09-29T15:30:00Z,13,14,0,0,0,0,6,0,97251,0,3,0,1.0,1,-8560,5206,13766,45,False,0
0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2024-10-06T15:30:00Z,0,5,0,0,0,0,7,0,94186,0,2,3,0.0,0,-3823,5341,9164,45,False,0
0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2024-10-19T11:30:00Z,0,19,0,0,0,0,8,0,88272,0,1,4,0.0,0,-6212,2144,8356,45,True,0
0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,7,0,0,0,0,9,0,83743,0,0,1,0.0,0,-4661,1167,5828,45,False,0
0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2024-11-03T14:00:00Z,0,2,0,0,0,0,10,0,79718,0,1,4,0.0,0,-4289,1035,5324,45,True,0
0,0,0,0,0.0,481,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,10,0,0,0,0,11,0,78228,0,2,1,0.0,0,-2172,3867,6039,44,True,0
0,0,3,0,0.2,481,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2024-11-23T17:30:00Z,1,13,0,0,0,0,12,0,85484,0,4,0,0.0,1,4890,11389,6499,44,False,0
0,0,5,0,2.4,481,0.00,0.00,0.00,0.00,128,0,0,0.6,3.8,2024-12-01T13:30:00Z,5,9,0,0,0,0,13,0,86876,0,1,1,0.0,1,1529,8111,6582,44,True,0
