assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,10.5,115,2,0,0,1.8,7.2,2021-08-14T14:00:00Z,11,4,0,0,0,0,1,0,288638,2,1,0.0,1,0,0,0,45,True,0
0,0,6,0,15.9,115,15,2,0,3.5,15.2,2021-08-21T11:30:00Z,90,11,0,0,0,0,2,0,287798,0,2,4.0,2,-7769,5666,13435,45,False,0
0,0,6,0,5.5,115,29,1,0,2.9,4.0,2021-08-29T13:00:00Z,90,10,0,0,0,0,3,0,269451,1,1,19.0,1,-20418,9176,29594,45,True,1
0,0,6,0,2.4,115,35,3,0,3.6,12.4,2021-09-13T19:00:00Z,90,8,0,0,0,0,4,0,230214,1,3,21.0,1,-41434,22234,63668,45,False,1
0,0,16,0,14.5,115,43,1,0,4.8,21.4,2021-09-18T14:00:00Z,90,1,0,0,0,0,5,0,207168,1,0,12.0,2,-24355,12328,36683,45,True,0
0,0,11,0,12.8,115,57,2,0,3.0,15.8,2021-09-25T14:00:00Z,90,9,0,0,0,0,6,0,189280,2,2,1.0,2,-18119,3204,21323,45,False,0
0,0,18,1,54.8,115,62,0,0,9.7,20.2,2021-10-02T14:00:00Z,90,15,0,0,0,0,7,0,242280,0,0,22.0,2,39285,74370,35085,44,True,1
0,0,6,0,2.4,115,76,2,0,0.9,0.4,2021-10-16T14:00:00Z,90,12,0,0,0,0,8,0,300950,0,2,6.0,2,56368,98239,41871,44,False,0
0,0,10,0,23.5,115,89,2,0,3.6,8.8,2021-10-23T14:00:00Z,90,16,0,0,0,0,9,0,318644,2,2,4.0,2,15616,42730,27114,44,False,0
0,0,11,0,12.3,115,92,1,0,2.7,15.0,2021-10-30T14:00:00Z,90,3,0,0,0,0,10,0,336470,1,3,0.0,2,13465,41045,27580,44,True,0
0,0,3,0,1.3,115,104,1,0,1.7,7.2,2021-11-06T15:00:00Z,90,6,0,0,0,0,11,0,344374,1,1,8.0,1,6928,27212,20284,44,False,1
0,0,11,0,12.0,115,112,3,0,3.0,8.4,2021-11-20T15:00:00Z,90,7,0,0,0,0,12,0,346610,3,3,10.0,2,973,24787,23814,44,True,0
0,0,20,1,22.7,115,137,0,0,5.4,30.8,2021-12-01T19:30:00Z,90,20,0,0,0,0,14,0,338635,0,0,0.0,3,-3297,6970,10267,44,False,0
0,0,14,0,16.0,115,145,1,0,3.3,8.6,2021-12-04T15:00:00Z,90,14,0,0,0,0,15,0,332484,0,1,8.0,2,-6461,8197,14658,44,False,0
0,0,4,0,0.5,115,154,0,0,0.2,1.2,2021-12-12T14:00:00Z,19,19,0,0,0,0,16,0,324802,0,0,0.0,1,-9709,11551,21260,44,True,0
0,0,0,0,0.0,115,198,0,0,0.0,0.0,2021-12-30T20:15:00Z,0,13,0,0,0,0,20,0,257059,1,3,0.0,0,-1642,6548,8190,43,False,0
0,0,0,0,0.0,115,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,10,0,0,0,0,21,0,223946,1,3,0.0,0,-22189,9366,31555,43,False,0
