assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,20,0,0,0,0,1,0,16779,0,0,2,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2024-08-24T16:30:00Z,0,2,0,0,0,0,2,0,17038,0,2,0,0.0,0,-3242,708,3950,50,False,0
0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2024-08-31T11:30:00Z,0,5,0,0,0,0,3,0,15992,0,1,1,0.0,0,-2401,828,3229,49,True,0
0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2024-09-15T13:00:00Z,0,18,0,0,0,0,4,0,15388,0,1,0,0.0,0,-1679,672,2351,49,False,0
0,0,-1,0,0.0,8,0.00,0.00,0.00,0.99,47,1,0,0.5,5.2,2024-09-22T15:30:00Z,16,13,0,0,0,0,5,0,15120,0,2,2,0.0,1,-747,390,1137,49,False,0
0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,11,0,0,0,0,6,0,15474,0,2,4,0.0,0,-175,948,1123,48,True,0
0,0,3,0,0.3,8,0.00,0.00,0.00,0.04,61,0,0,0.3,2.4,2024-10-05T14:00:00Z,1,17,0,0,0,0,7,0,16462,0,1,3,0.0,1,395,1626,1231,48,True,0
0,0,-4,0,0.2,8,0.00,0.00,0.00,1.69,71,2,0,0.3,3.0,2024-10-19T16:30:00Z,43,3,0,0,0,0,8,0,16198,0,0,2,0.0,0,-679,557,1236,48,False,0
0,0,-1,0,0.5,8,0.00,0.00,0.00,0.45,81,1,0,0.6,5.6,2024-10-27T16:30:00Z,36,12,0,0,0,0,9,0,16194,0,2,2,0.0,1,-274,482,756,48,True,0
0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2024-11-02T12:30:00Z,0,15,0,0,0,0,10,0,17175,0,0,1,0.0,0,567,1434,867,48,False,0
0,0,0,0,0.0,8,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2024-11-10T16:30:00Z,0,6,0,0,0,0,11,0,16531,0,1,1,0.0,0,-830,288,1118,48,False,0
0,0,2,0,0.0,8,0.00,0.00,0.00,0.06,111,0,0,0.0,0.0,2024-11-23T15:00:00Z,2,16,0,0,0,0,12,0,16644,0,0,3,0.0,1,-257,436,693,48,True,0
0,0,3,0,0.0,8,0.00,0.00,0.00,0.84,129,0,0,1.0,10.0,2024-11-30T17:30:00Z,45,19,0,0,0,0,13,0,16587,0,5,2,0.0,1,-233,255,488,48,False,0
0,0,29,1,10.5,8,0.00,0.00,0.00,0.22,131,0,0,2.2,11.6,2024-12-04T20:15:00Z,90,14,0,0,0,0,14,0,16532,1,0,2,0.0,6,-236,268,504,48,True,0
