assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,4,0,0,0,0.0,505,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,14,0,0,0,0.0,1016,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,2,0,5618,0,0,0,0,1,0.0,0,1599,2590,991,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,23,0,0,0,0.0,1532,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,3,0,9825,0,0,0,2,0,0.0,0,1771,4181,2410,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,38,0,0,0,0.0,2063,0.0,0,2017-09-10T12:30:00Z,10 Sep 13:30,0,0,0,0,0,4,0,0,0,0,0,0,4,0,14899,0,0,0,0,1,0.0,0,3193,6194,3001,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,42,0,0,0,0.0,2607,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,23229,0,0,0,1,0,0.0,0,6418,11015,4597,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,54,0,0,0,0.0,3153,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,6,0,37197,0,0,0,0,5,0.0,0,11684,18272,6588,45,False,0,0
0,7,0,0,0,3,0,0,5,1.1,0,0,505,0,0,64,0,1,0,0.2,3703,0.4,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,16,0,0,12,0,0,0,0,1,0,7,0,55011,0,0,0,0,4,0.0,1,15346,24462,9116,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,73,0,0,0,0.0,4257,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,8,0,85701,0,0,0,1,2,0.0,0,27083,38503,11420,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,85,0,0,0,0.0,4814,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,13,0,0,0,0,0,0,9,0,91332,0,0,0,0,1,0.0,0,4315,13904,9589,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,95,0,0,0,0.0,5373,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,10,0,103982,0,0,0,2,2,0.0,0,10709,23847,13138,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,108,0,0,0,0.0,5936,0.0,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,0,0,0,17,0,0,0,0,0,0,11,0,98196,0,0,0,0,1,0.0,0,-6115,2115,8230,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,115,0,0,0,0.0,6502,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,12,0,94614,0,0,0,2,2,0.0,0,-3934,2208,6142,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,121,0,0,0,0.0,7071,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,13,0,93751,0,0,0,1,2,0.0,0,-1213,2922,4135,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,131,0,0,0,0.0,7641,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,3,0,0,0,0,0,0,14,0,94200,0,0,0,0,0,0.0,0,187,2973,2786,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,150,0,0,0,0.0,8212,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,15,0,92918,0,0,0,0,0,0.0,0,-1557,2002,3559,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,505,0,0,152,0,0,0,0.0,8786,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,16,0,91991,0,0,0,2,2,0.0,0,-1314,2655,3969,45,True,0,0
