assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,19,0,0,0,0,14,0,159458,0,0,1,0.0,0,-7179,146,7325,39,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,2,0,0,0,0,15,0,152703,0,1,3,0.0,0,-6717,138,6855,39,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,185299,0,2,1,0.0,0,27626,35963,8337,38,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,16,0,0,0,0,17,0,329576,0,0,3,0.0,0,143808,230588,86780,38,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2022-12-31T12:30:00Z,0,20,0,0,0,0,18,0,356462,0,1,0,0.0,0,23809,33902,10093,38,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2023-01-03T20:00:00Z,0,3,0,0,0,0,19,0,355712,0,0,3,0.0,0,-1366,18921,20287,38,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,13,0,0,0,0,20,0,362690,0,1,2,0.0,0,3143,37120,33977,38,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-01-18T20:00:00Z,0,7,0,0,0,0,20,0,362690,0,1,1,0.0,0,3143,37120,33977,38,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2023-01-22T16:30:00Z,0,1,0,0,0,0,21,0,365374,0,2,3,0.0,0,1899,23611,21712,38,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,7,0,0,0,0,22,0,333936,0,1,2,0.0,0,-32121,25888,58009,38,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-02-08T20:00:00Z,0,11,0,0,0,0,22,0,333936,0,2,2,0.0,0,-32121,25888,58009,38,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2023-02-12T14:00:00Z,0,11,0,0,0,0,23,0,339026,0,2,0,0.0,0,969,18328,17359,38,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2023-02-19T14:00:00Z,0,10,0,0,0,0,24,0,338162,0,0,3,0.0,0,-202,15017,15219,38,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2023-03-05T16:30:00Z,0,12,0,0,0,0,26,0,341147,0,0,7,0.0,0,-3395,12304,15699,38,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,17,0,0,0,0,27,0,343625,0,0,0,0.0,0,779,16147,15368,38,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2023-04-02T15:30:00Z,0,15,0,0,0,0,29,0,311305,0,0,2,0.0,0,-16992,1392,18384,38,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,4,0,0,0,0,29,0,311305,0,0,1,0.0,0,-16992,1392,18384,38,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2023-04-08T11:30:00Z,0,8,0,0,0,0,30,0,307121,0,0,2,0.0,0,-5675,568,6243,38,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,16,0,0,0,0,31,0,303721,0,2,0,0.0,0,-3619,876,4495,38,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,18,0,0,0,0,33,0,296510,0,2,2,0.0,0,-2986,846,3832,38,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,2,0,0,0,0,34,0,292222,0,0,1,0.0,0,-4712,1635,6347,38,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2023-05-04T19:00:00Z,0,5,0,0,0,0,34,0,292222,0,0,1,0.0,0,-4712,1635,6347,38,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2023-05-07T18:00:00Z,0,19,0,0,0,0,35,0,289147,0,0,1,0.0,0,-2945,1236,4181,38,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,287025,0,0,2,0.0,0,-2366,1206,3572,38,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,301141,0,1,0,0.0,0,10880,19242,8362,37,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,6,0,0,0,0,37,0,301141,0,1,4,0.0,0,10880,19242,8362,37,True,0
