assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,27.2,54,7,1,0,3.6,6.8,2020-09-14T19:15:00Z,44,5,0,0,0,0,1,0,78657,3,1,2.0,1,0,0,0,65,True,0
0,0,3,0,1.2,54,16,0,0,0.8,6.4,2020-09-20T13:00:00Z,12,14,0,0,0,0,2,0,57682,3,0,0.0,1,-25783,2185,27968,65,False,0
0,0,7,0,2.8,54,19,2,0,0.4,1.4,2020-09-26T11:30:00Z,73,13,0,0,0,0,3,0,45742,3,2,0.0,2,-13848,1340,15188,64,True,0
0,0,5,0,13.0,54,32,1,0,2.4,3.4,2020-10-03T14:00:00Z,24,7,0,0,0,0,4,0,42184,2,4,8.0,1,-5216,1748,6964,64,False,0
0,0,4,0,4.9,54,40,1,0,0.5,0.0,2020-10-18T13:00:00Z,77,6,0,0,0,0,5,0,36915,1,1,1.0,2,-6062,1191,7253,63,False,0
0,0,14,1,22.1,54,51,0,0,5.4,9.6,2020-10-26T17:30:00Z,60,18,0,0,0,0,6,0,34871,1,1,22.0,3,-2589,1019,3608,63,True,0
0,0,4,0,16.1,54,67,2,0,3.2,0.0,2020-11-01T19:15:00Z,90,17,0,0,0,0,7,0,33221,1,2,18.0,2,-2018,813,2831,63,False,0
0,0,20,1,43.6,54,70,0,0,10.2,14.4,2020-11-06T17:30:00Z,90,4,0,0,0,0,8,0,32712,0,0,44.0,3,-1005,1667,2672,62,True,0
1,0,18,0,11.1,54,79,0,0,3.6,18.8,2020-11-21T15:00:00Z,45,2,0,0,0,0,9,0,31681,2,1,6.0,4,-1276,1300,2576,62,False,0
0,0,3,0,0.0,54,90,0,0,0.0,0.0,2020-11-28T12:30:00Z,8,11,0,0,0,0,10,0,29242,1,1,0.0,1,-2472,269,2741,62,True,0
0,0,0,0,0.0,54,100,0,0,0.0,0.0,2020-12-07T20:00:00Z,0,16,0,0,0,0,11,0,26016,2,1,0.0,0,-3234,102,3336,62,True,0
0,0,0,0,0.0,54,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,9,0,0,0,0,12,0,24114,0,3,0.0,0,-2048,78,2126,62,False,0
0,0,4,1,1.6,54,121,0,0,0.2,0.0,2020-12-16T20:00:00Z,85,8,0,0,0,0,13,0,23388,0,0,2.0,3,-787,43,830,62,False,0
0,0,14,0,28.4,54,129,1,0,5.5,12.4,2020-12-20T12:00:00Z,90,15,0,0,0,0,14,0,24628,1,1,14.0,2,1063,1526,463,62,True,0
0,0,10,0,23.8,54,147,0,0,3.6,12.2,2020-12-27T14:15:00Z,45,19,0,0,0,0,15,0,24341,2,2,0.0,1,-434,577,1011,62,False,0
