assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,44,0,0,0,19,0,8,39,1.8,0,0,101,0,0,3,2,3,1,6.4,101,40.6,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,4,0,0,0,0,5,0,1,0,921507,1,0,2,3,2,22.0,6,0,0,0,60,True,0,1
1,31,0,0,0,22,0,5,22,1.2,0,0,101,0,0,19,4,1,0,1.3,612,10.6,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,90,0,0,17,0,0,0,0,10,0,2,0,1134418,2,5,1,2,1,1.0,4,14068,61779,47711,60,False,0,1
0,57,0,0,0,27,1,6,52,2.3,0,0,101,0,0,22,1,0,0,2.9,1128,19.8,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,90,0,0,7,0,0,0,0,4,0,3,0,1216456,0,0,0,0,2,7.0,6,13972,69184,55212,60,True,0,0
0,55,0,0,0,19,0,3,51,10.8,0,0,101,0,0,34,0,1,0,4.0,1659,18.6,1,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,9,0,0,0,0,5,0,4,0,1293378,1,3,1,2,1,11.0,2,21737,73542,51805,60,False,0,0
0,63,0,0,0,17,1,9,49,2.5,2,0,101,0,0,49,2,0,0,1.6,2203,13.4,0,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,86,0,0,1,0,0,0,0,11,1,5,0,1275202,1,0,0,0,0,0.0,3,-38048,23857,61905,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,56,0,0,0,0.0,2749,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,6,0,869886,0,0,0,4,0,0.0,0,-409689,4313,414002,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,62,0,0,0,0.0,3299,0.0,0,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,0,0,0,11,0,0,0,0,0,0,7,0,710887,0,0,0,1,0,0.0,0,-160129,1091,161220,59,True,0,0
0,45,0,0,0,14,0,6,39,0.7,0,0,101,0,0,73,0,2,0,1.6,3853,15.4,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,6,0,0,0,0,6,0,8,0,713863,1,0,0,1,2,0.0,1,-3364,27349,30713,59,False,0,0
0,44,0,0,0,18,0,18,36,1.0,0,0,101,0,0,81,2,2,0,5.1,4410,42.2,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,90,0,0,18,0,0,0,0,8,0,9,0,698801,0,0,1,2,4,8.0,1,-17454,14441,31895,59,True,0,0
0,66,0,0,0,29,1,7,63,0.9,0,0,101,0,0,92,0,0,0,3.4,4969,25.0,0,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,90,0,0,2,0,0,0,0,8,0,10,0,697466,0,0,0,1,0,8.0,6,-5706,19514,25220,59,False,0,0
