assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,18.3,250,0.01,0.01,0.00,1.33,5,1,0,2.7,8.8,2023-08-12T14:00:00Z,82,10,0,0,0,0,1,0,3376,1,1,0,0.0,2,0,0,0,50,True,0
0,0,8,0,18.4,250,0.14,0.17,0.03,3.11,11,4,0,3.6,13.8,2023-08-20T13:00:00Z,90,2,0,0,0,0,2,0,4037,1,0,4,4.0,2,-208,262,470,50,False,0
0,0,10,0,28.2,250,0.22,0.28,0.06,1.16,27,1,0,6.1,13.2,2023-08-26T14:00:00Z,90,20,0,0,0,0,3,0,4066,1,1,0,20.0,1,-280,265,545,50,True,1
0,0,10,0,11.1,250,0.01,0.01,0.00,0.76,40,2,0,1.6,4.6,2023-09-02T11:30:00Z,74,17,0,0,0,0,4,0,4498,1,2,2,0.0,2,91,663,572,50,False,0
0,0,3,0,0.0,250,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,10,1,0,0,0,0,5,0,4139,0,1,0,0.0,1,-616,176,792,49,True,0
1,2,29,0,54.3,250,0.30,0.33,0.03,1.04,52,1,0,9.7,35.8,2023-09-23T16:30:00Z,90,4,0,0,0,0,6,0,3991,1,3,1,7.0,7,-220,123,343,49,False,0
0,0,8,0,40.9,250,0.88,1.63,0.75,0.89,63,2,0,7.0,5.2,2023-09-30T14:00:00Z,90,12,0,0,0,0,7,0,9422,1,2,1,24.0,2,4682,5579,897,49,True,0
0,0,27,1,8.6,250,0.09,0.31,0.22,0.72,75,0,1,7.9,49.4,2023-10-07T14:00:00Z,90,3,0,0,0,0,8,0,9746,1,0,3,21.0,8,395,2380,1985,49,True,0
0,0,9,0,0.8,250,0.02,0.03,0.01,2.24,85,2,0,1.1,9.2,2023-10-21T11:30:00Z,90,11,0,0,0,0,9,0,13605,1,0,2,1.0,2,3389,5568,2179,49,False,0
0,0,11,1,5.3,250,0.02,0.02,0.00,0.66,99,0,0,2.6,16.8,2023-10-29T13:00:00Z,90,19,0,0,0,0,10,0,13009,1,1,0,4.0,3,-560,1693,2253,49,False,0
0,0,8,0,15.3,250,0.04,0.17,0.13,0.53,103,1,0,3.2,15.4,2023-11-04T15:00:00Z,90,5,0,0,0,0,11,0,16236,1,1,1,1.0,2,2853,4285,1432,49,True,0
0,0,9,0,3.6,250,0.01,0.07,0.06,2.24,116,2,0,1.6,11.8,2023-11-11T15:00:00Z,90,8,0,0,0,0,12,0,15996,1,3,2,1.0,1,-202,1878,2080,49,False,1
0,0,15,0,52.4,250,0.12,0.20,0.08,2.18,123,3,0,7.1,15.2,2023-11-26T16:30:00Z,90,14,0,0,0,0,13,0,14781,1,3,0,3.0,2,-1285,874,2159,49,True,0
0,0,19,1,3.9,250,0.04,0.05,0.01,0.71,139,0,0,3.3,21.8,2023-12-02T17:30:00Z,90,16,0,0,0,0,14,0,15127,1,1,0,7.0,3,129,1499,1370,49,False,0
0,0,0,0,0.0,250,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2023-12-07T19:30:00Z,0,15,0,0,0,0,15,0,14495,0,0,3,0.0,0,-669,611,1280,49,True,0
0,0,10,1,1.3,250,0.03,0.03,0.00,0.93,154,0,0,1.2,11.0,2023-12-10T14:00:00Z,90,7,0,0,0,0,16,0,12740,1,0,2,0.0,3,-1741,157,1898,49,True,0
0,0,8,1,34.9,250,0.24,0.27,0.03,0.77,164,0,0,6.4,17.8,2023-12-16T17:30:00Z,90,6,0,0,0,0,17,0,12397,1,2,0,11.0,2,-439,621,1060,49,False,1
0,0,19,0,34.8,250,0.03,0.33,0.30,1.34,178,2,0,8.8,23.4,2023-12-23T15:00:00Z,90,18,0,0,0,0,18,0,11827,1,1,2,30.0,2,-601,362,963,49,False,0
0,0,10,0,16.7,250,0.05,0.05,0.00,2.60,187,3,0,4.0,21.4,2023-12-27T20:15:00Z,90,13,0,0,0,0,19,0,11805,1,3,1,2.0,2,-133,472,605,49,True,0
