assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2024-08-18T15:30:00Z,0,False,13,0,0,0,0,1,0,10728,0,2,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,False,20,0,0,0,0,2,0,12362,0,6,2,0.0,0,-385,1390,1775,45,False,0
0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,False,7,0,0,0,0,3,0,12640,0,1,1,0.0,0,-684,2156,2840,45,True,0
0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2024-09-14T19:00:00Z,0,False,3,0,0,0,0,4,0,14701,0,1,0,0.0,0,891,3612,2721,45,False,0
0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2024-09-21T11:30:00Z,0,False,19,0,0,0,0,5,0,14873,0,3,0,0.0,0,-174,1457,1631,45,False,0
0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,False,5,0,0,0,0,6,0,14377,0,2,4,0.0,0,-710,1404,2114,45,True,0
0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,False,16,0,0,0,0,7,0,13969,0,1,1,0.0,0,-617,1093,1710,45,True,0
0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2024-10-20T15:30:00Z,0,False,12,0,0,0,0,8,0,13652,0,1,2,0.0,0,-531,641,1172,45,False,0
0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,False,15,0,0,0,0,9,0,13402,0,1,2,0.0,0,-350,419,769,45,True,0
0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2024-11-03T16:30:00Z,0,False,14,0,0,0,0,10,0,13096,0,1,1,0.0,0,-412,493,905,45,False,0
0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2024-11-10T16:30:00Z,0,False,1,0,0,0,0,11,0,14161,0,1,1,0.0,0,613,1528,915,44,True,0
0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2024-11-23T12:30:00Z,0,False,11,0,0,0,0,12,0,15256,0,2,1,0.0,0,754,1836,1082,44,False,0
0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,False,2,0,0,0,0,13,0,15441,0,0,3,0.0,0,106,1078,972,44,True,0
0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,False,17,0,0,0,0,14,0,15424,0,5,1,0.0,0,-100,1072,1172,44,False,0
0,0,0,0,0.0,158,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2024-12-08T16:30:00Z,0,False,18,0,0,0,0,15,0,15440,0,4,3,0.0,0,-137,833,970,44,False,0
