assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,3,0,0,0,0.0,389,0.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,18916,0,0,0,1,1,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,16,0,0,0,0.0,914,0.0,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,2,0,18210,0,0,0,0,1,0.0,0,-2088,142,2230,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,27,0,0,0,0.0,1454,0.0,0,2016-08-27T11:30:00Z,27 Aug 12:30,0,0,0,0,0,9,0,0,0,0,0,0,3,0,15067,0,0,0,1,1,0.0,0,-3535,130,3665,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,37,0,0,0,0.0,2004,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,11606,0,0,0,4,0,0.0,0,-3543,43,3586,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,49,0,0,0,0.0,2585,0.0,0,2016-09-18T15:30:00Z,18 Sep 16:30,0,0,0,0,0,15,0,0,0,0,0,0,5,0,10432,0,0,0,0,1,0.0,0,-1188,13,1201,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,55,0,0,0,0.0,3169,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,6,0,9515,0,0,0,2,1,0.0,0,-922,8,930,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,68,0,0,0,0.0,3755,0.0,0,2016-10-02T13:15:00Z,02 Oct 14:15,0,0,0,0,0,10,0,0,0,0,0,0,7,0,9007,0,0,0,0,2,0.0,0,-515,7,522,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,80,0,0,0,0.0,4344,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,8608,0,0,0,1,1,0.0,0,-404,10,414,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,82,0,0,0,0.0,4936,0.0,0,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,0,0,0,2,0,0,0,0,0,0,9,0,8373,0,0,0,0,0,0.0,0,-240,3,243,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,98,0,0,0,0.0,5530,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,8196,0,0,0,1,1,0.0,0,-179,3,182,44,True,0,0
