assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,14.8,39,8,2,0,1.8,3.0,2021-08-14T14:00:00Z,45,18,0,0,0,0,1,0,675492,2,3,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,39,11,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,14,0,0,0,0,2,0,612505,0,2,0.0,0,-74260,8026,82286,50,True,0
0,0,9,0,2.2,39,21,1,0,1.7,15.2,2021-08-28T14:00:00Z,90,3,0,0,0,0,3,0,412604,1,1,0.0,2,-201862,3759,205621,49,True,0
0,0,3,0,12.1,39,33,3,0,1.6,3.8,2021-09-11T16:30:00Z,90,6,0,0,0,0,4,0,305441,0,3,0.0,0,-110764,3990,114754,48,False,1
0,0,22,1,25.5,39,41,0,0,3.8,12.8,2021-09-18T16:30:00Z,60,8,0,0,0,0,5,0,252229,0,3,0.0,6,-55818,2834,58652,48,True,0
0,0,15,1,3.8,39,58,0,0,1.4,3.0,2021-09-25T11:30:00Z,90,13,0,0,0,0,6,0,235577,1,0,7.0,6,-18639,3487,22126,48,False,0
1,0,19,0,28.9,39,68,2,0,8.2,28.6,2021-10-03T13:00:00Z,90,17,1,0,0,0,7,0,234450,1,2,24.0,2,-2783,8797,11580,48,False,0
0,0,13,0,11.8,39,72,3,0,2.7,11.0,2021-10-16T14:00:00Z,90,20,0,0,0,0,8,0,232361,3,2,4.0,1,-3458,9733,13191,48,True,0
0,0,12,0,36.2,39,81,3,0,4.9,10.6,2021-10-22T19:00:00Z,90,1,0,0,0,0,9,0,221984,1,3,2.0,0,-10291,3794,14085,48,False,1
0,0,13,0,31.0,39,91,4,0,5.4,23.0,2021-10-31T16:30:00Z,90,19,0,0,0,0,10,0,206330,4,1,0.0,0,-16173,2961,19134,47,True,0
0,0,11,0,30.8,39,109,1,0,5.5,22.0,2021-11-05T20:00:00Z,90,16,0,0,0,0,11,0,198203,0,1,2.0,2,-8916,2998,11914,47,False,0
0,1,26,1,48.3,39,111,0,0,8.3,30.4,2021-11-20T15:00:00Z,90,4,0,0,0,0,12,0,191049,0,2,4.0,7,-7808,3705,11513,47,True,0
0,0,23,0,3.3,39,126,1,1,7.2,51.4,2021-11-27T15:00:00Z,90,7,0,0,0,0,13,0,188890,2,1,17.0,8,-2754,4796,7550,47,False,0
0,0,7,0,0.9,39,131,2,0,1.6,14.6,2021-12-01T20:15:00Z,66,12,0,0,0,0,14,0,190393,2,1,0.0,1,993,5655,4662,47,True,0
0,0,0,0,0.0,39,141,0,0,0.0,0.0,2021-12-05T16:30:00Z,0,9,0,0,0,0,15,0,174223,1,2,0.0,0,-15795,1767,17562,47,True,0
0,0,7,0,0.8,39,158,1,0,2.2,21.6,2021-12-11T15:00:00Z,90,11,0,0,0,0,16,0,160323,0,1,0.0,2,-13317,652,13969,47,False,0
0,0,21,1,13.2,39,167,0,0,3.0,12.6,2021-12-14T19:45:00Z,90,15,0,0,0,0,17,0,185969,2,0,4.0,6,22608,25599,2991,47,False,0
1,0,24,0,22.9,39,181,3,0,4.1,18.4,2021-12-26T17:30:00Z,90,6,0,0,0,0,19,0,196168,3,1,0.0,4,-3375,4098,7473,47,True,0
