assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,87,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,16,0,0,0,0,1,0,91379,0,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,87,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,1,0,0,0,0,2,0,76445,1,2,0.0,0,-16408,359,16767,45,False,0
0,0,0,0,0.0,87,30,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,20,0,0,0,0,3,0,62700,1,1,0.0,0,-14652,1044,15696,44,False,0
0,0,0,0,0.0,87,32,0,0,0.0,0.0,2019-08-31T16:30:00Z,0,10,0,0,0,0,4,0,55487,3,0,0.0,0,-7869,600,8469,44,True,0
0,0,0,0,0.0,87,43,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,4,0,0,0,0,5,0,49598,1,1,0.0,0,-6529,981,7510,43,False,0
0,0,0,0,0.0,87,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,14,0,0,0,0,6,0,46791,0,2,0.0,0,-3200,773,3973,43,True,0
0,0,0,0,0.0,87,61,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,2,0,0,0,0,7,0,43063,2,2,0.0,0,-3969,534,4503,43,False,0
0,0,5,0,14.6,87,73,0,0,3.1,14.0,2019-10-05T14:00:00Z,35,8,0,0,0,0,8,0,41043,0,1,2.0,1,-2274,565,2839,42,True,0
0,0,0,0,0.0,87,86,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,9,0,0,0,0,9,0,41394,1,2,0.0,0,-202,2304,2506,42,False,0
0,0,0,0,0.0,87,93,0,0,0.0,0.0,2019-10-26T16:30:00Z,0,6,0,0,0,0,10,0,40984,4,2,0.0,0,-536,1191,1727,42,True,0
0,0,7,0,18.9,87,108,0,0,2.7,7.6,2019-11-02T15:00:00Z,45,15,0,0,0,0,11,0,39857,0,3,0.0,1,-1262,875,2137,42,False,0
0,0,21,1,6.1,87,111,0,0,1.9,12.6,2019-11-09T15:00:00Z,90,19,0,0,0,0,12,0,39161,0,3,0.0,6,-830,692,1522,42,True,0
